Id,Response
45574,8
45575,8
45576,2
45577,8
45585,7
45590,7
45591,8
45593,1
45596,8
45597,2
45600,8
45601,8
45608,6
45611,8
45621,8
45622,8
45624,8
45625,8
45626,8
45630,2
45633,6
45635,8
45638,5
45647,5
45653,6
45654,8
45655,7
45656,6
45658,8
45659,6
45662,2
45663,8
45664,1
45668,7
45677,7
45688,8
45696,8
45701,8
45702,7
45704,8
45705,6
45711,8
45712,8
45713,2
45715,8
45718,6
45727,6
45737,8
45741,6
45744,1
45746,6
45747,6
45748,6
45757,8
45766,2
45768,6
45771,8
45772,6
45774,7
45775,2
45777,8
45778,8
45787,8
45790,8
45791,8
45797,8
45802,8
45804,8
45814,6
45815,8
45816,8
45820,8
45821,8
45823,8
45824,6
45825,8
45826,8
45828,6
45830,1
45834,6
45841,2
45846,6
45847,7
45852,8
45853,8
45859,6
45860,8
45861,6
45862,6
45864,8
45865,8
45866,5
45869,8
45879,8
45880,8
45883,1
45884,8
45890,8
45892,8
45895,8
45897,8
45898,7
45900,6
45903,6
45904,5
45910,8
45922,8
45923,8
45928,8
45936,6
45938,8
45944,2
45945,2
45948,8
45951,6
45952,8
45957,8
45968,6
45970,6
45972,8
45975,8
45976,6
45977,6
45985,8
45986,7
45987,8
45988,8
46003,6
46006,6
46008,8
46011,1
46021,2
46039,8
46041,8
46044,8
46047,8
46050,8
46063,2
46064,5
46075,8
46076,8
46083,8
46084,8
46086,8
46087,6
46089,6
46093,8
46094,8
46095,8
46101,8
46106,8
46110,8
46112,8
46117,6
46122,8
46125,6
46128,8
46132,8
46134,8
46155,7
46159,1
46164,6
46165,2
46168,8
46176,6
46177,8
46181,7
46182,6
46187,7
46188,6
46192,6
46193,8
46194,8
46196,6
46202,8
46204,6
46208,8
46210,1
46211,6
46212,6
46215,5
46218,8
46223,5
46226,8
46228,6
46232,6
46233,7
46235,6
46236,1
46243,6
46244,5
46247,8
46256,1
46259,2
46260,1
46265,8
46266,1
46269,6
46272,6
46276,8
46295,2
46305,8
46308,8
46322,5
46325,6
46329,1
46335,8
46337,8
46343,6
46351,1
46352,8
46353,8
46358,8
46363,6
46371,2
46372,8
46373,6
46379,1
46381,8
46386,8
46388,7
46389,8
46391,8
46398,1
46404,8
46406,7
46420,8
46422,8
46429,6
46432,8
46436,8
46437,2
46439,6
46440,6
46445,8
46455,8
46460,8
46466,8
46467,8
46478,8
46480,8
46494,8
46502,6
46504,6
46513,8
46517,8
46519,5
46520,8
46521,7
46524,8
46525,6
46527,6
46532,5
46534,8
46541,8
46544,7
46547,8
46549,8
46550,6
46558,8
46560,6
46562,8
46563,7
46564,1
46580,8
46583,8
46586,8
46593,8
46594,6
46595,6
46601,6
46604,8
46611,8
46613,8
46621,8
46626,1
46631,7
46633,1
46644,8
46646,8
46650,8
46658,1
46660,6
46663,8
46664,8
46666,2
46668,2
46669,8
46672,8
46673,2
46674,8
46678,8
46683,8
46686,6
46692,6
46694,7
46699,1
46701,8
46707,8
46711,6
46719,8
46722,1
46727,2
46731,8
46733,8
46736,1
46744,8
46753,8
46765,8
46767,8
46773,8
46782,6
46794,6
46795,7
46797,6
46808,6
46809,8
46813,8
46821,8
46826,5
46830,1
46838,8
46840,8
46841,8
46842,6
46844,8
46847,8
46848,8
46849,8
46852,8
46861,8
46864,8
46870,6
46874,7
46876,7
46881,8
46884,1
46887,7
46891,8
46892,6
46893,8
46897,8
46901,1
46903,6
46907,6
46910,8
46913,6
46914,8
46918,6
46919,8
46920,8
46923,8
46928,8
46931,6
46934,8
46938,1
46941,1
46949,8
46957,8
46965,1
46970,8
46972,1
46973,7
46974,7
46982,1
46983,8
46984,8
46985,8
46994,8
46996,1
46997,2
47021,6
47029,6
47034,8
47039,6
47043,2
47044,6
47050,7
47064,6
47070,8
47075,7
47080,8
47082,6
47083,1
47091,6
47096,8
47102,8
47105,8
47109,8
47110,8
47111,1
47115,8
47118,6
47119,8
47126,8
47128,8
47129,8
47133,6
47136,6
47158,2
47160,2
47166,6
47177,8
47186,7
47200,1
47203,6
47210,2
47212,6
47213,8
47217,8
47218,6
47219,6
47222,8
47231,8
47235,8
47239,7
47243,8
47244,8
47250,8
47257,8
47264,8
47265,8
47268,5
47270,8
47274,1
47275,8
47277,8
47282,8
47286,8
47295,6
47296,8
47303,6
47304,8
47305,8
47310,8
47312,6
47315,8
47320,6
47326,1
47332,6
47333,8
47334,6
47337,8
47340,6
47360,8
47362,6
47364,6
47365,8
47366,8
47367,6
47369,6
47381,6
47382,6
47383,1
47384,6
47388,6
47390,8
47392,7
47393,8
47395,8
47397,6
47402,8
47405,2
47411,8
47413,6
47414,8
47417,7
47421,8
47429,1
47432,6
47433,8
47465,8
47469,8
47472,8
47473,1
47474,8
47486,5
47495,2
47503,8
47509,8
47513,8
47517,8
47520,8
47525,1
47531,8
47536,5
47543,8
47549,1
47560,6
47563,8
47564,5
47565,8
47566,8
47568,8
47569,5
47573,8
47580,8
47584,6
47585,8
47586,2
47587,8
47588,8
47590,8
47593,2
47595,8
47596,8
47597,6
47599,6
47601,8
47603,7
47611,8
47628,8
47629,8
47633,8
47636,8
47641,6
47642,8
47643,8
47647,8
47651,8
47657,2
47660,8
47669,8
47671,1
47673,8
47674,8
47678,8
47680,8
47682,6
47689,2
47692,6
47693,6
47694,8
47697,8
47699,6
47704,6
47708,8
47721,1
47725,8
47727,8
47729,6
47737,8
47739,8
47740,8
47741,1
47745,6
47747,6
47754,8
47757,8
47771,8
47774,6
47781,8
47783,5
47788,8
47789,8
47798,8
47802,8
47803,8
47808,8
47810,8
47811,6
47813,5
47814,8
47819,2
47822,8
47823,8
47828,8
47832,5
47836,8
47844,1
47847,8
47853,8
47858,8
47862,8
47863,8
47864,8
47867,8
47874,8
47876,6
47881,7
47886,8
47890,6
47891,1
47892,8
47894,6
47903,6
47906,6
47913,6
47914,8
47920,8
47925,8
47926,2
47934,8
47938,2
47939,8
47942,5
47947,6
47948,6
47953,8
47957,8
47958,7
47959,7
47962,8
47964,8
47968,8
47969,8
47992,8
47998,8
48011,5
48016,2
48017,8
48021,5
48022,5
48023,6
48025,8
48031,8
48032,8
48033,6
48037,7
48039,6
48054,8
48057,7
48063,2
48065,8
48066,8
48068,8
48072,8
48075,7
48078,7
48079,1
48081,6
48082,6
48084,8
48085,8
48086,8
48089,8
48092,5
48095,8
48096,8
48097,8
48103,6
48112,8
48113,2
48120,8
48121,8
48125,1
48131,1
48133,8
48136,8
48141,2
48144,8
48149,2
48156,8
48161,6
48162,6
48169,8
48170,8
48171,6
48172,8
48174,8
48178,8
48181,7
48184,6
48185,8
48190,2
48192,8
48197,5
48206,8
48216,6
48217,8
48222,8
48223,8
48226,1
48228,6
48231,2
48240,8
48241,8
48243,8
48254,8
48258,8
48264,8
48265,8
48267,8
48269,8
48273,8
48279,7
48288,2
48293,8
48294,8
48296,8
48300,7
48305,8
48307,1
48310,8
48311,8
48316,8
48320,1
48330,7
48331,8
48332,8
48335,8
48336,8
48342,7
48360,8
48362,8
48365,8
48368,2
48372,8
48380,8
48381,6
48382,1
48383,8
48391,1
48392,8
48401,8
48403,8
48405,5
48418,8
48419,6
48420,8
48424,5
48425,8
48426,8
48427,6
48428,8
48430,8
48433,6
48441,8
48445,8
48457,6
48458,8
48461,2
48464,8
48472,8
48480,8
48483,2
48491,7
48496,8
48498,6
48506,8
48507,6
48518,8
48520,6
48522,8
48526,6
48527,6
48537,8
48543,6
48549,8
48555,8
48556,6
48563,7
48564,7
48570,8
48571,2
48575,8
48582,6
48595,7
48600,2
48603,6
48604,8
48611,6
48613,8
48621,1
48622,6
48625,8
48627,8
48640,8
48646,5
48648,6
48649,8
48651,8
48654,8
48655,8
48657,6
48661,2
48668,8
48669,8
48677,7
48680,2
48681,8
48683,8
48684,8
48686,8
48693,8
48696,8
48700,2
48706,6
48710,6
48712,6
48716,2
48717,7
48719,8
48720,8
48723,1
48725,7
48727,7
48736,6
48744,6
48750,6
48751,8
48753,8
48756,8
48757,1
48759,8
48760,5
48774,2
48778,8
48779,2
48782,8
48789,6
48790,7
48794,8
48801,1
48802,8
48807,1
48808,8
48810,7
48814,8
48817,1
48818,8
48820,8
48821,6
48832,8
48839,6
48849,1
48853,8
48860,6
48865,5
48866,8
48879,6
48880,8
48890,8
48892,8
48895,8
48897,1
48900,8
48902,8
48907,2
48909,6
48911,6
48923,8
48925,1
48927,6
48936,2
48947,6
48950,8
48955,7
48962,8
48976,6
48977,6
48986,2
48999,8
49005,8
49007,6
49010,8
49011,8
49012,8
49014,2
49015,8
49016,1
49023,8
49024,6
49032,8
49036,1
49037,8
49045,1
49051,8
49052,8
49057,8
49059,8
49062,8
49072,2
49078,8
49084,8
49088,8
49093,8
49094,2
49100,8
49104,2
49109,7
49120,8
49123,5
49124,8
49128,8
49131,6
49140,8
49142,8
49146,8
49148,8
49153,1
49155,8
49166,8
49167,2
49170,8
49174,1
49178,7
49183,1
49185,8
49187,8
49191,8
49206,7
49210,8
49213,8
49215,8
49218,8
49229,8
49232,8
49235,8
49241,6
49247,8
49253,8
49255,6
49257,5
49259,6
49261,7
49263,8
49275,8
49276,8
49277,6
49283,8
49290,6
49293,8
49295,8
49296,7
49297,6
49303,8
49305,6
49307,8
49313,8
49315,8
49317,8
49319,8
49321,6
49326,6
49331,8
49332,6
49333,8
49340,6
49347,1
49349,6
49350,8
49352,6
49356,6
49357,8
49359,8
49360,8
49365,5
49368,1
49371,1
49372,6
49378,8
49385,8
49392,8
49393,8
49395,6
49396,6
49398,8
49400,8
49404,1
49411,2
49414,6
49415,1
49424,6
49430,6
49432,8
49433,1
49435,2
49439,8
49441,8
49444,1
49447,8
49448,8
49449,6
49455,6
49457,8
49460,8
49469,2
49472,8
49473,6
49483,6
49486,8
49491,8
49504,8
49509,6
49515,1
49519,8
49531,8
49539,8
49545,8
49548,8
49552,5
49560,8
49561,8
49564,1
49565,6
49573,8
49574,8
49577,8
49578,2
49579,6
49582,2
49583,8
49589,2
49590,6
49591,8
49592,8
49604,6
49611,5
49626,8
49629,2
49631,8
49635,8
49636,6
49641,7
49645,8
49647,8
49662,8
49664,8
49670,6
49676,8
49679,7
49682,8
49685,8
49698,8
49703,6
49704,8
49708,5
49712,8
49715,8
49718,8
49725,8
49727,6
49730,8
49735,2
49745,1
49749,7
49761,8
49766,6
49767,8
49771,8
49780,8
49785,8
49789,8
49791,8
49795,8
49800,8
49817,8
49824,6
49825,8
49829,6
49830,1
49831,2
49834,8
49839,6
49840,7
49843,6
49854,1
49855,8
49856,8
49857,6
49859,8
49861,8
49864,8
49867,8
49873,8
49874,6
49880,7
49881,7
49893,6
49898,8
49912,8
49916,8
49925,7
49929,8
49938,6
49945,8
49948,1
49953,1
49958,5
49960,8
49963,8
49964,1
49966,6
49969,1
49970,8
49973,6
49974,6
49975,1
49977,5
49978,8
49981,1
49982,8
49988,6
49993,6
50000,8
50001,8
50002,1
50005,8
50011,6
50024,6
50025,1
50027,8
50034,6
50036,2
50040,8
50041,8
50053,6
50063,6
50064,8
50065,6
50068,7
50069,8
50071,6
50072,8
50076,1
50078,8
50079,8
50090,1
50097,8
50104,6
50105,8
50106,8
50108,2
50109,8
50110,8
50114,1
50119,8
50121,8
50124,8
50126,6
50128,1
50132,6
50136,2
50138,8
50139,8
50140,6
50141,6
50145,8
50151,8
50152,6
50153,8
50154,8
50156,8
50157,8
50158,8
50168,8
50173,6
50174,8
50176,8
50181,6
50192,8
50198,8
50199,8
50201,6
50202,8
50204,8
50220,5
50221,1
50231,5
50236,6
50239,8
50240,5
50241,8
50245,8
50247,6
50249,8
50250,8
50261,8
50264,1
50280,8
50286,7
50293,8
50302,6
50305,8
50318,8
50320,8
50325,8
50326,8
50331,6
50333,8
50341,6
50344,7
50345,6
50346,8
50347,8
50348,8
50350,8
50352,5
50361,6
50364,8
50367,5
50371,6
50375,8
50377,8
50402,8
50405,5
50406,2
50409,2
50413,6
50416,8
50418,8
50437,1
50451,8
50454,8
50457,6
50460,6
50461,8
50463,2
50467,8
50471,1
50476,6
50480,8
50491,8
50496,1
50502,8
50507,2
50509,8
50512,8
50514,6
50519,7
50521,8
50524,8
50532,8
50546,8
50547,6
50548,6
50550,5
50552,6
50562,8
50575,6
50577,8
50580,7
50584,8
50591,6
50594,1
50604,8
50607,7
50610,1
50619,1
50624,8
50628,8
50629,2
50633,6
50635,8
50636,7
50639,8
50643,8
50644,8
50646,2
50647,2
50649,6
50654,1
50658,2
50664,8
50667,8
50671,8
50673,8
50675,8
50676,8
50678,1
50681,8
50684,8
50690,6
50692,6
50697,8
50699,8
50700,1
50701,8
50704,8
50705,7
50708,6
50710,8
50713,8
50722,1
50724,8
50730,6
50733,8
50746,1
50747,8
50750,8
50755,8
50760,8
50766,1
50770,1
50773,8
50777,8
50793,8
50803,2
50804,6
50806,6
50807,2
50809,8
50814,5
50820,6
50826,8
50835,6
50838,8
50840,8
50849,2
50852,1
50855,8
50859,2
50860,8
50861,2
50866,5
50867,8
50870,8
50872,8
50876,8
50882,8
50883,8
50887,8
50893,8
50896,8
50900,8
50903,8
50905,8
50907,8
50911,6
50913,6
50920,8
50924,8
50927,8
50931,1
50939,5
50940,6
50941,2
50943,8
50946,6
50949,2
50952,8
50966,6
50967,6
50971,8
50984,7
50988,8
50992,8
50994,8
50995,6
50998,5
51004,8
51005,8
51007,8
51009,8
51014,8
51018,5
51020,1
51024,8
51030,6
51033,8
51036,6
51037,8
51044,5
51049,8
51050,1
51058,8
51059,8
51060,2
51062,6
51070,8
51071,8
51072,8
51083,2
51085,1
51086,8
51091,8
51100,2
51101,6
51105,8
51108,8
51109,8
51114,2
51116,6
51134,6
51135,8
51136,8
51137,8
51142,8
51158,8
51159,8
51162,8
51168,8
51169,8
51172,8
51174,2
51177,8
51179,5
51184,6
51186,1
51191,5
51192,8
51193,8
51201,8
51202,8
51207,2
51208,8
51210,1
51215,6
51217,8
51219,6
51220,8
51227,2
51229,8
51231,8
51240,8
51244,8
51246,6
51248,8
51251,6
51254,8
51256,8
51262,6
51274,6
51282,6
51283,5
51284,2
51286,6
51295,8
51296,8
51298,1
51299,6
51301,8
51302,2
51303,8
51305,8
51313,8
51319,1
51323,7
51329,8
51336,8
51342,8
51345,8
51357,8
51362,8
51365,6
51371,8
51373,7
51382,8
51386,2
51388,8
51389,6
51390,5
51396,8
51398,8
51401,7
51422,8
51428,6
51440,8
51441,6
51447,8
51448,8
51449,6
51464,8
51469,2
51479,8
51480,8
51483,6
51494,1
51496,8
51498,1
51504,6
51506,1
51507,7
51509,8
51511,8
51512,8
51513,7
51517,6
51521,6
51523,8
51525,8
51537,8
51541,5
51547,8
51551,6
51557,2
51559,6
51563,6
51569,5
51572,8
51577,5
51578,6
51580,6
51586,1
51595,2
51598,1
51599,2
51609,6
51613,8
51615,8
51616,2
51634,8
51635,8
51639,8
51640,8
51645,1
51650,1
51659,2
51661,6
51663,8
51666,6
51673,8
51677,8
51678,8
51681,1
51684,1
51685,8
51688,8
51695,8
51696,6
51698,8
51702,8
51704,8
51707,8
51709,6
51710,2
51717,6
51726,8
51727,6
51733,8
51735,6
51736,8
51742,8
51751,8
51764,8
51766,8
51769,8
51772,8
51774,6
51779,8
51787,6
51789,1
51790,8
51795,6
51801,8
51802,6
51806,8
51808,6
51815,8
51816,8
51817,2
51819,8
51825,1
51827,2
51838,7
51840,8
51842,6
51843,6
51844,1
51848,8
51850,5
51852,6
51853,8
51854,8
51857,2
51862,6
51863,6
51865,8
51866,1
51867,7
51868,7
51874,6
51875,8
51876,8
51880,8
51884,8
51891,8
51893,8
51902,8
51904,6
51908,6
51910,6
51912,8
51936,8
51941,8
51943,8
51945,7
51949,7
51954,2
51956,8
51959,8
51964,5
51970,8
51973,6
51977,8
51984,6
51986,5
51987,1
51992,5
51994,2
51996,6
51997,8
51999,2
52005,8
52009,8
52015,1
52018,7
52027,8
52031,8
52032,8
52036,6
52037,8
52045,6
52047,6
52053,8
52054,8
52058,5
52060,8
52062,6
52063,6
52064,2
52066,8
52071,8
52074,8
52076,8
52093,8
52095,6
52103,8
52106,8
52119,6
52127,8
52143,6
52148,8
52155,7
52164,2
52167,6
52168,6
52176,8
52179,8
52181,5
52182,8
52184,7
52187,8
52189,2
52195,8
52199,8
52201,8
52204,1
52206,6
52207,7
52219,8
52222,8
52225,8
52226,8
52237,8
52238,1
52239,6
52241,5
52245,8
52246,8
52249,8
52252,6
52255,6
52257,1
52259,1
52264,8
52268,5
52272,8
52274,6
52279,8
52282,8
52283,8
52285,6
52286,8
52299,8
52303,6
52310,8
52321,8
52322,8
52326,6
52331,8
52332,8
52338,8
52340,8
52351,6
52357,6
52360,2
52371,8
52372,8
52373,6
52374,2
52380,8
52387,8
52388,8
52401,8
52408,7
52411,8
52412,8
52414,8
52418,8
52420,8
52424,8
52437,8
52441,2
52443,8
52446,1
52447,6
52454,8
52455,8
52456,2
52459,8
52478,1
52480,8
52489,8
52490,8
52491,8
52500,7
52504,8
52506,8
52508,8
52511,8
52512,6
52514,8
52515,8
52516,6
52518,8
52519,8
52523,6
52531,7
52533,5
52534,8
52535,8
52536,8
52539,8
52544,8
52547,8
52548,6
52550,6
52554,7
52557,8
52559,8
52561,8
52565,1
52567,8
52571,8
52574,8
52575,6
52582,6
52589,8
52590,5
52597,8
52599,1
52600,6
52601,6
52603,2
52606,1
52608,6
52609,8
52610,8
52611,8
52618,8
52623,8
52626,8
52630,8
52634,6
52635,8
52639,8
52650,1
52653,2
52655,7
52659,2
52662,8
52672,8
52673,1
52679,8
52680,8
52689,6
52699,7
52701,8
52704,8
52706,5
52709,8
52713,6
52720,8
52723,8
52725,8
52732,8
52734,2
52735,6
52747,8
52748,1
52750,6
52751,8
52758,8
52760,7
52768,8
52769,6
52771,2
52776,8
52778,8
52779,8
52781,2
52784,8
52788,8
52791,8
52793,8
52800,8
52801,1
52802,8
52803,8
52804,6
52805,8
52806,1
52812,2
52816,8
52818,8
52826,8
52836,6
52837,8
52839,8
52840,8
52841,8
52843,8
52844,1
52854,6
52856,6
52857,8
52860,6
52878,8
52879,8
52880,5
52883,5
52885,6
52888,5
52889,8
52894,8
52898,1
52905,6
52908,8
52913,6
52915,6
52916,6
52917,2
52921,6
52922,6
52932,8
52937,8
52938,8
52940,7
52951,8
52953,1
52956,8
52961,8
52969,7
52976,7
52982,6
52984,8
52985,6
52992,6
53004,8
53008,6
53012,8
53022,8
53025,6
53028,7
53029,2
53030,6
53031,8
53032,7
53044,8
53046,8
53059,8
53060,2
53062,5
53066,6
53071,8
53072,8
53076,6
53081,8
53084,8
53089,8
53090,2
53092,8
53095,8
53096,7
53097,1
53104,6
53113,1
53116,8
53117,6
53119,8
53123,6
53128,6
53132,7
53137,8
53138,1
53143,8
53144,8
53152,8
53154,6
53158,8
53159,6
53166,6
53170,1
53172,6
53177,8
53178,2
53179,8
53187,8
53189,8
53190,6
53196,8
53199,2
53202,8
53210,8
53214,8
53224,8
53226,6
53238,1
53245,6
53247,8
53253,5
53255,8
53257,8
53261,8
53263,8
53265,8
53267,8
53279,6
53288,6
53289,8
53293,8
53294,8
53300,8
53301,8
53312,8
53316,7
53318,1
53320,5
53322,8
53323,8
53324,8
53332,6
53334,8
53336,8
53340,1
53342,6
53344,6
53346,6
53347,8
53354,2
53369,6
53379,8
53380,6
53384,6
53387,8
53388,8
53394,8
53397,8
53400,8
53403,8
53408,2
53410,2
53412,8
53419,8
53420,6
53427,8
53432,8
53433,8
53436,8
53438,8
53443,8
53450,7
53452,8
53457,1
53465,7
53467,6
53468,8
53478,1
53480,8
53484,6
53485,8
53490,8
53497,7
53505,6
53508,8
53511,2
53513,8
53517,1
53518,7
53520,5
53521,7
53522,6
53523,8
53529,8
53533,8
53537,6
53538,8
53545,8
53546,8
53549,8
53553,8
53554,1
53561,8
53564,5
53573,8
53575,8
53582,8
53584,6
53586,8
53589,8
53595,8
53601,8
53602,8
53614,6
53620,6
53621,6
53622,2
53626,5
53627,6
53628,8
53635,8
53643,8
53647,6
53649,1
53658,1
53659,8
53660,8
53663,8
53666,8
53672,8
53675,8
53676,8
53680,8
53681,8
53686,5
53692,8
53695,8
53703,8
53705,8
53706,6
53710,6
53711,7
53716,6
53727,8
53734,6
53735,8
53736,6
53738,1
53740,2
53743,8
53744,8
53745,8
53752,6
53753,8
53757,8
53766,8
53779,6
53780,8
53785,8
53787,8
53789,6
53792,5
53794,8
53795,2
53796,8
53797,8
53809,8
53816,6
53820,6
53826,1
53827,2
53838,6
53839,6
53842,6
53850,8
53852,6
53856,1
53857,8
53860,8
53861,8
53862,2
53869,6
53872,5
53879,1
53884,5
53888,8
53890,8
53891,1
53893,8
53895,8
53898,8
53899,1
53902,6
53904,8
53911,8
53912,2
53917,8
53921,8
53924,8
53926,8
53933,8
53935,8
53936,8
53939,8
53943,6
53948,1
53949,8
53955,8
53957,6
53958,6
53959,8
53963,2
53964,1
53973,8
53974,2
53977,6
53979,8
53982,6
53985,8
53992,8
53995,8
53996,8
53998,7
54004,8
54008,8
54009,8
54021,8
54026,8
54028,8
54029,8
54047,1
54048,7
54052,8
54053,6
54059,6
54062,1
54065,8
54071,8
54079,8
54080,8
54084,8
54085,5
54087,8
54088,8
54094,2
54095,8
54106,1
54113,8
54114,8
54115,1
54118,8
54125,8
54128,7
54129,6
54139,8
54146,8
54149,7
54157,1
54159,6
54160,8
54162,8
54163,7
54166,6
54169,2
54170,6
54172,8
54174,8
54177,2
54178,6
54180,8
54191,8
54194,1
54196,6
54198,8
54205,8
54206,8
54213,6
54216,8
54227,8
54231,8
54235,8
54236,2
54239,8
54240,8
54245,7
54247,8
54250,6
54258,7
54260,8
54261,8
54262,2
54263,8
54268,8
54269,1
54270,8
54272,8
54279,1
54280,1
54287,6
54291,8
54298,8
54301,8
54302,6
54313,8
54315,8
54320,6
54328,8
54332,8
54333,1
54334,1
54341,6
54352,8
54356,6
54377,5
54387,6
54390,8
54391,6
54393,8
54398,8
54406,8
54408,8
54409,7
54411,8
54413,6
54426,6
54428,8
54430,6
54434,8
54437,1
54438,5
54439,2
54440,8
54441,6
54447,6
54451,8
54454,6
54458,8
54466,6
54467,8
54473,1
54474,8
54477,5
54478,2
54481,1
54485,6
54491,8
54492,8
54498,8
54502,1
54505,6
54508,6
54509,1
54517,5
54518,2
54524,8
54525,6
54530,6
54536,1
54537,8
54544,8
54551,6
54553,8
54557,8
54558,6
54560,8
54563,8
54564,8
54571,6
54578,6
54582,6
54595,2
54596,8
54598,8
54600,8
54604,8
54609,5
54611,6
54612,6
54618,7
54619,8
54621,8
54623,8
54626,6
54628,8
54637,1
54639,8
54641,6
54643,6
54654,6
54656,7
54657,8
54658,1
54666,8
54678,8
54683,8
54691,8
54694,6
54695,6
54701,8
54705,8
54711,2
54714,1
54722,5
54726,6
54732,8
54733,8
54737,5
54738,8
54739,6
54745,1
54746,8
54750,6
54752,8
54756,5
54757,8
54758,8
54761,8
54763,8
54773,8
54782,8
54783,2
54796,2
54800,6
54810,7
54813,6
54815,6
54822,6
54830,6
54831,8
54832,8
54833,8
54835,8
54846,6
54849,7
54850,8
54866,7
54878,8
54879,1
54888,8
54889,6
54890,6
54892,8
54907,8
54913,2
54923,6
54924,2
54925,1
54927,8
54928,1
54931,1
54937,6
54945,8
54947,6
54948,1
54951,7
54952,8
54955,8
54957,5
54967,6
54970,8
54972,8
54974,8
54975,6
54985,8
54989,1
54992,6
54997,8
54999,2
55000,8
55004,8
55007,8
55014,8
55019,6
55020,6
55024,6
55026,6
55029,6
55030,6
55042,1
55046,8
55049,8
55051,8
55053,8
55057,6
55060,8
55065,8
55066,2
55079,7
55081,5
55085,8
55087,8
55088,8
55106,8
55108,8
55112,8
55115,8
55119,8
55120,8
55121,8
55123,6
55126,7
55127,8
55128,6
55129,6
55130,6
55132,8
55136,8
55137,8
55138,8
55143,8
55144,8
55147,8
55153,6
55158,6
55159,8
55162,7
55173,7
55176,7
55177,6
55179,8
55185,2
55190,8
55196,8
55199,2
55200,8
55206,2
55208,8
55209,8
55220,8
55221,8
55224,8
55229,1
55232,8
55246,8
55252,1
55263,8
55270,8
55275,8
55276,8
55279,5
55280,6
55287,8
55295,6
55296,8
55301,6
55302,6
55315,6
55318,7
55322,6
55325,1
55333,1
55337,1
55339,2
55340,6
55343,2
55347,8
55358,7
55361,8
55367,6
55372,8
55381,8
55382,2
55383,7
55392,6
55395,6
55398,8
55401,8
55404,8
55406,8
55416,6
55417,8
55420,8
55439,8
55442,1
55445,6
55452,6
55453,8
55455,6
55458,8
55461,8
55475,8
55478,8
55484,1
55488,6
55490,5
55491,1
55493,6
55499,6
55501,1
55502,1
55513,8
55525,1
55529,7
55531,5
55545,8
55551,8
55562,8
55569,8
55577,8
55580,2
55586,1
55593,6
55596,6
55599,8
55601,8
55602,8
55604,8
55608,1
55610,6
55611,8
55616,5
55618,6
55622,1
55623,8
55625,8
55636,8
55643,6
55650,1
55657,8
55658,8
55661,8
55665,8
55668,6
55673,2
55675,1
55677,8
55678,8
55688,1
55692,1
55695,8
55701,7
55703,6
55704,6
55706,8
55707,8
55709,8
55710,8
55713,8
55717,1
55725,2
55731,2
55735,8
55742,8
55744,8
55745,8
55746,8
55747,8
55748,1
55753,2
55754,8
55759,8
55763,8
55771,6
55776,8
55780,8
55784,1
55785,8
55790,6
55791,8
55792,8
55798,8
55800,8
55801,2
55806,6
55808,6
55810,6
55812,8
55818,8
55823,7
55834,8
55835,1
55838,8
55842,8
55843,8
55850,8
55853,8
55854,6
55855,8
55856,1
55857,8
55859,6
55860,8
55863,8
55865,7
55867,6
55872,8
55877,8
55879,6
55880,8
55884,8
55891,8
55892,8
55893,8
55906,6
55911,8
55912,1
55921,8
55929,8
55930,8
55931,5
55932,8
55942,8
55943,8
55944,8
55948,7
55951,1
55954,8
55957,5
55967,7
55968,6
55969,6
55976,8
55978,8
55982,6
55988,8
55993,6
55997,6
56001,1
56003,8
56004,8
56012,8
56015,8
56020,1
56022,8
56025,2
56026,7
56030,1
56035,6
56036,8
56044,8
56048,2
56050,8
56052,8
56053,7
56055,8
56057,6
56058,8
56064,8
56067,8
56068,8
56089,8
56091,8
56096,6
56104,8
56107,8
56111,6
56115,8
56118,8
56120,8
56126,2
56128,7
56130,8
56132,8
56133,2
56138,8
56146,5
56151,8
56155,6
56158,2
56159,8
56160,6
56161,2
56162,8
56164,8
56165,6
56168,8
56171,8
56176,8
56182,6
56183,8
56185,6
56186,8
56188,5
56189,8
56199,6
56201,8
56202,6
56207,6
56216,8
56218,8
56224,2
56227,8
56230,6
56233,8
56236,8
56238,6
56241,8
56242,6
56248,8
56253,8
56254,8
56257,8
56259,8
56260,8
56262,8
56264,1
56266,1
56268,8
56271,6
56278,8
56280,8
56281,8
56284,6
56285,5
56286,8
56287,1
56288,8
56289,8
56290,8
56300,7
56304,6
56311,8
56316,8
56328,8
56330,8
56332,8
56339,8
56343,6
56347,8
56348,8
56349,8
56354,6
56357,8
56368,8
56370,2
56371,8
56387,2
56392,8
56395,2
56397,8
56399,6
56404,1
56408,5
56410,8
56420,8
56423,8
56424,8
56428,1
56431,7
56433,7
56441,8
56442,7
56443,2
56447,7
56450,8
56451,8
56454,6
56457,6
56459,8
56461,8
56462,2
56463,6
56471,6
56480,1
56485,8
56489,7
56496,6
56497,6
56501,6
56512,8
56520,5
56522,8
56523,8
56527,8
56528,8
56529,8
56542,8
56543,8
56544,8
56545,1
56557,2
56561,2
56565,6
56567,8
56570,8
56577,8
56579,5
56581,8
56582,6
56586,6
56593,2
56594,6
56601,6
56604,8
56605,8
56611,8
56614,6
56619,8
56620,8
56624,6
56626,6
56627,8
56631,6
56632,2
56639,8
56642,6
56649,6
56658,8
56661,6
56662,8
56664,8
56665,6
56668,1
56680,8
56682,8
56684,2
