Id,Response
45574,1
45575,8
45576,2
45577,8
45585,8
45590,8
45591,8
45593,5
45596,8
45597,2
45600,8
45601,8
45608,2
45611,8
45621,8
45622,8
45624,8
45625,7
45626,8
45630,2
45633,6
45635,8
45638,6
45647,1
45653,8
45654,8
45655,6
45656,8
45658,8
45659,2
45662,6
45663,8
45664,6
45668,8
45677,5
45688,7
45696,8
45701,8
45702,2
45704,8
45705,6
45711,8
45712,8
45713,2
45715,8
45718,1
45727,6
45737,8
45741,6
45744,6
45746,2
45747,8
45748,6
45757,5
45766,8
45768,1
45771,8
45772,6
45774,2
45775,2
45777,8
45778,8
45787,5
45790,8
45791,6
45797,6
45802,8
45804,8
45814,8
45815,8
45816,8
45820,8
45821,1
45823,6
45824,5
45825,8
45826,8
45828,6
45830,6
45834,7
45841,6
45846,6
45847,8
45852,8
45853,8
45859,8
45860,8
45861,6
45862,8
45864,8
45865,5
45866,8
45869,8
45879,8
45880,8
45883,2
45884,8
45890,8
45892,8
45895,8
45897,8
45898,8
45900,1
45903,6
45904,1
45910,8
45922,6
45923,8
45928,8
45936,2
45938,8
45944,2
45945,7
45948,8
45951,6
45952,8
45957,6
45968,6
45970,1
45972,8
45975,8
45976,1
45977,1
45985,8
45986,8
45987,8
45988,8
46003,1
46006,5
46008,8
46011,7
46021,6
46039,8
46041,8
46044,8
46047,8
46050,8
46063,6
46064,5
46075,7
46076,7
46083,8
46084,8
46086,8
46087,2
46089,1
46093,8
46094,8
46095,8
46101,8
46106,8
46110,8
46112,8
46117,5
46122,8
46125,6
46128,2
46132,8
46134,8
46155,6
46159,5
46164,8
46165,2
46168,8
46176,8
46177,8
46181,8
46182,6
46187,6
46188,8
46192,8
46193,8
46194,8
46196,5
46202,8
46204,7
46208,8
46210,1
46211,6
46212,8
46215,2
46218,8
46223,2
46226,6
46228,6
46232,1
46233,8
46235,5
46236,8
46243,6
46244,8
46247,8
46256,1
46259,2
46260,6
46265,8
46266,7
46269,8
46272,7
46276,1
46295,6
46305,8
46308,8
46322,1
46325,7
46329,2
46335,8
46337,8
46343,8
46351,6
46352,8
46353,8
46358,8
46363,8
46371,8
46372,8
46373,1
46379,2
46381,8
46386,8
46388,8
46389,8
46391,8
46398,5
46404,8
46406,8
46420,8
46422,8
46429,6
46432,6
46436,8
46437,2
46439,8
46440,8
46445,8
46455,8
46460,8
46466,8
46467,8
46478,8
46480,8
46494,8
46502,8
46504,8
46513,1
46517,8
46519,1
46520,8
46521,2
46524,8
46525,8
46527,1
46532,2
46534,8
46541,8
46544,6
46547,8
46549,8
46550,2
46558,8
46560,1
46562,8
46563,6
46564,2
46580,8
46583,8
46586,8
46593,8
46594,1
46595,8
46601,1
46604,8
46611,8
46613,8
46621,8
46626,5
46631,6
46633,1
46644,8
46646,8
46650,8
46658,5
46660,6
46663,8
46664,8
46666,5
46668,2
46669,8
46672,8
46673,5
46674,8
46678,8
46683,8
46686,7
46692,1
46694,8
46699,7
46701,8
46707,8
46711,1
46719,8
46722,1
46727,1
46731,8
46733,8
46736,7
46744,8
46753,6
46765,8
46767,7
46773,8
46782,2
46794,6
46795,2
46797,6
46808,6
46809,8
46813,8
46821,8
46826,1
46830,2
46838,8
46840,6
46841,8
46842,5
46844,8
46847,8
46848,8
46849,8
46852,8
46861,8
46864,6
46870,6
46874,8
46876,7
46881,8
46884,1
46887,2
46891,8
46892,5
46893,8
46897,8
46901,5
46903,6
46907,6
46910,8
46913,5
46914,8
46918,8
46919,2
46920,8
46923,8
46928,8
46931,8
46934,8
46938,1
46941,2
46949,8
46957,8
46965,6
46970,8
46972,1
46973,8
46974,6
46982,6
46983,8
46984,7
46985,8
46994,8
46996,1
46997,1
47021,2
47029,6
47034,8
47039,8
47043,2
47044,1
47050,8
47064,1
47070,8
47075,8
47080,8
47082,8
47083,6
47091,1
47096,7
47102,6
47105,1
47109,1
47110,8
47111,2
47115,8
47118,6
47119,8
47126,1
47128,8
47129,8
47133,8
47136,6
47158,1
47160,6
47166,5
47177,8
47186,8
47200,2
47203,6
47210,2
47212,5
47213,8
47217,8
47218,2
47219,6
47222,8
47231,8
47235,8
47239,8
47243,8
47244,8
47250,8
47257,8
47264,8
47265,8
47268,8
47270,7
47274,5
47275,8
47277,1
47282,8
47286,8
47295,2
47296,8
47303,6
47304,8
47305,8
47310,8
47312,6
47315,8
47320,8
47326,6
47332,6
47333,8
47334,8
47337,8
47340,1
47360,8
47362,6
47364,8
47365,8
47366,8
47367,1
47369,8
47381,8
47382,2
47383,2
47384,6
47388,5
47390,7
47392,8
47393,8
47395,8
47397,6
47402,8
47405,1
47411,8
47413,8
47414,8
47417,8
47421,8
47429,6
47432,6
47433,8
47465,8
47469,6
47472,8
47473,2
47474,7
47486,1
47495,2
47503,8
47509,8
47513,8
47517,8
47520,8
47525,1
47531,6
47536,6
47543,8
47549,6
47560,8
47563,7
47564,1
47565,8
47566,8
47568,8
47569,5
47573,8
47580,8
47584,5
47585,8
47586,6
47587,8
47588,8
47590,8
47593,2
47595,8
47596,8
47597,6
47599,8
47601,8
47603,8
47611,5
47628,2
47629,8
47633,8
47636,8
47641,6
47642,2
47643,8
47647,6
47651,8
47657,7
47660,8
47669,8
47671,2
47673,8
47674,8
47678,8
47680,8
47682,6
47689,8
47692,8
47693,5
47694,1
47697,8
47699,8
47704,5
47708,8
47721,1
47725,8
47727,8
47729,5
47737,8
47739,8
47740,8
47741,6
47745,6
47747,6
47754,1
47757,8
47771,8
47774,2
47781,8
47783,1
47788,8
47789,8
47798,8
47802,8
47803,8
47808,8
47810,8
47811,8
47813,6
47814,8
47819,8
47822,8
47823,8
47828,7
47832,1
47836,8
47844,2
47847,8
47853,8
47858,1
47862,8
47863,8
47864,8
47867,8
47874,8
47876,8
47881,2
47886,8
47890,1
47891,6
47892,8
47894,1
47903,6
47906,1
47913,8
47914,8
47920,8
47925,8
47926,2
47934,2
47938,1
47939,8
47942,5
47947,1
47948,8
47953,1
47957,8
47958,8
47959,8
47962,6
47964,8
47968,8
47969,8
47992,8
47998,8
48011,6
48016,6
48017,8
48021,2
48022,5
48023,2
48025,8
48031,8
48032,8
48033,2
48037,5
48039,8
48054,8
48057,6
48063,6
48065,8
48066,8
48068,8
48072,8
48075,8
48078,8
48079,7
48081,7
48082,2
48084,8
48085,8
48086,8
48089,8
48092,2
48095,8
48096,8
48097,1
48103,6
48112,8
48113,8
48120,8
48121,8
48125,1
48131,6
48133,8
48136,8
48141,6
48144,8
48149,6
48156,6
48161,6
48162,8
48169,1
48170,1
48171,2
48172,8
48174,6
48178,1
48181,8
48184,6
48185,8
48190,2
48192,6
48197,8
48206,8
48216,1
48217,8
48222,8
48223,8
48226,1
48228,6
48231,2
48240,8
48241,8
48243,7
48254,6
48258,6
48264,8
48265,8
48267,8
48269,1
48273,8
48279,6
48288,2
48293,8
48294,8
48296,8
48300,5
48305,8
48307,2
48310,6
48311,8
48316,8
48320,6
48330,6
48331,8
48332,8
48335,2
48336,8
48342,1
48360,8
48362,1
48365,8
48368,6
48372,8
48380,8
48381,6
48382,6
48383,8
48391,6
48392,8
48401,8
48403,6
48405,2
48418,8
48419,8
48420,6
48424,6
48425,8
48426,8
48427,8
48428,8
48430,8
48433,8
48441,8
48445,8
48457,8
48458,8
48461,2
48464,8
48472,8
48480,8
48483,2
48491,2
48496,5
48498,6
48506,8
48507,2
48518,8
48520,6
48522,8
48526,6
48527,6
48537,8
48543,6
48549,6
48555,8
48556,6
48563,8
48564,6
48570,8
48571,7
48575,8
48582,1
48595,8
48600,6
48603,7
48604,8
48611,8
48613,8
48621,6
48622,6
48625,5
48627,8
48640,8
48646,2
48648,8
48649,8
48651,6
48654,1
48655,8
48657,8
48661,8
48668,8
48669,8
48677,7
48680,6
48681,8
48683,8
48684,8
48686,8
48693,8
48696,8
48700,2
48706,8
48710,6
48712,2
48716,6
48717,8
48719,8
48720,8
48723,5
48725,2
48727,1
48736,8
48744,2
48750,1
48751,8
48753,8
48756,8
48757,6
48759,8
48760,5
48774,1
48778,8
48779,2
48782,8
48789,8
48790,7
48794,8
48801,5
48802,8
48807,1
48808,8
48810,7
48814,8
48817,1
48818,7
48820,8
48821,6
48832,8
48839,1
48849,1
48853,8
48860,8
48865,6
48866,8
48879,6
48880,8
48890,8
48892,8
48895,8
48897,2
48900,8
48902,8
48907,8
48909,7
48911,6
48923,8
48925,6
48927,5
48936,1
48947,2
48950,8
48955,8
48962,5
48976,6
48977,8
48986,7
48999,2
49005,8
49007,6
49010,8
49011,8
49012,8
49014,5
49015,8
49016,1
49023,8
49024,8
49032,6
49036,8
49037,8
49045,5
49051,7
49052,8
49057,8
49059,8
49062,1
49072,8
49078,8
49084,8
49088,2
49093,8
49094,6
49100,8
49104,8
49109,2
49120,8
49123,1
49124,8
49128,8
49131,6
49140,8
49142,8
49146,8
49148,8
49153,1
49155,8
49166,8
49167,2
49170,8
49174,6
49178,5
49183,6
49185,8
49187,8
49191,8
49206,8
49210,8
49213,8
49215,8
49218,8
49229,8
49232,8
49235,8
49241,8
49247,6
49253,8
49255,2
49257,1
49259,2
49261,8
49263,8
49275,7
49276,8
49277,5
49283,8
49290,6
49293,8
49295,8
49296,2
49297,6
49303,6
49305,6
49307,1
49313,8
49315,8
49317,8
49319,6
49321,8
49326,8
49331,8
49332,8
49333,7
49340,6
49347,6
49349,2
49350,8
49352,1
49356,5
49357,8
49359,8
49360,8
49365,5
49368,1
49371,7
49372,1
49378,6
49385,8
49392,5
49393,8
49395,8
49396,6
49398,8
49400,8
49404,2
49411,5
49414,6
49415,2
49424,8
49430,8
49432,6
49433,6
49435,2
49439,8
49441,8
49444,1
49447,8
49448,8
49449,6
49455,6
49457,8
49460,8
49469,5
49472,8
49473,1
49483,8
49486,8
49491,8
49504,8
49509,8
49515,1
49519,8
49531,8
49539,5
49545,8
49548,8
49552,8
49560,8
49561,8
49564,5
49565,5
49573,8
49574,8
49577,8
49578,5
49579,1
49582,2
49583,8
49589,2
49590,6
49591,8
49592,8
49604,6
49611,1
49626,8
49629,2
49631,8
49635,8
49636,2
49641,6
49645,8
49647,8
49662,8
49664,8
49670,8
49676,8
49679,7
49682,8
49685,8
49698,8
49703,6
49704,8
49708,2
49712,8
49715,8
49718,8
49725,8
49727,6
49730,8
49735,7
49745,1
49749,8
49761,8
49766,2
49767,6
49771,6
49780,8
49785,8
49789,8
49791,6
49795,8
49800,8
49817,8
49824,8
49825,7
49829,6
49830,7
49831,6
49834,8
49839,8
49840,7
49843,8
49854,7
49855,8
49856,8
49857,6
49859,1
49861,7
49864,8
49867,8
49873,8
49874,8
49880,6
49881,8
49893,7
49898,8
49912,8
49916,8
49925,6
49929,8
49938,1
49945,8
49948,5
49953,1
49958,8
49960,8
49963,8
49964,2
49966,6
49969,6
49970,8
49973,8
49974,7
49975,5
49977,6
49978,8
49981,5
49982,6
49988,8
49993,8
50000,7
50001,8
50002,2
50005,8
50011,8
50024,8
50025,2
50027,6
50034,6
50036,6
50040,8
50041,8
50053,1
50063,5
50064,8
50065,1
50068,1
50069,8
50071,6
50072,7
50076,8
50078,7
50079,8
50090,7
50097,8
50104,2
50105,7
50106,6
50108,2
50109,8
50110,8
50114,6
50119,8
50121,8
50124,8
50126,6
50128,6
50132,5
50136,6
50138,8
50139,8
50140,7
50141,2
50145,8
50151,8
50152,7
50153,8
50154,6
50156,8
50157,6
50158,7
50168,1
50173,1
50174,8
50176,8
50181,8
50192,8
50198,5
50199,6
50201,6
50202,8
50204,8
50220,8
50221,1
50231,8
50236,6
50239,8
50240,8
50241,6
50245,8
50247,8
50249,7
50250,8
50261,8
50264,1
50280,8
50286,8
50293,6
50302,1
50305,8
50318,8
50320,8
50325,8
50326,8
50331,6
50333,8
50341,5
50344,8
50345,6
50346,6
50347,6
50348,8
50350,8
50352,6
50361,2
50364,8
50367,6
50371,8
50375,8
50377,8
50402,8
50405,6
50406,6
50409,8
50413,6
50416,8
50418,6
50437,6
50451,8
50454,1
50457,2
50460,8
50461,8
50463,8
50467,8
50471,1
50476,2
50480,8
50491,8
50496,5
50502,8
50507,6
50509,8
50512,8
50514,6
50519,8
50521,6
50524,1
50532,8
50546,8
50547,5
50548,8
50550,5
50552,6
50562,8
50575,1
50577,8
50580,8
50584,1
50591,8
50594,6
50604,8
50607,8
50610,6
50619,5
50624,8
50628,6
50629,2
50633,6
50635,8
50636,8
50639,8
50643,8
50644,8
50646,2
50647,6
50649,6
50654,1
50658,2
50664,8
50667,8
50671,8
50673,8
50675,8
50676,8
50678,6
50681,8
50684,8
50690,6
50692,6
50697,8
50699,7
50700,6
50701,8
50704,8
50705,7
50708,7
50710,8
50713,8
50722,1
50724,8
50730,8
50733,8
50746,1
50747,8
50750,8
50755,8
50760,7
50766,1
50770,6
50773,8
50777,8
50793,1
50803,2
50804,6
50806,6
50807,2
50809,8
50814,1
50820,6
50826,8
50835,8
50838,7
50840,5
50849,2
50852,1
50855,5
50859,8
50860,8
50861,6
50866,6
50867,8
50870,8
50872,8
50876,8
50882,8
50883,8
50887,8
50893,8
50896,8
50900,8
50903,8
50905,8
50907,6
50911,2
50913,2
50920,8
50924,6
50927,6
50931,2
50939,6
50940,5
50941,5
50943,8
50946,2
50949,1
50952,8
50966,8
50967,8
50971,8
50984,8
50988,8
50992,8
50994,8
50995,8
50998,2
51004,8
51005,7
51007,8
51009,6
51014,8
51018,1
51020,1
51024,8
51030,8
51033,8
51036,6
51037,8
51044,5
51049,7
51050,6
51058,8
51059,8
51060,2
51062,6
51070,8
51071,8
51072,8
51083,2
51085,1
51086,8
51091,7
51100,2
51101,8
51105,8
51108,8
51109,8
51114,8
51116,7
51134,6
51135,8
51136,1
51137,8
51142,8
51158,8
51159,7
51162,8
51168,8
51169,2
51172,8
51174,1
51177,1
51179,6
51184,6
51186,1
51191,2
51192,8
51193,8
51201,8
51202,7
51207,6
51208,8
51210,1
51215,1
51217,8
51219,6
51220,8
51227,6
51229,6
51231,8
51240,5
51244,1
51246,8
51248,8
51251,8
51254,2
51256,8
51262,6
51274,8
51282,8
51283,2
51284,2
51286,6
51295,8
51296,8
51298,7
51299,6
51301,8
51302,8
51303,8
51305,8
51313,7
51319,6
51323,8
51329,8
51336,8
51342,8
51345,8
51357,8
51362,8
51365,6
51371,8
51373,8
51382,8
51386,8
51388,6
51389,2
51390,8
51396,8
51398,8
51401,8
51422,6
51428,8
51440,8
51441,8
51447,8
51448,8
51449,1
51464,8
51469,6
51479,6
51480,8
51483,6
51494,1
51496,8
51498,7
51504,1
51506,6
51507,5
51509,8
51511,8
51512,8
51513,6
51517,6
51521,8
51523,8
51525,8
51537,8
51541,1
51547,8
51551,8
51557,2
51559,1
51563,8
51569,8
51572,1
51577,5
51578,6
51580,1
51586,6
51595,6
51598,1
51599,2
51609,6
51613,8
51615,8
51616,2
51634,8
51635,8
51639,8
51640,8
51645,1
51650,1
51659,6
51661,6
51663,8
51666,6
51673,8
51677,8
51678,8
51681,2
51684,1
51685,8
51688,8
51695,8
51696,6
51698,8
51702,8
51704,8
51707,8
51709,6
51710,2
51717,8
51726,8
51727,6
51733,8
51735,6
51736,8
51742,8
51751,6
51764,7
51766,8
51769,8
51772,8
51774,6
51779,8
51787,6
51789,6
51790,8
51795,6
51801,8
51802,6
51806,8
51808,8
51815,8
51816,8
51817,6
51819,8
51825,7
51827,2
51838,1
51840,8
51842,6
51843,8
51844,5
51848,5
51850,2
51852,1
51853,8
51854,8
51857,1
51862,8
51863,6
51865,8
51866,1
51867,2
51868,5
51874,1
51875,8
51876,8
51880,8
51884,8
51891,8
51893,8
51902,8
51904,1
51908,7
51910,6
51912,5
51936,8
51941,8
51943,8
51945,8
51949,8
51954,8
51956,2
51959,5
51964,1
51970,8
51973,8
51977,8
51984,8
51986,6
51987,2
51992,7
51994,1
51996,6
51997,6
51999,5
52005,8
52009,8
52015,2
52018,5
52027,8
52031,8
52032,2
52036,2
52037,8
52045,5
52047,8
52053,8
52054,8
52058,1
52060,8
52062,2
52063,8
52064,1
52066,8
52071,8
52074,8
52076,8
52093,8
52095,8
52103,8
52106,8
52119,7
52127,8
52143,8
52148,8
52155,8
52164,2
52167,6
52168,5
52176,8
52179,8
52181,8
52182,6
52184,1
52187,8
52189,7
52195,6
52199,8
52201,8
52204,1
52206,8
52207,2
52219,8
52222,8
52225,8
52226,1
52237,8
52238,1
52239,8
52241,2
52245,8
52246,8
52249,8
52252,6
52255,8
52257,6
52259,6
52264,6
52268,5
52272,8
52274,8
52279,8
52282,8
52283,8
52285,8
52286,8
52299,8
52303,7
52310,8
52321,8
52322,8
52326,6
52331,8
52332,8
52338,8
52340,8
52351,8
52357,8
52360,2
52371,8
52372,2
52373,8
52374,1
52380,1
52387,8
52388,8
52401,8
52408,6
52411,8
52412,8
52414,8
52418,8
52420,8
52424,8
52437,8
52441,5
52443,8
52446,1
52447,7
52454,5
52455,8
52456,1
52459,8
52478,5
52480,8
52489,8
52490,8
52491,8
52500,5
52504,8
52506,8
52508,8
52511,8
52512,8
52514,7
52515,8
52516,6
52518,1
52519,6
52523,8
52531,2
52533,8
52534,8
52535,8
52536,8
52539,8
52544,1
52547,8
52548,7
52550,8
52554,8
52557,6
52559,7
52561,6
52565,1
52567,6
52571,8
52574,8
52575,2
52582,6
52589,8
52590,6
52597,8
52599,8
52600,6
52601,1
52603,6
52606,6
52608,2
52609,8
52610,8
52611,8
52618,8
52623,2
52626,8
52630,8
52634,6
52635,8
52639,8
52650,2
52653,8
52655,2
52659,6
52662,8
52672,8
52673,7
52679,8
52680,5
52689,1
52699,8
52701,8
52704,8
52706,2
52709,8
52713,7
52720,8
52723,8
52725,8
52732,8
52734,6
52735,6
52747,8
52748,1
52750,2
52751,8
52758,8
52760,8
52768,8
52769,6
52771,2
52776,8
52778,1
52779,8
52781,1
52784,8
52788,8
52791,1
52793,8
52800,8
52801,1
52802,8
52803,8
52804,1
52805,8
52806,1
52812,1
52816,8
52818,8
52826,8
52836,5
52837,8
52839,8
52840,8
52841,8
52843,8
52844,1
52854,1
52856,8
52857,1
52860,2
52878,8
52879,8
52880,8
52883,6
52885,8
52888,8
52889,8
52894,1
52898,1
52905,6
52908,8
52913,8
52915,8
52916,5
52917,5
52921,8
52922,8
52932,8
52937,8
52938,8
52940,8
52951,6
52953,2
52956,8
52961,8
52969,8
52976,8
52982,6
52984,8
52985,1
52992,6
53004,8
53008,1
53012,8
53022,8
53025,6
53028,7
53029,8
53030,7
53031,8
53032,8
53044,8
53046,8
53059,8
53060,2
53062,2
53066,8
53071,8
53072,8
53076,6
53081,8
53084,8
53089,8
53090,6
53092,8
53095,8
53096,1
53097,5
53104,6
53113,6
53116,8
53117,8
53119,8
53123,7
53128,6
53132,5
53137,6
53138,7
53143,8
53144,8
53152,8
53154,6
53158,8
53159,1
53166,8
53170,1
53172,7
53177,8
53178,5
53179,8
53187,8
53189,8
53190,6
53196,8
53199,1
53202,8
53210,8
53214,8
53224,8
53226,6
53238,1
53245,8
53247,2
53253,2
53255,8
53257,8
53261,8
53263,6
53265,8
53267,8
53279,6
53288,2
53289,8
53293,7
53294,8
53300,7
53301,5
53312,8
53316,8
53318,2
53320,8
53322,8
53323,8
53324,8
53332,2
53334,6
53336,8
53340,2
53342,8
53344,6
53346,1
53347,8
53354,6
53369,6
53379,8
53380,7
53384,6
53387,8
53388,8
53394,8
53397,2
53400,8
53403,8
53408,1
53410,2
53412,8
53419,8
53420,8
53427,8
53432,8
53433,8
53436,8
53438,8
53443,8
53450,2
53452,8
53457,5
53465,6
53467,6
53468,8
53478,1
53480,8
53484,1
53485,8
53490,1
53497,8
53505,8
53508,8
53511,7
53513,8
53517,5
53518,1
53520,8
53521,6
53522,1
53523,8
53529,8
53533,6
53537,6
53538,8
53545,8
53546,8
53549,8
53553,8
53554,5
53561,8
53564,1
53573,8
53575,6
53582,7
53584,2
53586,8
53589,8
53595,8
53601,8
53602,8
53614,6
53620,6
53621,1
53622,2
53626,8
53627,6
53628,8
53635,8
53643,8
53647,6
53649,1
53658,2
53659,8
53660,8
53663,8
53666,2
53672,8
53675,6
53676,8
53680,8
53681,8
53686,5
53692,8
53695,8
53703,8
53705,8
53706,6
53710,2
53711,6
53716,2
53727,8
53734,6
53735,8
53736,8
53738,5
53740,6
53743,8
53744,5
53745,8
53752,6
53753,8
53757,8
53766,8
53779,6
53780,8
53785,8
53787,6
53789,8
53792,6
53794,8
53795,8
53796,6
53797,8
53809,8
53816,5
53820,1
53826,7
53827,8
53838,6
53839,8
53842,8
53850,8
53852,6
53856,6
53857,6
53860,8
53861,8
53862,1
53869,6
53872,6
53879,5
53884,5
53888,8
53890,6
53891,1
53893,7
53895,8
53898,8
53899,8
53902,1
53904,8
53911,8
53912,6
53917,8
53921,8
53924,8
53926,8
53933,8
53935,6
53936,8
53939,8
53943,8
53948,6
53949,8
53955,8
53957,6
53958,8
53959,8
53963,5
53964,1
53973,8
53974,6
53977,2
53979,8
53982,6
53985,8
53992,8
53995,8
53996,8
53998,1
54004,8
54008,7
54009,8
54021,6
54026,8
54028,8
54029,8
54047,1
54048,6
54052,8
54053,6
54059,8
54062,5
54065,1
54071,8
54079,8
54080,6
54084,8
54085,1
54087,8
54088,8
54094,1
54095,1
54106,6
54113,7
54114,8
54115,7
54118,6
54125,8
54128,8
54129,8
54139,8
54146,8
54149,2
54157,2
54159,6
54160,8
54162,7
54163,2
54166,8
54169,6
54170,6
54172,1
54174,8
54177,2
54178,6
54180,8
54191,8
54194,8
54196,6
54198,8
54205,6
54206,8
54213,6
54216,8
54227,8
54231,8
54235,8
54236,6
54239,8
54240,8
54245,8
54247,8
54250,5
54258,7
54260,6
54261,8
54262,1
54263,8
54268,8
54269,7
54270,8
54272,8
54279,2
54280,6
54287,1
54291,8
54298,8
54301,6
54302,8
54313,8
54315,8
54320,6
54328,8
54332,8
54333,2
54334,8
54341,8
54352,8
54356,5
54377,5
54387,7
54390,8
54391,6
54393,8
54398,8
54406,8
54408,8
54409,2
54411,8
54413,1
54426,1
54428,8
54430,6
54434,1
54437,1
54438,6
54439,6
54440,8
54441,6
54447,6
54451,8
54454,8
54458,8
54466,1
54467,8
54473,5
54474,8
54477,1
54478,5
54481,7
54485,1
54491,8
54492,8
54498,8
54502,5
54505,6
54508,7
54509,2
54517,1
54518,2
54524,8
54525,8
54530,8
54536,5
54537,8
54544,8
54551,2
54553,8
54557,8
54558,6
54560,8
54563,8
54564,1
54571,6
54578,8
54582,6
54595,8
54596,8
54598,8
54600,8
54604,1
54609,6
54611,1
54612,6
54618,8
54619,8
54621,8
54623,8
54626,2
54628,8
54637,2
54639,8
54641,6
54643,8
54654,6
54656,8
54657,8
54658,1
54666,8
54678,8
54683,8
54691,8
54694,6
54695,5
54701,8
54705,8
54711,6
54714,1
54722,2
54726,8
54732,8
54733,8
54737,8
54738,8
54739,1
54745,2
54746,8
54750,6
54752,8
54756,1
54757,1
54758,7
54761,6
54763,8
54773,8
54782,8
54783,2
54796,1
54800,7
54810,8
54813,5
54815,7
54822,1
54830,2
54831,8
54832,8
54833,8
54835,8
54846,8
54849,8
54850,8
54866,8
54878,8
54879,6
54888,8
54889,6
54890,8
54892,8
54907,8
54913,7
54923,6
54924,5
54925,6
54927,6
54928,5
54931,5
54937,8
54945,8
54947,8
54948,7
54951,8
54952,8
54955,8
54957,5
54967,2
54970,8
54972,8
54974,8
54975,6
54985,8
54989,8
54992,7
54997,6
54999,8
55000,8
55004,8
55007,6
55014,8
55019,6
55020,6
55024,1
55026,6
55029,6
55030,1
55042,1
55046,8
55049,8
55051,8
55053,8
55057,6
55060,8
55065,8
55066,1
55079,8
55081,6
55085,8
55087,8
55088,1
55106,8
55108,8
55112,8
55115,8
55119,8
55120,8
55121,6
55123,6
55126,2
55127,8
55128,6
55129,6
55130,6
55132,8
55136,8
55137,6
55138,8
55143,8
55144,8
55147,8
55153,5
55158,1
55159,8
55162,8
55173,1
55176,8
55177,8
55179,8
55185,2
55190,8
55196,8
55199,6
55200,8
55206,6
55208,8
55209,8
55220,8
55221,8
55224,8
55229,6
55232,8
55246,8
55252,5
55263,8
55270,8
55275,8
55276,8
55279,2
55280,6
55287,8
55295,5
55296,6
55301,2
55302,6
55315,6
55318,2
55322,6
55325,2
55333,7
55337,2
55339,1
55340,8
55343,2
55347,1
55358,8
55361,6
55367,6
55372,2
55381,8
55382,6
55383,7
55392,1
55395,7
55398,8
55401,8
55404,8
55406,8
55416,7
55417,8
55420,8
55439,8
55442,5
55445,6
55452,6
55453,8
55455,5
55458,1
55461,8
55475,8
55478,6
55484,8
55488,8
55490,1
55491,1
55493,6
55499,6
55501,1
55502,1
55513,5
55525,1
55529,6
55531,2
55545,8
55551,8
55562,8
55569,8
55577,8
55580,2
55586,6
55593,8
55596,6
55599,8
55601,6
55602,8
55604,8
55608,7
55610,8
55611,8
55616,1
55618,1
55622,1
55623,8
55625,6
55636,8
55643,8
55650,8
55657,8
55658,6
55661,8
55665,8
55668,5
55673,2
55675,5
55677,7
55678,8
55688,6
55692,1
55695,8
55701,7
55703,6
55704,8
55706,6
55707,8
55709,8
55710,8
55713,8
55717,1
55725,8
55731,8
55735,6
55742,8
55744,8
55745,8
55746,8
55747,8
55748,1
55753,6
55754,7
55759,8
55763,8
55771,8
55776,8
55780,8
55784,1
55785,1
55790,6
55791,8
55792,8
55798,8
55800,8
55801,2
55806,1
55808,8
55810,8
55812,8
55818,8
55823,7
55834,8
55835,5
55838,6
55842,8
55843,8
55850,8
55853,8
55854,6
55855,8
55856,6
55857,8
55859,8
55860,8
55863,8
55865,8
55867,6
55872,8
55877,8
55879,6
55880,8
55884,8
55891,8
55892,8
55893,8
55906,6
55911,8
55912,5
55921,1
55929,8
55930,1
55931,5
55932,8
55942,8
55943,8
55944,7
55948,6
55951,6
55954,1
55957,6
55967,2
55968,1
55969,8
55976,8
55978,6
55982,8
55988,8
55993,6
55997,6
56001,5
56003,8
56004,1
56012,8
56015,6
56020,1
56022,8
56025,2
56026,6
56030,1
56035,2
56036,8
56044,8
56048,7
56050,8
56052,8
56053,1
56055,8
56057,6
56058,6
56064,8
56067,8
56068,2
56089,8
56091,6
56096,5
56104,8
56107,8
56111,8
56115,8
56118,6
56120,8
56126,8
56128,8
56130,8
56132,8
56133,1
56138,8
56146,6
56151,8
56155,6
56158,1
56159,8
56160,2
56161,2
56162,8
56164,8
56165,8
56168,8
56171,8
56176,8
56182,8
56183,8
56185,6
56186,8
56188,6
56189,6
56199,8
56201,6
56202,6
56207,8
56216,6
56218,1
56224,2
56227,8
56230,1
56233,8
56236,8
56238,1
56241,8
56242,6
56248,1
56253,8
56254,8
56257,8
56259,8
56260,8
56262,8
56264,1
56266,5
56268,7
56271,6
56278,6
56280,8
56281,8
56284,2
56285,6
56286,8
56287,5
56288,8
56289,8
56290,8
56300,8
56304,6
56311,8
56316,8
56328,8
56330,8
56332,8
56339,8
56343,8
56347,8
56348,2
56349,8
56354,5
56357,8
56368,6
56370,1
56371,8
56387,1
56392,8
56395,2
56397,5
56399,7
56404,1
56408,2
56410,8
56420,8
56423,8
56424,8
56428,7
56431,2
56433,6
56441,8
56442,8
56443,2
56447,6
56450,8
56451,8
56454,6
56457,6
56459,8
56461,8
56462,6
56463,6
56471,6
56480,1
56485,8
56489,1
56496,6
56497,5
56501,8
56512,8
56520,2
56522,8
56523,8
56527,8
56528,8
56529,8
56542,8
56543,7
56544,8
56545,1
56557,2
56561,5
56565,8
56567,2
56570,8
56577,8
56579,2
56581,8
56582,8
56586,6
56593,6
56594,6
56601,2
56604,8
56605,8
56611,8
56614,7
56619,7
56620,8
56624,6
56626,2
56627,8
56631,6
56632,8
56639,8
56642,2
56649,2
56658,8
56661,6
56662,8
56664,8
56665,8
56668,2
56680,8
56682,8
56684,1
