Id,Response
45574,2
45575,8
45576,1
45577,6
45585,7
45590,8
45591,8
45593,1
45596,6
45597,1
45600,8
45601,8
45608,1
45611,8
45621,8
45622,8
45624,8
45625,8
45626,8
45630,1
45633,5
45635,8
45638,6
45647,1
45653,7
45654,8
45655,6
45656,8
45658,8
45659,2
45662,6
45663,8
45664,2
45668,8
45677,6
45688,8
45696,8
45701,8
45702,6
45704,8
45705,8
45711,2
45712,8
45713,6
45715,8
45718,8
45727,8
45737,8
45741,6
45744,6
45746,7
45747,8
45748,2
45757,7
45766,6
45768,1
45771,8
45772,1
45774,1
45775,2
45777,8
45778,8
45787,8
45790,8
45791,8
45797,6
45802,8
45804,8
45814,8
45815,1
45816,8
45820,8
45821,1
45823,6
45824,7
45825,8
45826,5
45828,6
45830,2
45834,7
45841,1
45846,8
45847,6
45852,8
45853,6
45859,8
45860,6
45861,8
45862,8
45864,8
45865,5
45866,6
45869,8
45879,8
45880,8
45883,8
45884,8
45890,8
45892,8
45895,8
45897,7
45898,1
45900,8
45903,8
45904,1
45910,8
45922,1
45923,8
45928,8
45936,2
45938,8
45944,1
45945,7
45948,8
45951,6
45952,5
45957,6
45968,1
45970,1
45972,8
45975,8
45976,6
45977,7
45985,8
45986,8
45987,8
45988,1
46003,8
46006,5
46008,8
46011,6
46021,1
46039,8
46041,6
46044,8
46047,8
46050,8
46063,1
46064,1
46075,7
46076,8
46083,8
46084,8
46086,8
46087,6
46089,5
46093,8
46094,8
46095,8
46101,8
46106,8
46110,8
46112,8
46117,6
46122,8
46125,5
46128,8
46132,8
46134,8
46155,8
46159,1
46164,6
46165,2
46168,8
46176,6
46177,8
46181,8
46182,6
46187,6
46188,1
46192,7
46193,8
46194,8
46196,1
46202,8
46204,8
46208,8
46210,5
46211,6
46212,8
46215,1
46218,8
46223,2
46226,6
46228,6
46232,5
46233,8
46235,1
46236,5
46243,6
46244,8
46247,8
46256,1
46259,6
46260,1
46265,8
46266,7
46269,5
46272,7
46276,1
46295,6
46305,8
46308,7
46322,1
46325,2
46329,6
46335,8
46337,8
46343,8
46351,6
46352,8
46353,8
46358,8
46363,8
46371,6
46372,8
46373,2
46379,1
46381,7
46386,1
46388,8
46389,8
46391,8
46398,1
46404,8
46406,8
46420,8
46422,8
46429,6
46432,6
46436,8
46437,6
46439,8
46440,8
46445,8
46455,8
46460,8
46466,8
46467,8
46478,8
46480,6
46494,8
46502,8
46504,8
46513,5
46517,8
46519,5
46520,8
46521,1
46524,8
46525,8
46527,1
46532,6
46534,8
46541,8
46544,6
46547,8
46549,8
46550,1
46558,8
46560,7
46562,8
46563,6
46564,2
46580,8
46583,8
46586,8
46593,8
46594,6
46595,7
46601,7
46604,6
46611,8
46613,8
46621,6
46626,5
46631,1
46633,1
46644,8
46646,8
46650,8
46658,5
46660,6
46663,8
46664,6
46666,6
46668,2
46669,7
46672,8
46673,6
46674,8
46678,8
46683,8
46686,6
46692,8
46694,8
46699,7
46701,8
46707,8
46711,7
46719,8
46722,2
46727,2
46731,8
46733,8
46736,6
46744,8
46753,8
46765,8
46767,8
46773,8
46782,6
46794,8
46795,6
46797,8
46808,1
46809,8
46813,8
46821,8
46826,6
46830,1
46838,8
46840,7
46841,8
46842,1
46844,8
46847,6
46848,8
46849,8
46852,8
46861,8
46864,6
46870,2
46874,6
46876,6
46881,8
46884,7
46887,1
46891,8
46892,8
46893,8
46897,8
46901,5
46903,8
46907,5
46910,8
46913,5
46914,8
46918,8
46919,8
46920,8
46923,8
46928,8
46931,8
46934,8
46938,2
46941,2
46949,8
46957,8
46965,1
46970,8
46972,8
46973,6
46974,2
46982,5
46983,8
46984,7
46985,8
46994,8
46996,2
46997,1
47021,2
47029,5
47034,8
47039,8
47043,1
47044,8
47050,6
47064,1
47070,8
47075,8
47080,6
47082,1
47083,6
47091,6
47096,7
47102,7
47105,8
47109,1
47110,8
47111,2
47115,8
47118,6
47119,8
47126,8
47128,8
47129,8
47133,5
47136,7
47158,2
47160,6
47166,2
47177,8
47186,1
47200,8
47203,8
47210,6
47212,5
47213,8
47217,8
47218,2
47219,6
47222,8
47231,8
47235,5
47239,6
47243,8
47244,8
47250,8
47257,8
47264,8
47265,2
47268,8
47270,1
47274,5
47275,8
47277,8
47282,8
47286,8
47295,1
47296,8
47303,7
47304,8
47305,6
47310,8
47312,6
47315,8
47320,8
47326,5
47332,1
47333,8
47334,8
47337,8
47340,2
47360,8
47362,7
47364,8
47365,8
47366,8
47367,7
47369,8
47381,8
47382,2
47383,2
47384,8
47388,5
47390,8
47392,8
47393,8
47395,8
47397,6
47402,8
47405,1
47411,8
47413,8
47414,8
47417,8
47421,8
47429,5
47432,2
47433,8
47465,8
47469,8
47472,8
47473,2
47474,1
47486,1
47495,2
47503,8
47509,8
47513,8
47517,8
47520,8
47525,2
47531,6
47536,6
47543,8
47549,2
47560,8
47563,7
47564,1
47565,8
47566,8
47568,8
47569,5
47573,8
47580,8
47584,1
47585,8
47586,7
47587,8
47588,8
47590,8
47593,1
47595,8
47596,8
47597,7
47599,5
47601,5
47603,1
47611,2
47628,6
47629,7
47633,8
47636,8
47641,6
47642,6
47643,8
47647,8
47651,8
47657,6
47660,8
47669,8
47671,1
47673,8
47674,8
47678,8
47680,8
47682,7
47689,6
47692,8
47693,6
47694,8
47697,8
47699,7
47704,5
47708,8
47721,7
47725,8
47727,8
47729,1
47737,8
47739,1
47740,8
47741,5
47745,6
47747,7
47754,8
47757,8
47771,8
47774,6
47781,8
47783,1
47788,8
47789,8
47798,8
47802,8
47803,8
47808,8
47810,8
47811,8
47813,6
47814,8
47819,6
47822,8
47823,8
47828,8
47832,1
47836,8
47844,1
47847,8
47853,6
47858,6
47862,8
47863,8
47864,8
47867,8
47874,8
47876,8
47881,1
47886,8
47890,7
47891,8
47892,8
47894,2
47903,6
47906,1
47913,8
47914,8
47920,8
47925,8
47926,5
47934,8
47938,2
47939,5
47942,1
47947,8
47948,8
47953,1
47957,8
47958,6
47959,6
47962,8
47964,8
47968,8
47969,8
47992,8
47998,8
48011,1
48016,6
48017,8
48021,6
48022,6
48023,2
48025,8
48031,1
48032,7
48033,8
48037,8
48039,5
48054,8
48057,6
48063,6
48065,8
48066,8
48068,8
48072,8
48075,6
48078,8
48079,7
48081,6
48082,2
48084,8
48085,7
48086,8
48089,8
48092,6
48095,6
48096,8
48097,7
48103,8
48112,8
48113,6
48120,8
48121,8
48125,1
48131,2
48133,8
48136,6
48141,5
48144,8
48149,6
48156,8
48161,8
48162,6
48169,8
48170,8
48171,1
48172,8
48174,8
48178,5
48181,8
48184,6
48185,8
48190,6
48192,8
48197,1
48206,8
48216,1
48217,8
48222,8
48223,8
48226,1
48228,6
48231,6
48240,8
48241,8
48243,8
48254,8
48258,2
48264,7
48265,8
48267,8
48269,1
48273,8
48279,8
48288,6
48293,8
48294,8
48296,8
48300,6
48305,8
48307,2
48310,8
48311,8
48316,8
48320,6
48330,8
48331,8
48332,8
48335,6
48336,8
48342,7
48360,8
48362,8
48365,8
48368,2
48372,8
48380,8
48381,8
48382,1
48383,8
48391,6
48392,8
48401,7
48403,8
48405,6
48418,8
48419,8
48420,8
48424,6
48425,8
48426,8
48427,6
48428,7
48430,8
48433,8
48441,8
48445,8
48457,6
48458,8
48461,7
48464,8
48472,8
48480,8
48483,2
48491,1
48496,1
48498,8
48506,8
48507,8
48518,8
48520,2
48522,8
48526,2
48527,8
48537,7
48543,6
48549,6
48555,8
48556,1
48563,8
48564,6
48570,8
48571,1
48575,8
48582,7
48595,8
48600,6
48603,8
48604,6
48611,6
48613,8
48621,6
48622,2
48625,8
48627,8
48640,8
48646,5
48648,8
48649,8
48651,8
48654,1
48655,8
48657,8
48661,6
48668,8
48669,8
48677,7
48680,7
48681,8
48683,8
48684,8
48686,8
48693,8
48696,8
48700,1
48706,8
48710,6
48712,2
48716,1
48717,6
48719,8
48720,8
48723,5
48725,6
48727,6
48736,8
48744,6
48750,1
48751,8
48753,7
48756,8
48757,1
48759,7
48760,2
48774,2
48778,8
48779,1
48782,8
48789,8
48790,6
48794,8
48801,1
48802,8
48807,2
48808,8
48810,8
48814,8
48817,5
48818,6
48820,8
48821,8
48832,8
48839,2
48849,1
48853,8
48860,8
48865,6
48866,8
48879,1
48880,8
48890,8
48892,8
48895,6
48897,2
48900,8
48902,8
48907,8
48909,6
48911,8
48923,8
48925,1
48927,8
48936,5
48947,2
48950,8
48955,8
48962,1
48976,6
48977,6
48986,7
48999,2
49005,8
49007,2
49010,8
49011,8
49012,8
49014,5
49015,8
49016,6
49023,8
49024,8
49032,1
49036,8
49037,8
49045,1
49051,8
49052,8
49057,8
49059,8
49062,1
49072,8
49078,8
49084,8
49088,8
49093,8
49094,6
49100,8
49104,8
49109,1
49120,8
49123,1
49124,8
49128,8
49131,5
49140,6
49142,8
49146,8
49148,8
49153,1
49155,8
49166,8
49167,2
49170,8
49174,5
49178,1
49183,1
49185,8
49187,8
49191,8
49206,8
49210,8
49213,8
49215,8
49218,8
49229,8
49232,8
49235,8
49241,6
49247,6
49253,8
49255,6
49257,1
49259,6
49261,8
49263,8
49275,1
49276,8
49277,6
49283,8
49290,6
49293,8
49295,8
49296,1
49297,2
49303,6
49305,2
49307,1
49313,5
49315,8
49317,8
49319,8
49321,8
49326,7
49331,8
49332,8
49333,8
49340,6
49347,1
49349,6
49350,8
49352,1
49356,6
49357,8
49359,8
49360,8
49365,6
49368,1
49371,1
49372,1
49378,7
49385,8
49392,5
49393,8
49395,7
49396,1
49398,8
49400,8
49404,2
49411,6
49414,6
49415,1
49424,8
49430,8
49432,8
49433,6
49435,2
49439,8
49441,2
49444,5
49447,8
49448,8
49449,8
49455,6
49457,8
49460,8
49469,7
49472,8
49473,1
49483,8
49486,8
49491,8
49504,8
49509,6
49515,2
49519,8
49531,8
49539,8
49545,8
49548,8
49552,6
49560,8
49561,8
49564,6
49565,5
49573,8
49574,8
49577,8
49578,6
49579,2
49582,1
49583,7
49589,1
49590,8
49591,8
49592,8
49604,1
49611,1
49626,8
49629,6
49631,8
49635,8
49636,2
49641,8
49645,8
49647,8
49662,8
49664,8
49670,8
49676,8
49679,7
49682,8
49685,8
49698,8
49703,1
49704,8
49708,1
49712,8
49715,8
49718,8
49725,8
49727,5
49730,8
49735,1
49745,1
49749,6
49761,8
49766,6
49767,7
49771,8
49780,7
49785,8
49789,8
49791,6
49795,8
49800,8
49817,8
49824,8
49825,7
49829,1
49830,2
49831,6
49834,6
49839,1
49840,7
49843,7
49854,5
49855,8
49856,6
49857,1
49859,1
49861,8
49864,8
49867,8
49873,8
49874,8
49880,8
49881,1
49893,6
49898,8
49912,8
49916,8
49925,6
49929,8
49938,1
49945,8
49948,5
49953,5
49958,7
49960,8
49963,8
49964,1
49966,5
49969,8
49970,8
49973,7
49974,6
49975,1
49977,1
49978,6
49981,5
49982,6
49988,6
49993,5
50000,8
50001,8
50002,1
50005,8
50011,6
50024,1
50025,1
50027,8
50034,8
50036,6
50040,8
50041,8
50053,2
50063,6
50064,8
50065,7
50068,1
50069,8
50071,5
50072,8
50076,8
50078,8
50079,8
50090,7
50097,8
50104,2
50105,8
50106,8
50108,8
50109,8
50110,8
50114,2
50119,1
50121,8
50124,8
50126,8
50128,5
50132,5
50136,2
50138,8
50139,8
50140,1
50141,1
50145,8
50151,8
50152,7
50153,8
50154,5
50156,8
50157,6
50158,7
50168,8
50173,1
50174,8
50176,8
50181,8
50192,8
50198,6
50199,8
50201,6
50202,1
50204,8
50220,8
50221,5
50231,6
50236,5
50239,8
50240,8
50241,8
50245,8
50247,8
50249,7
50250,5
50261,8
50264,8
50280,8
50286,1
50293,8
50302,8
50305,6
50318,8
50320,8
50325,8
50326,8
50331,6
50333,8
50341,5
50344,8
50345,6
50346,8
50347,5
50348,8
50350,8
50352,6
50361,6
50364,8
50367,6
50371,8
50375,8
50377,8
50402,8
50405,6
50406,2
50409,8
50413,7
50416,8
50418,2
50437,2
50451,2
50454,1
50457,2
50460,2
50461,8
50463,1
50467,8
50471,5
50476,6
50480,8
50491,8
50496,1
50502,8
50507,2
50509,8
50512,8
50514,5
50519,2
50521,8
50524,8
50532,8
50546,8
50547,1
50548,8
50550,1
50552,6
50562,8
50575,6
50577,8
50580,8
50584,7
50591,6
50594,6
50604,8
50607,8
50610,5
50619,1
50624,8
50628,8
50629,2
50633,6
50635,8
50636,8
50639,8
50643,8
50644,8
50646,6
50647,6
50649,8
50654,1
50658,5
50664,8
50667,8
50671,8
50673,8
50675,8
50676,8
50678,2
50681,8
50684,8
50690,2
50692,5
50697,8
50699,8
50700,8
50701,8
50704,8
50705,2
50708,1
50710,8
50713,8
50722,6
50724,8
50730,8
50733,8
50746,1
50747,8
50750,8
50755,7
50760,6
50766,1
50770,6
50773,8
50777,8
50793,1
50803,8
50804,8
50806,6
50807,1
50809,8
50814,1
50820,8
50826,8
50835,7
50838,8
50840,7
50849,2
50852,2
50855,5
50859,6
50860,8
50861,6
50866,1
50867,8
50870,8
50872,8
50876,8
50882,8
50883,8
50887,8
50893,6
50896,8
50900,8
50903,8
50905,7
50907,1
50911,2
50913,2
50920,2
50924,8
50927,6
50931,6
50939,1
50940,1
50941,6
50943,8
50946,2
50949,6
50952,8
50966,8
50967,1
50971,8
50984,1
50988,8
50992,8
50994,8
50995,6
50998,6
51004,8
51005,8
51007,8
51009,6
51014,8
51018,1
51020,1
51024,8
51030,7
51033,1
51036,5
51037,8
51044,1
51049,7
51050,1
51058,7
51059,8
51060,2
51062,1
51070,8
51071,8
51072,6
51083,2
51085,2
51086,8
51091,8
51100,1
51101,1
51105,8
51108,8
51109,8
51114,6
51116,5
51134,8
51135,8
51136,8
51137,8
51142,8
51158,8
51159,6
51162,1
51168,8
51169,1
51172,8
51174,1
51177,8
51179,1
51184,8
51186,6
51191,1
51192,8
51193,8
51201,8
51202,8
51207,2
51208,8
51210,2
51215,6
51217,7
51219,1
51220,8
51227,2
51229,8
51231,8
51240,5
51244,5
51246,8
51248,8
51251,6
51254,1
51256,8
51262,1
51274,8
51282,8
51283,2
51284,1
51286,5
51295,8
51296,8
51298,1
51299,1
51301,8
51302,8
51303,8
51305,8
51313,6
51319,7
51323,8
51329,8
51336,8
51342,1
51345,8
51357,8
51362,8
51365,8
51371,8
51373,6
51382,8
51386,6
51388,8
51389,6
51390,1
51396,8
51398,8
51401,8
51422,8
51428,7
51440,8
51441,6
51447,8
51448,8
51449,6
51464,8
51469,6
51479,5
51480,8
51483,6
51494,6
51496,8
51498,7
51504,6
51506,6
51507,5
51509,8
51511,8
51512,8
51513,6
51517,1
51521,2
51523,8
51525,8
51537,8
51541,1
51547,8
51551,6
51557,8
51559,2
51563,1
51569,6
51572,8
51577,1
51578,8
51580,1
51586,6
51595,2
51598,1
51599,6
51609,1
51613,8
51615,8
51616,5
51634,8
51635,8
51639,8
51640,8
51645,2
51650,1
51659,6
51661,1
51663,8
51666,7
51673,7
51677,8
51678,8
51681,2
51684,1
51685,8
51688,8
51695,8
51696,7
51698,8
51702,6
51704,8
51707,8
51709,2
51710,1
51717,7
51726,8
51727,5
51733,8
51735,6
51736,8
51742,8
51751,8
51764,7
51766,8
51769,8
51772,8
51774,6
51779,8
51787,1
51789,6
51790,8
51795,6
51801,8
51802,6
51806,8
51808,6
51815,8
51816,8
51817,5
51819,8
51825,2
51827,6
51838,1
51840,5
51842,7
51843,8
51844,2
51848,5
51850,1
51852,7
51853,8
51854,8
51857,2
51862,6
51863,7
51865,8
51866,1
51867,6
51868,8
51874,8
51875,8
51876,8
51880,8
51884,8
51891,8
51893,8
51902,8
51904,6
51908,6
51910,7
51912,8
51936,8
51941,8
51943,8
51945,8
51949,8
51954,6
51956,8
51959,5
51964,6
51970,8
51973,6
51977,8
51984,2
51986,6
51987,1
51992,6
51994,2
51996,6
51997,6
51999,5
52005,8
52009,8
52015,1
52018,7
52027,8
52031,8
52032,8
52036,1
52037,8
52045,6
52047,6
52053,8
52054,8
52058,1
52060,8
52062,7
52063,6
52064,1
52066,8
52071,8
52074,8
52076,8
52093,8
52095,7
52103,8
52106,8
52119,7
52127,8
52143,7
52148,8
52155,8
52164,1
52167,5
52168,7
52176,8
52179,7
52181,6
52182,8
52184,1
52187,8
52189,8
52195,1
52199,8
52201,2
52204,8
52206,8
52207,1
52219,8
52222,8
52225,8
52226,1
52237,8
52238,2
52239,1
52241,2
52245,8
52246,8
52249,8
52252,6
52255,1
52257,5
52259,1
52264,8
52268,6
52272,8
52274,2
52279,8
52282,8
52283,1
52285,2
52286,8
52299,8
52303,5
52310,8
52321,8
52322,8
52326,8
52331,8
52332,8
52338,8
52340,8
52351,8
52357,1
52360,5
52371,8
52372,8
52373,7
52374,2
52380,1
52387,8
52388,8
52401,1
52408,7
52411,8
52412,8
52414,8
52418,7
52420,8
52424,8
52437,8
52441,5
52443,8
52446,1
52447,6
52454,5
52455,8
52456,1
52459,8
52478,5
52480,8
52489,8
52490,8
52491,2
52500,5
52504,8
52506,8
52508,8
52511,8
52512,8
52514,1
52515,8
52516,2
52518,8
52519,2
52523,8
52531,6
52533,7
52534,8
52535,8
52536,8
52539,8
52544,1
52547,8
52548,7
52550,8
52554,2
52557,8
52559,8
52561,8
52565,1
52567,6
52571,8
52574,6
52575,2
52582,6
52589,8
52590,6
52597,8
52599,8
52600,2
52601,6
52603,8
52606,6
52608,6
52609,7
52610,6
52611,8
52618,8
52623,8
52626,8
52630,8
52634,1
52635,8
52639,8
52650,1
52653,6
52655,1
52659,6
52662,8
52672,8
52673,1
52679,8
52680,5
52689,6
52699,8
52701,8
52704,8
52706,2
52709,8
52713,8
52720,8
52723,8
52725,8
52732,8
52734,1
52735,8
52747,8
52748,2
52750,6
52751,6
52758,8
52760,6
52768,8
52769,1
52771,2
52776,8
52778,1
52779,8
52781,1
52784,8
52788,8
52791,1
52793,8
52800,8
52801,5
52802,8
52803,7
52804,1
52805,8
52806,2
52812,5
52816,1
52818,8
52826,8
52836,6
52837,8
52839,8
52840,6
52841,8
52843,8
52844,6
52854,2
52856,8
52857,8
52860,6
52878,8
52879,8
52880,6
52883,5
52885,5
52888,1
52889,8
52894,8
52898,1
52905,6
52908,8
52913,6
52915,8
52916,7
52917,1
52921,5
52922,1
52932,8
52937,8
52938,8
52940,8
52951,8
52953,5
52956,6
52961,8
52969,6
52976,6
52982,6
52984,8
52985,1
52992,5
53004,8
53008,6
53012,8
53022,8
53025,8
53028,6
53029,6
53030,6
53031,8
53032,8
53044,8
53046,8
53059,8
53060,1
53062,2
53066,8
53071,8
53072,8
53076,6
53081,8
53084,8
53089,8
53090,2
53092,6
53095,8
53096,1
53097,1
53104,1
53113,2
53116,8
53117,8
53119,8
53123,6
53128,5
53132,6
53137,8
53138,5
53143,8
53144,8
53152,8
53154,7
53158,8
53159,6
53166,1
53170,5
53172,6
53177,8
53178,5
53179,8
53187,8
53189,8
53190,6
53196,8
53199,1
53202,8
53210,6
53214,8
53224,8
53226,6
53238,2
53245,8
53247,8
53253,2
53255,8
53257,8
53261,8
53263,8
53265,1
53267,8
53279,6
53288,2
53289,8
53293,8
53294,8
53300,6
53301,5
53312,8
53316,6
53318,1
53320,1
53322,8
53323,8
53324,8
53332,7
53334,7
53336,8
53340,6
53342,8
53344,1
53346,1
53347,8
53354,2
53369,7
53379,8
53380,7
53384,6
53387,8
53388,8
53394,8
53397,8
53400,8
53403,8
53408,2
53410,2
53412,8
53419,8
53420,8
53427,8
53432,8
53433,8
53436,8
53438,8
53443,8
53450,2
53452,8
53457,1
53465,1
53467,8
53468,7
53478,2
53480,6
53484,7
53485,8
53490,1
53497,8
53505,8
53508,8
53511,8
53513,8
53517,1
53518,1
53520,1
53521,8
53522,5
53523,8
53529,8
53533,8
53537,6
53538,8
53545,8
53546,8
53549,1
53553,8
53554,1
53561,8
53564,1
53573,6
53575,1
53582,7
53584,1
53586,8
53589,8
53595,8
53601,8
53602,8
53614,1
53620,8
53621,2
53622,6
53626,7
53627,2
53628,8
53635,8
53643,8
53647,2
53649,1
53658,1
53659,8
53660,8
53663,8
53666,2
53672,8
53675,8
53676,8
53680,8
53681,8
53686,5
53692,8
53695,8
53703,8
53705,8
53706,1
53710,6
53711,6
53716,6
53727,8
53734,8
53735,8
53736,8
53738,1
53740,2
53743,5
53744,5
53745,8
53752,6
53753,8
53757,1
53766,8
53779,2
53780,8
53785,8
53787,8
53789,8
53792,6
53794,8
53795,8
53796,8
53797,8
53809,8
53816,5
53820,1
53826,5
53827,8
53838,7
53839,8
53842,7
53850,8
53852,6
53856,5
53857,6
53860,8
53861,8
53862,1
53869,7
53872,1
53879,1
53884,1
53888,6
53890,1
53891,6
53893,1
53895,8
53898,8
53899,8
53902,2
53904,8
53911,8
53912,6
53917,8
53921,8
53924,8
53926,8
53933,8
53935,6
53936,8
53939,7
53943,8
53948,8
53949,8
53955,8
53957,6
53958,6
53959,8
53963,5
53964,8
53973,8
53974,6
53977,6
53979,8
53982,1
53985,1
53992,8
53995,8
53996,7
53998,1
54004,8
54008,8
54009,8
54021,8
54026,8
54028,8
54029,8
54047,5
54048,6
54052,8
54053,2
54059,8
54062,1
54065,8
54071,8
54079,8
54080,6
54084,2
54085,1
54087,6
54088,8
54094,5
54095,8
54106,1
54113,8
54114,8
54115,6
54118,8
54125,8
54128,8
54129,6
54139,8
54146,8
54149,1
54157,6
54159,8
54160,8
54162,6
54163,1
54166,6
54169,5
54170,1
54172,7
54174,7
54177,6
54178,7
54180,8
54191,8
54194,5
54196,2
54198,8
54205,8
54206,8
54213,6
54216,8
54227,8
54231,8
54235,8
54236,6
54239,8
54240,8
54245,2
54247,8
54250,5
54258,7
54260,8
54261,8
54262,6
54263,1
54268,8
54269,6
54270,8
54272,8
54279,5
54280,2
54287,6
54291,8
54298,8
54301,6
54302,8
54313,8
54315,8
54320,5
54328,8
54332,8
54333,8
54334,6
54341,8
54352,8
54356,5
54377,1
54387,7
54390,6
54391,2
54393,8
54398,8
54406,8
54408,8
54409,6
54411,8
54413,1
54426,1
54428,7
54430,6
54434,1
54437,1
54438,6
54439,5
54440,8
54441,1
54447,5
54451,8
54454,7
54458,8
54466,1
54467,8
54473,6
54474,8
54477,1
54478,6
54481,2
54485,5
54491,8
54492,8
54498,8
54502,8
54505,7
54508,6
54509,2
54517,1
54518,6
54524,8
54525,8
54530,8
54536,1
54537,8
54544,8
54551,1
54553,8
54557,7
54558,6
54560,8
54563,7
54564,1
54571,2
54578,8
54582,8
54595,6
54596,8
54598,8
54600,8
54604,1
54609,6
54611,8
54612,1
54618,8
54619,8
54621,8
54623,8
54626,2
54628,8
54637,2
54639,1
54641,1
54643,8
54654,1
54656,8
54657,7
54658,6
54666,6
54678,8
54683,8
54691,8
54694,8
54695,2
54701,8
54705,8
54711,1
54714,2
54722,1
54726,8
54732,8
54733,8
54737,8
54738,8
54739,6
54745,1
54746,8
54750,6
54752,1
54756,1
54757,1
54758,2
54761,8
54763,8
54773,8
54782,7
54783,2
54796,1
54800,8
54810,8
54813,8
54815,8
54822,1
54830,8
54831,8
54832,8
54833,8
54835,8
54846,8
54849,1
54850,8
54866,8
54878,8
54879,2
54888,6
54889,6
54890,8
54892,8
54907,8
54913,7
54923,1
54924,6
54925,1
54927,8
54928,1
54931,7
54937,6
54945,8
54947,6
54948,7
54951,8
54952,8
54955,8
54957,6
54967,2
54970,8
54972,6
54974,8
54975,5
54985,8
54989,8
54992,7
54997,8
54999,8
55000,8
55004,8
55007,8
55014,8
55019,1
55020,8
55024,1
55026,6
55029,6
55030,1
55042,1
55046,6
55049,8
55051,8
55053,8
55057,1
55060,8
55065,7
55066,1
55079,1
55081,6
55085,8
55087,6
55088,7
55106,8
55108,8
55112,8
55115,8
55119,8
55120,8
55121,6
55123,8
55126,6
55127,8
55128,8
55129,6
55130,1
55132,8
55136,1
55137,8
55138,6
55143,8
55144,8
55147,8
55153,5
55158,1
55159,8
55162,8
55173,6
55176,1
55177,8
55179,8
55185,1
55190,8
55196,8
55199,6
55200,8
55206,2
55208,8
55209,8
55220,8
55221,8
55224,8
55229,1
55232,8
55246,8
55252,5
55263,8
55270,8
55275,8
55276,8
55279,6
55280,8
55287,8
55295,1
55296,8
55301,2
55302,6
55315,1
55318,6
55322,6
55325,1
55333,2
55337,2
55339,5
55340,1
55343,2
55347,1
55358,8
55361,8
55367,5
55372,1
55381,8
55382,2
55383,1
55392,1
55395,7
55398,8
55401,8
55404,8
55406,8
55416,5
55417,8
55420,8
55439,8
55442,1
55445,6
55452,8
55453,1
55455,7
55458,7
55461,8
55475,8
55478,8
55484,8
55488,8
55490,1
55491,2
55493,6
55499,6
55501,5
55502,1
55513,8
55525,1
55529,6
55531,1
55545,1
55551,8
55562,8
55569,8
55577,8
55580,2
55586,2
55593,8
55596,7
55599,6
55601,1
55602,8
55604,8
55608,7
55610,8
55611,8
55616,1
55618,6
55622,7
55623,8
55625,8
55636,8
55643,8
55650,6
55657,8
55658,8
55661,8
55665,8
55668,6
55673,6
55675,5
55677,8
55678,8
55688,6
55692,1
55695,8
55701,7
55703,6
55704,7
55706,6
55707,8
55709,8
55710,8
55713,8
55717,1
55725,8
55731,8
55735,8
55742,8
55744,8
55745,8
55746,8
55747,8
55748,6
55753,6
55754,7
55759,8
55763,6
55771,8
55776,8
55780,8
55784,2
55785,1
55790,8
55791,8
55792,8
55798,8
55800,8
55801,1
55806,2
55808,8
55810,8
55812,8
55818,8
55823,1
55834,8
55835,5
55838,6
55842,8
55843,8
55850,8
55853,8
55854,7
55855,8
55856,1
55857,8
55859,6
55860,8
55863,8
55865,6
55867,6
55872,8
55877,8
55879,8
55880,8
55884,8
55891,8
55892,8
55893,8
55906,5
55911,8
55912,1
55921,1
55929,8
55930,1
55931,6
55932,8
55942,8
55943,8
55944,5
55948,1
55951,8
55954,1
55957,8
55967,6
55968,1
55969,7
55976,8
55978,2
55982,6
55988,8
55993,6
55997,6
56001,5
56003,8
56004,8
56012,8
56015,7
56020,1
56022,8
56025,2
56026,8
56030,2
56035,6
56036,8
56044,8
56048,1
56050,7
56052,8
56053,1
56055,8
56057,5
56058,8
56064,8
56067,8
56068,8
56089,8
56091,1
56096,6
56104,8
56107,8
56111,6
56115,8
56118,8
56120,8
56126,8
56128,2
56130,8
56132,8
56133,6
56138,8
56146,1
56151,8
56155,6
56158,1
56159,8
56160,7
56161,8
56162,8
56164,8
56165,8
56168,8
56171,8
56176,8
56182,8
56183,8
56185,7
56186,8
56188,8
56189,6
56199,7
56201,8
56202,6
56207,6
56216,8
56218,1
56224,6
56227,8
56230,8
56233,8
56236,8
56238,1
56241,8
56242,1
56248,8
56253,8
56254,8
56257,8
56259,8
56260,8
56262,8
56264,7
56266,2
56268,7
56271,6
56278,6
56280,8
56281,8
56284,2
56285,6
56286,8
56287,1
56288,6
56289,8
56290,8
56300,8
56304,8
56311,8
56316,8
56328,8
56330,8
56332,8
56339,8
56343,6
56347,8
56348,5
56349,8
56354,7
56357,8
56368,8
56370,1
56371,8
56387,6
56392,8
56395,6
56397,8
56399,7
56404,2
56408,1
56410,7
56420,8
56423,8
56424,8
56428,8
56431,1
56433,8
56441,8
56442,7
56443,7
56447,8
56450,8
56451,7
56454,6
56457,6
56459,8
56461,8
56462,6
56463,5
56471,6
56480,5
56485,8
56489,1
56496,6
56497,8
56501,8
56512,8
56520,6
56522,8
56523,8
56527,8
56528,8
56529,8
56542,8
56543,7
56544,8
56545,2
56557,1
56561,6
56565,1
56567,1
56570,8
56577,8
56579,1
56581,8
56582,8
56586,6
56593,6
56594,6
56601,2
56604,1
56605,8
56611,8
56614,1
56619,8
56620,6
56624,2
56626,2
56627,8
56631,5
56632,8
56639,8
56642,8
56649,6
56658,8
56661,6
56662,8
56664,6
56665,8
56668,1
56680,8
56682,8
56684,6
