Id,Response
45574,8
45575,8
45576,5
45577,8
45585,8
45590,1
45591,8
45593,6
45596,6
45597,6
45600,8
45601,8
45608,2
45611,8
45621,8
45622,2
45624,8
45625,8
45626,8
45630,1
45633,6
45635,6
45638,6
45647,5
45653,8
45654,8
45655,6
45656,8
45658,8
45659,2
45662,6
45663,8
45664,2
45668,8
45677,6
45688,7
45696,8
45701,6
45702,6
45704,8
45705,8
45711,8
45712,6
45713,2
45715,8
45718,6
45727,2
45737,8
45741,6
45744,6
45746,8
45747,2
45748,8
45757,5
45766,2
45768,1
45771,8
45772,2
45774,7
45775,2
45777,6
45778,8
45787,8
45790,8
45791,8
45797,8
45802,8
45804,8
45814,2
45815,6
45816,8
45820,8
45821,8
45823,8
45824,7
45825,6
45826,1
45828,2
45830,6
45834,7
45841,2
45846,7
45847,8
45852,8
45853,6
45859,6
45860,6
45861,6
45862,7
45864,8
45865,6
45866,8
45869,8
45879,8
45880,8
45883,1
45884,8
45890,8
45892,8
45895,8
45897,6
45898,6
45900,8
45903,8
45904,2
45910,8
45922,8
45923,8
45928,8
45936,1
45938,8
45944,6
45945,6
45948,8
45951,6
45952,8
45957,8
45968,8
45970,6
45972,8
45975,8
45976,6
45977,8
45985,8
45986,6
45987,8
45988,6
46003,8
46006,6
46008,8
46011,7
46021,2
46039,6
46041,8
46044,8
46047,8
46050,8
46063,2
46064,5
46075,6
46076,8
46083,8
46084,8
46086,6
46087,6
46089,2
46093,8
46094,8
46095,8
46101,8
46106,8
46110,8
46112,8
46117,6
46122,8
46125,8
46128,8
46132,8
46134,8
46155,6
46159,1
46164,8
46165,6
46168,8
46176,6
46177,8
46181,8
46182,8
46187,7
46188,6
46192,8
46193,8
46194,8
46196,2
46202,8
46204,6
46208,8
46210,1
46211,8
46212,8
46215,6
46218,8
46223,8
46226,6
46228,6
46232,2
46233,8
46235,2
46236,2
46243,6
46244,8
46247,8
46256,8
46259,6
46260,6
46265,8
46266,5
46269,8
46272,1
46276,8
46295,5
46305,8
46308,8
46322,1
46325,6
46329,6
46335,8
46337,8
46343,6
46351,8
46352,8
46353,8
46358,8
46363,8
46371,8
46372,8
46373,7
46379,1
46381,6
46386,8
46388,8
46389,8
46391,8
46398,7
46404,8
46406,7
46420,8
46422,8
46429,6
46432,8
46436,8
46437,1
46439,8
46440,8
46445,8
46455,8
46460,8
46466,6
46467,8
46478,8
46480,5
46494,8
46502,6
46504,8
46513,6
46517,8
46519,2
46520,8
46521,1
46524,8
46525,7
46527,8
46532,6
46534,8
46541,8
46544,6
46547,8
46549,8
46550,6
46558,8
46560,7
46562,8
46563,5
46564,1
46580,8
46583,8
46586,8
46593,8
46594,6
46595,7
46601,1
46604,8
46611,8
46613,8
46621,8
46626,2
46631,7
46633,7
46644,8
46646,8
46650,8
46658,6
46660,6
46663,6
46664,6
46666,6
46668,8
46669,1
46672,8
46673,6
46674,8
46678,8
46683,8
46686,6
46692,8
46694,7
46699,1
46701,8
46707,8
46711,8
46719,8
46722,2
46727,6
46731,8
46733,8
46736,2
46744,8
46753,8
46765,8
46767,8
46773,8
46782,1
46794,8
46795,7
46797,6
46808,6
46809,8
46813,8
46821,8
46826,7
46830,6
46838,6
46840,8
46841,8
46842,6
46844,8
46847,8
46848,8
46849,8
46852,8
46861,8
46864,6
46870,6
46874,7
46876,2
46881,1
46884,7
46887,6
46891,8
46892,6
46893,8
46897,8
46901,1
46903,6
46907,6
46910,8
46913,6
46914,8
46918,6
46919,6
46920,8
46923,8
46928,8
46931,7
46934,8
46938,1
46941,1
46949,8
46957,8
46965,1
46970,8
46972,8
46973,8
46974,6
46982,1
46983,8
46984,7
46985,8
46994,8
46996,6
46997,1
47021,6
47029,6
47034,6
47039,6
47043,8
47044,1
47050,7
47064,8
47070,8
47075,8
47080,8
47082,8
47083,1
47091,7
47096,1
47102,8
47105,8
47109,1
47110,8
47111,6
47115,8
47118,6
47119,8
47126,8
47128,8
47129,8
47133,1
47136,6
47158,6
47160,1
47166,1
47177,8
47186,6
47200,1
47203,7
47210,7
47212,6
47213,8
47217,8
47218,1
47219,8
47222,8
47231,8
47235,6
47239,7
47243,8
47244,8
47250,8
47257,8
47264,8
47265,8
47268,1
47270,8
47274,1
47275,8
47277,8
47282,8
47286,8
47295,1
47296,8
47303,8
47304,6
47305,8
47310,8
47312,6
47315,8
47320,1
47326,6
47332,6
47333,8
47334,8
47337,8
47340,1
47360,8
47362,6
47364,6
47365,8
47366,7
47367,5
47369,6
47381,8
47382,6
47383,5
47384,7
47388,7
47390,8
47392,8
47393,8
47395,8
47397,8
47402,8
47405,1
47411,8
47413,8
47414,8
47417,2
47421,8
47429,7
47432,6
47433,8
47465,1
47469,8
47472,8
47473,1
47474,6
47486,8
47495,2
47503,8
47509,8
47513,8
47517,8
47520,8
47525,1
47531,8
47536,6
47543,8
47549,1
47560,8
47563,2
47564,8
47565,8
47566,8
47568,8
47569,6
47573,8
47580,8
47584,1
47585,8
47586,6
47587,8
47588,8
47590,8
47593,2
47595,8
47596,8
47597,2
47599,7
47601,7
47603,7
47611,8
47628,2
47629,8
47633,8
47636,8
47641,8
47642,7
47643,6
47647,8
47651,8
47657,6
47660,8
47669,8
47671,6
47673,8
47674,8
47678,8
47680,8
47682,7
47689,2
47692,8
47693,6
47694,8
47697,8
47699,6
47704,6
47708,8
47721,7
47725,6
47727,6
47729,1
47737,8
47739,8
47740,8
47741,7
47745,7
47747,7
47754,8
47757,8
47771,8
47774,2
47781,8
47783,6
47788,8
47789,8
47798,8
47802,8
47803,1
47808,8
47810,8
47811,5
47813,8
47814,8
47819,7
47822,8
47823,8
47828,7
47832,6
47836,8
47844,2
47847,8
47853,8
47858,6
47862,5
47863,8
47864,8
47867,8
47874,8
47876,8
47881,2
47886,8
47890,8
47891,6
47892,8
47894,6
47903,6
47906,7
47913,6
47914,8
47920,8
47925,8
47926,2
47934,1
47938,1
47939,7
47942,8
47947,8
47948,8
47953,8
47957,8
47958,8
47959,6
47962,8
47964,7
47968,8
47969,6
47992,8
47998,8
48011,8
48016,6
48017,8
48021,5
48022,8
48023,1
48025,8
48031,8
48032,7
48033,6
48037,5
48039,6
48054,8
48057,6
48063,2
48065,8
48066,8
48068,8
48072,6
48075,7
48078,6
48079,6
48081,6
48082,1
48084,8
48085,8
48086,8
48089,7
48092,5
48095,2
48096,8
48097,8
48103,6
48112,8
48113,7
48120,8
48121,8
48125,2
48131,1
48133,8
48136,8
48141,2
48144,5
48149,2
48156,8
48161,8
48162,6
48169,8
48170,8
48171,5
48172,8
48174,6
48178,7
48181,8
48184,8
48185,8
48190,2
48192,6
48197,8
48206,8
48216,1
48217,8
48222,8
48223,8
48226,1
48228,2
48231,6
48240,8
48241,8
48243,8
48254,8
48258,7
48264,7
48265,8
48267,8
48269,1
48273,8
48279,8
48288,1
48293,8
48294,8
48296,8
48300,6
48305,8
48307,1
48310,8
48311,8
48316,8
48320,2
48330,7
48331,8
48332,8
48335,6
48336,6
48342,6
48360,8
48362,8
48365,8
48368,1
48372,8
48380,8
48381,8
48382,2
48383,8
48391,6
48392,8
48401,8
48403,8
48405,2
48418,8
48419,6
48420,6
48424,2
48425,8
48426,8
48427,8
48428,8
48430,8
48433,8
48441,8
48445,8
48457,8
48458,8
48461,6
48464,8
48472,8
48480,8
48483,1
48491,6
48496,8
48498,6
48506,8
48507,6
48518,8
48520,8
48522,8
48526,6
48527,8
48537,1
48543,6
48549,7
48555,8
48556,6
48563,8
48564,7
48570,8
48571,2
48575,8
48582,1
48595,6
48600,2
48603,8
48604,6
48611,1
48613,8
48621,2
48622,6
48625,6
48627,6
48640,8
48646,7
48648,6
48649,8
48651,8
48654,8
48655,8
48657,8
48661,2
48668,8
48669,8
48677,7
48680,6
48681,6
48683,8
48684,8
48686,8
48693,8
48696,8
48700,1
48706,6
48710,6
48712,8
48716,6
48717,5
48719,8
48720,8
48723,1
48725,7
48727,2
48736,8
48744,6
48750,7
48751,8
48753,6
48756,8
48757,7
48759,8
48760,8
48774,1
48778,8
48779,2
48782,8
48789,6
48790,6
48794,8
48801,2
48802,8
48807,6
48808,8
48810,5
48814,8
48817,5
48818,8
48820,8
48821,6
48832,8
48839,6
48849,2
48853,8
48860,8
48865,6
48866,8
48879,6
48880,8
48890,8
48892,8
48895,6
48897,1
48900,8
48902,8
48907,8
48909,6
48911,8
48923,8
48925,1
48927,6
48936,1
48947,2
48950,8
48955,8
48962,1
48976,6
48977,1
48986,7
48999,8
49005,8
49007,2
49010,8
49011,8
49012,8
49014,2
49015,8
49016,2
49023,8
49024,8
49032,8
49036,2
49037,8
49045,1
49051,8
49052,8
49057,8
49059,8
49062,8
49072,2
49078,8
49084,8
49088,8
49093,8
49094,1
49100,8
49104,1
49109,5
49120,8
49123,5
49124,8
49128,8
49131,6
49140,8
49142,8
49146,8
49148,8
49153,6
49155,8
49166,8
49167,5
49170,8
49174,7
49178,7
49183,7
49185,8
49187,8
49191,8
49206,8
49210,8
49213,8
49215,8
49218,8
49229,8
49232,8
49235,8
49241,6
49247,8
49253,8
49255,7
49257,8
49259,1
49261,8
49263,8
49275,6
49276,8
49277,6
49283,8
49290,5
49293,8
49295,8
49296,8
49297,7
49303,6
49305,1
49307,8
49313,8
49315,8
49317,8
49319,8
49321,6
49326,1
49331,8
49332,8
49333,7
49340,6
49347,1
49349,2
49350,8
49352,8
49356,2
49357,6
49359,8
49360,8
49365,7
49368,1
49371,1
49372,2
49378,8
49385,8
49392,6
49393,8
49395,6
49396,6
49398,8
49400,8
49404,6
49411,6
49414,7
49415,1
49424,1
49430,8
49432,6
49433,1
49435,2
49439,8
49441,8
49444,1
49447,8
49448,8
49449,6
49455,6
49457,8
49460,8
49469,1
49472,8
49473,1
49483,8
49486,8
49491,8
49504,8
49509,2
49515,6
49519,7
49531,8
49539,2
49545,8
49548,8
49552,8
49560,8
49561,8
49564,6
49565,5
49573,8
49574,8
49577,6
49578,7
49579,1
49582,1
49583,6
49589,2
49590,6
49591,8
49592,8
49604,6
49611,5
49626,8
49629,8
49631,8
49635,8
49636,8
49641,8
49645,8
49647,8
49662,8
49664,1
49670,6
49676,8
49679,7
49682,8
49685,8
49698,8
49703,6
49704,8
49708,5
49712,8
49715,8
49718,1
49725,8
49727,8
49730,8
49735,8
49745,2
49749,8
49761,8
49766,6
49767,8
49771,8
49780,8
49785,8
49789,8
49791,6
49795,8
49800,8
49817,8
49824,8
49825,1
49829,6
49830,8
49831,2
49834,8
49839,8
49840,1
49843,6
49854,1
49855,6
49856,6
49857,2
49859,8
49861,1
49864,8
49867,8
49873,8
49874,8
49880,7
49881,6
49893,6
49898,8
49912,8
49916,8
49925,6
49929,8
49938,1
49945,8
49948,7
49953,7
49958,8
49960,8
49963,8
49964,2
49966,7
49969,8
49970,8
49973,6
49974,6
49975,2
49977,1
49978,8
49981,2
49982,6
49988,6
49993,6
50000,6
50001,8
50002,7
50005,8
50011,6
50024,2
50025,2
50027,6
50034,8
50036,2
50040,8
50041,6
50053,1
50063,2
50064,8
50065,6
50068,8
50069,8
50071,8
50072,8
50076,8
50078,8
50079,6
50090,7
50097,8
50104,1
50105,8
50106,8
50108,2
50109,8
50110,8
50114,1
50119,8
50121,8
50124,8
50126,8
50128,7
50132,5
50136,6
50138,8
50139,8
50140,6
50141,6
50145,8
50151,8
50152,1
50153,8
50154,6
50156,8
50157,6
50158,7
50168,8
50173,1
50174,8
50176,8
50181,6
50192,8
50198,8
50199,8
50201,6
50202,8
50204,8
50220,8
50221,1
50231,8
50236,6
50239,8
50240,8
50241,2
50245,8
50247,8
50249,8
50250,8
50261,6
50264,1
50280,8
50286,6
50293,6
50302,8
50305,6
50318,8
50320,8
50325,6
50326,8
50331,6
50333,8
50341,1
50344,8
50345,6
50346,8
50347,8
50348,8
50350,8
50352,6
50361,2
50364,8
50367,2
50371,8
50375,8
50377,8
50402,8
50405,6
50406,6
50409,7
50413,7
50416,8
50418,7
50437,1
50451,8
50454,8
50457,6
50460,2
50461,8
50463,6
50467,8
50471,1
50476,6
50480,8
50491,8
50496,6
50502,8
50507,2
50509,8
50512,8
50514,7
50519,7
50521,6
50524,8
50532,8
50546,8
50547,2
50548,6
50550,5
50552,8
50562,8
50575,2
50577,8
50580,8
50584,7
50591,6
50594,2
50604,6
50607,8
50610,1
50619,1
50624,8
50628,8
50629,8
50633,6
50635,8
50636,6
50639,7
50643,8
50644,8
50646,7
50647,2
50649,7
50654,6
50658,2
50664,6
50667,1
50671,8
50673,8
50675,8
50676,8
50678,6
50681,8
50684,8
50690,7
50692,6
50697,8
50699,1
50700,6
50701,6
50704,8
50705,7
50708,1
50710,8
50713,8
50722,6
50724,8
50730,8
50733,8
50746,2
50747,8
50750,8
50755,8
50760,6
50766,1
50770,2
50773,6
50777,8
50793,2
50803,2
50804,6
50806,6
50807,2
50809,8
50814,8
50820,6
50826,8
50835,6
50838,8
50840,1
50849,2
50852,1
50855,6
50859,6
50860,6
50861,2
50866,5
50867,2
50870,8
50872,8
50876,8
50882,8
50883,8
50887,8
50893,6
50896,8
50900,8
50903,8
50905,8
50907,8
50911,6
50913,6
50920,8
50924,8
50927,8
50931,2
50939,6
50940,2
50941,6
50943,8
50946,1
50949,1
50952,8
50966,8
50967,8
50971,8
50984,8
50988,8
50992,8
50994,6
50995,6
50998,6
51004,8
51005,6
51007,8
51009,6
51014,8
51018,5
51020,1
51024,8
51030,7
51033,8
51036,6
51037,8
51044,8
51049,8
51050,2
51058,8
51059,8
51060,2
51062,8
51070,8
51071,8
51072,8
51083,6
51085,1
51086,8
51091,8
51100,6
51101,8
51105,8
51108,8
51109,8
51114,2
51116,7
51134,6
51135,8
51136,8
51137,8
51142,8
51158,8
51159,7
51162,8
51168,6
51169,8
51172,8
51174,2
51177,8
51179,5
51184,5
51186,1
51191,6
51192,8
51193,8
51201,8
51202,8
51207,6
51208,8
51210,1
51215,2
51217,5
51219,5
51220,8
51227,7
51229,8
51231,8
51240,6
51244,8
51246,8
51248,8
51251,6
51254,8
51256,8
51262,6
51274,8
51282,8
51283,8
51284,7
51286,6
51295,8
51296,8
51298,6
51299,2
51301,8
51302,8
51303,6
51305,8
51313,6
51319,7
51323,8
51329,8
51336,8
51342,8
51345,8
51357,8
51362,8
51365,8
51371,8
51373,5
51382,8
51386,8
51388,8
51389,6
51390,1
51396,6
51398,8
51401,6
51422,8
51428,1
51440,8
51441,6
51447,8
51448,8
51449,1
51464,8
51469,6
51479,7
51480,8
51483,6
51494,2
51496,8
51498,5
51504,6
51506,1
51507,2
51509,8
51511,6
51512,8
51513,6
51517,1
51521,8
51523,6
51525,8
51537,8
51541,5
51547,8
51551,8
51557,8
51559,2
51563,8
51569,8
51572,8
51577,5
51578,8
51580,8
51586,1
51595,2
51598,1
51599,1
51609,6
51613,6
51615,6
51616,5
51634,8
51635,8
51639,8
51640,6
51645,6
51650,8
51659,6
51661,6
51663,6
51666,6
51673,1
51677,8
51678,8
51681,1
51684,6
51685,6
51688,8
51695,8
51696,5
51698,6
51702,8
51704,8
51707,8
51709,6
51710,2
51717,6
51726,6
51727,2
51733,6
51735,6
51736,8
51742,8
51751,6
51764,8
51766,8
51769,8
51772,8
51774,6
51779,8
51787,8
51789,2
51790,8
51795,8
51801,8
51802,6
51806,8
51808,8
51815,8
51816,8
51817,1
51819,8
51825,2
51827,2
51838,8
51840,6
51842,1
51843,8
51844,7
51848,7
51850,2
51852,1
51853,8
51854,8
51857,1
51862,6
51863,1
51865,8
51866,6
51867,7
51868,2
51874,8
51875,8
51876,8
51880,8
51884,8
51891,8
51893,8
51902,8
51904,1
51908,6
51910,8
51912,8
51936,8
51941,8
51943,8
51945,7
51949,6
51954,7
51956,8
51959,6
51964,7
51970,8
51973,6
51977,8
51984,1
51986,2
51987,6
51992,5
51994,1
51996,6
51997,8
51999,6
52005,8
52009,8
52015,5
52018,7
52027,8
52031,8
52032,8
52036,1
52037,8
52045,5
52047,6
52053,8
52054,8
52058,5
52060,8
52062,8
52063,6
52064,1
52066,8
52071,8
52074,8
52076,8
52093,8
52095,7
52103,8
52106,8
52119,6
52127,8
52143,1
52148,8
52155,6
52164,1
52167,1
52168,8
52176,8
52179,8
52181,6
52182,6
52184,5
52187,8
52189,8
52195,7
52199,8
52201,8
52204,8
52206,8
52207,7
52219,8
52222,8
52225,8
52226,8
52237,8
52238,6
52239,8
52241,1
52245,8
52246,8
52249,8
52252,6
52255,6
52257,2
52259,1
52264,8
52268,5
52272,8
52274,8
52279,8
52282,8
52283,8
52285,6
52286,8
52299,8
52303,5
52310,8
52321,8
52322,8
52326,6
52331,8
52332,8
52338,1
52340,8
52351,6
52357,8
52360,1
52371,8
52372,1
52373,2
52374,2
52380,1
52387,8
52388,8
52401,8
52408,8
52411,8
52412,8
52414,8
52418,8
52420,8
52424,8
52437,8
52441,6
52443,8
52446,1
52447,8
52454,5
52455,8
52456,1
52459,8
52478,1
52480,8
52489,8
52490,8
52491,8
52500,8
52504,8
52506,8
52508,8
52511,8
52512,6
52514,6
52515,8
52516,6
52518,8
52519,6
52523,8
52531,7
52533,8
52534,8
52535,8
52536,8
52539,8
52544,8
52547,8
52548,7
52550,8
52554,1
52557,8
52559,6
52561,7
52565,1
52567,6
52571,8
52574,6
52575,2
52582,6
52589,8
52590,8
52597,8
52599,1
52600,1
52601,1
52603,6
52606,6
52608,6
52609,6
52610,8
52611,8
52618,8
52623,8
52626,8
52630,8
52634,5
52635,8
52639,6
52650,7
52653,2
52655,8
52659,6
52662,8
52672,8
52673,2
52679,8
52680,6
52689,1
52699,8
52701,8
52704,6
52706,2
52709,8
52713,5
52720,8
52723,6
52725,8
52732,6
52734,5
52735,8
52747,8
52748,6
52750,1
52751,8
52758,8
52760,1
52768,8
52769,8
52771,7
52776,8
52778,8
52779,8
52781,2
52784,8
52788,8
52791,6
52793,8
52800,8
52801,1
52802,6
52803,8
52804,6
52805,8
52806,1
52812,1
52816,8
52818,8
52826,8
52836,6
52837,8
52839,8
52840,8
52841,7
52843,6
52844,1
52854,1
52856,8
52857,8
52860,6
52878,8
52879,8
52880,5
52883,8
52885,8
52888,8
52889,8
52894,8
52898,2
52905,6
52908,8
52913,8
52915,7
52916,2
52917,2
52921,6
52922,8
52932,8
52937,8
52938,8
52940,7
52951,6
52953,5
52956,8
52961,8
52969,6
52976,7
52982,8
52984,8
52985,7
52992,6
53004,8
53008,6
53012,8
53022,8
53025,6
53028,6
53029,1
53030,8
53031,8
53032,7
53044,8
53046,8
53059,8
53060,2
53062,6
53066,7
53071,8
53072,8
53076,6
53081,8
53084,8
53089,8
53090,6
53092,6
53095,8
53096,8
53097,1
53104,8
53113,2
53116,8
53117,8
53119,8
53123,6
53128,7
53132,6
53137,8
53138,8
53143,8
53144,8
53152,8
53154,1
53158,8
53159,6
53166,6
53170,1
53172,6
53177,8
53178,2
53179,8
53187,8
53189,8
53190,8
53196,8
53199,5
53202,8
53210,8
53214,8
53224,8
53226,8
53238,1
53245,8
53247,7
53253,5
53255,8
53257,6
53261,8
53263,8
53265,8
53267,8
53279,2
53288,6
53289,8
53293,7
53294,8
53300,6
53301,7
53312,8
53316,8
53318,2
53320,5
53322,8
53323,8
53324,6
53332,1
53334,6
53336,8
53340,8
53342,6
53344,6
53346,6
53347,8
53354,6
53369,6
53379,8
53380,6
53384,8
53387,8
53388,8
53394,6
53397,8
53400,8
53403,8
53408,1
53410,1
53412,8
53419,8
53420,6
53427,8
53432,8
53433,8
53436,8
53438,8
53443,8
53450,5
53452,8
53457,2
53465,6
53467,8
53468,8
53478,6
53480,7
53484,2
53485,6
53490,8
53497,8
53505,8
53508,8
53511,8
53513,8
53517,6
53518,2
53520,8
53521,6
53522,6
53523,8
53529,8
53533,6
53537,6
53538,8
53545,8
53546,6
53549,8
53553,8
53554,1
53561,8
53564,5
53573,8
53575,5
53582,8
53584,2
53586,8
53589,8
53595,8
53601,6
53602,8
53614,6
53620,8
53621,6
53622,7
53626,2
53627,6
53628,8
53635,8
53643,8
53647,1
53649,2
53658,6
53659,8
53660,8
53663,6
53666,7
53672,8
53675,8
53676,7
53680,8
53681,8
53686,6
53692,8
53695,8
53703,8
53705,8
53706,6
53710,6
53711,2
53716,2
53727,8
53734,6
53735,8
53736,8
53738,2
53740,1
53743,6
53744,6
53745,8
53752,6
53753,6
53757,8
53766,8
53779,6
53780,8
53785,8
53787,8
53789,8
53792,8
53794,8
53795,1
53796,8
53797,8
53809,8
53816,6
53820,7
53826,7
53827,1
53838,6
53839,1
53842,6
53850,8
53852,6
53856,5
53857,8
53860,8
53861,8
53862,1
53869,6
53872,6
53879,1
53884,6
53888,8
53890,8
53891,2
53893,7
53895,8
53898,8
53899,1
53902,1
53904,8
53911,6
53912,1
53917,8
53921,8
53924,8
53926,8
53933,8
53935,6
53936,8
53939,8
53943,8
53948,6
53949,8
53955,6
53957,8
53958,6
53959,8
53963,6
53964,8
53973,8
53974,6
53977,2
53979,8
53982,1
53985,8
53992,8
53995,8
53996,8
53998,2
54004,8
54008,6
54009,8
54021,8
54026,8
54028,8
54029,8
54047,1
54048,6
54052,8
54053,6
54059,6
54062,1
54065,8
54071,8
54079,8
54080,7
54084,8
54085,8
54087,8
54088,8
54094,2
54095,8
54106,1
54113,8
54114,8
54115,2
54118,8
54125,8
54128,6
54129,8
54139,8
54146,8
54149,7
54157,6
54159,8
54160,8
54162,8
54163,2
54166,6
54169,6
54170,8
54172,7
54174,8
54177,7
54178,6
54180,8
54191,8
54194,1
54196,6
54198,8
54205,6
54206,8
54213,8
54216,8
54227,8
54231,8
54235,6
54236,6
54239,8
54240,8
54245,6
54247,8
54250,6
54258,8
54260,6
54261,8
54262,7
54263,8
54268,6
54269,6
54270,8
54272,8
54279,6
54280,6
54287,6
54291,8
54298,8
54301,6
54302,8
54313,8
54315,8
54320,6
54328,8
54332,8
54333,6
54334,6
54341,6
54352,8
54356,6
54377,1
54387,7
54390,6
54391,6
54393,8
54398,8
54406,8
54408,8
54409,2
54411,8
54413,1
54426,6
54428,8
54430,2
54434,8
54437,2
54438,6
54439,6
54440,8
54441,2
54447,6
54451,8
54454,5
54458,8
54466,8
54467,8
54473,6
54474,8
54477,7
54478,2
54481,7
54485,1
54491,8
54492,8
54498,8
54502,2
54505,7
54508,8
54509,1
54517,5
54518,1
54524,8
54525,8
54530,8
54536,1
54537,8
54544,8
54551,2
54553,8
54557,6
54558,6
54560,8
54563,6
54564,1
54571,1
54578,1
54582,6
54595,2
54596,8
54598,8
54600,8
54604,8
54609,8
54611,1
54612,6
54618,7
54619,6
54621,8
54623,8
54626,1
54628,8
54637,5
54639,8
54641,6
54643,8
54654,1
54656,6
54657,1
54658,1
54666,8
54678,8
54683,8
54691,8
54694,6
54695,7
54701,8
54705,8
54711,6
54714,1
54722,1
54726,8
54732,8
54733,8
54737,8
54738,8
54739,6
54745,6
54746,8
54750,5
54752,8
54756,5
54757,8
54758,8
54761,8
54763,8
54773,6
54782,8
54783,1
54796,5
54800,6
54810,8
54813,6
54815,6
54822,1
54830,7
54831,8
54832,8
54833,8
54835,8
54846,8
54849,8
54850,8
54866,8
54878,8
54879,1
54888,7
54889,7
54890,6
54892,8
54907,8
54913,6
54923,6
54924,8
54925,2
54927,6
54928,2
54931,1
54937,6
54945,8
54947,6
54948,1
54951,8
54952,8
54955,8
54957,8
54967,1
54970,8
54972,6
54974,8
54975,8
54985,8
54989,1
54992,7
54997,6
54999,2
55000,8
55004,8
55007,8
55014,8
55019,8
55020,8
55024,2
55026,6
55029,6
55030,2
55042,1
55046,5
55049,8
55051,8
55053,8
55057,8
55060,8
55065,8
55066,5
55079,8
55081,6
55085,8
55087,8
55088,8
55106,8
55108,8
55112,8
55115,8
55119,8
55120,8
55121,8
55123,8
55126,8
55127,8
55128,8
55129,6
55130,8
55132,8
55136,8
55137,8
55138,6
55143,8
55144,8
55147,8
55153,6
55158,7
55159,8
55162,8
55173,8
55176,5
55177,2
55179,8
55185,1
55190,8
55196,8
55199,2
55200,8
55206,1
55208,8
55209,8
55220,8
55221,8
55224,8
55229,6
55232,8
55246,8
55252,6
55263,8
55270,8
55275,8
55276,8
55279,8
55280,8
55287,8
55295,6
55296,7
55301,6
55302,6
55315,8
55318,5
55322,6
55325,6
55333,8
55337,2
55339,2
55340,8
55343,6
55347,2
55358,6
55361,6
55367,6
55372,8
55381,8
55382,2
55383,7
55392,6
55395,1
55398,8
55401,8
55404,8
55406,8
55416,7
55417,8
55420,8
55439,8
55442,1
55445,1
55452,8
55453,8
55455,8
55458,1
55461,8
55475,8
55478,8
55484,8
55488,8
55490,5
55491,6
55493,6
55499,8
55501,7
55502,7
55513,1
55525,6
55529,6
55531,5
55545,8
55551,8
55562,8
55569,8
55577,8
55580,6
55586,2
55593,6
55596,8
55599,8
55601,8
55602,8
55604,8
55608,6
55610,8
55611,8
55616,8
55618,8
55622,1
55623,8
55625,8
55636,8
55643,8
55650,2
55657,8
55658,8
55661,8
55665,8
55668,6
55673,2
55675,6
55677,8
55678,8
55688,7
55692,1
55695,8
55701,6
55703,2
55704,2
55706,2
55707,8
55709,8
55710,8
55713,8
55717,1
55725,1
55731,8
55735,6
55742,8
55744,8
55745,8
55746,8
55747,8
55748,7
55753,6
55754,7
55759,8
55763,8
55771,5
55776,8
55780,8
55784,1
55785,8
55790,7
55791,8
55792,8
55798,8
55800,8
55801,1
55806,7
55808,6
55810,6
55812,8
55818,8
55823,8
55834,8
55835,6
55838,6
55842,8
55843,8
55850,8
55853,8
55854,6
55855,8
55856,2
55857,8
55859,6
55860,6
55863,8
55865,7
55867,6
55872,8
55877,1
55879,6
55880,8
55884,8
55891,8
55892,8
55893,8
55906,6
55911,8
55912,1
55921,8
55929,8
55930,8
55931,6
55932,8
55942,8
55943,8
55944,7
55948,7
55951,6
55954,8
55957,8
55967,8
55968,1
55969,6
55976,6
55978,8
55982,6
55988,8
55993,8
55997,6
56001,1
56003,8
56004,8
56012,8
56015,8
56020,6
56022,8
56025,2
56026,1
56030,1
56035,1
56036,8
56044,8
56048,5
56050,8
56052,8
56053,8
56055,8
56057,8
56058,8
56064,8
56067,8
56068,8
56089,6
56091,8
56096,6
56104,8
56107,8
56111,6
56115,8
56118,8
56120,8
56126,1
56128,1
56130,8
56132,8
56133,1
56138,8
56146,8
56151,8
56155,6
56158,6
56159,8
56160,1
56161,1
56162,6
56164,8
56165,6
56168,8
56171,8
56176,8
56182,8
56183,8
56185,8
56186,8
56188,8
56189,8
56199,6
56201,8
56202,6
56207,6
56216,8
56218,8
56224,8
56227,6
56230,1
56233,8
56236,8
56238,2
56241,8
56242,6
56248,8
56253,8
56254,1
56257,8
56259,8
56260,8
56262,8
56264,1
56266,1
56268,8
56271,1
56278,8
56280,7
56281,8
56284,6
56285,2
56286,8
56287,1
56288,8
56289,8
56290,8
56300,6
56304,6
56311,8
56316,8
56328,8
56330,8
56332,8
56339,8
56343,6
56347,8
56348,8
56349,8
56354,7
56357,8
56368,6
56370,6
56371,8
56387,2
56392,6
56395,1
56397,6
56399,7
56404,1
56408,6
56410,8
56420,1
56423,8
56424,8
56428,6
56431,8
56433,7
56441,8
56442,2
56443,1
56447,7
56450,8
56451,8
56454,6
56457,6
56459,8
56461,8
56462,6
56463,8
56471,6
56480,1
56485,8
56489,1
56496,6
56497,8
56501,6
56512,8
56520,8
56522,8
56523,8
56527,8
56528,8
56529,1
56542,8
56543,8
56544,8
56545,1
56557,2
56561,8
56565,8
56567,7
56570,8
56577,8
56579,7
56581,8
56582,6
56586,6
56593,6
56594,6
56601,1
56604,7
56605,8
56611,8
56614,2
56619,8
56620,8
56624,7
56626,1
56627,8
56631,6
56632,8
56639,8
56642,6
56649,2
56658,8
56661,6
56662,8
56664,8
56665,8
56668,2
56680,8
56682,8
56684,8
