Id,Response
45574,6
45575,8
45576,6
45577,6
45585,7
45590,8
45591,8
45593,2
45596,6
45597,1
45600,8
45601,8
45608,6
45611,8
45621,8
45622,8
45624,8
45625,8
45626,8
45630,1
45633,6
45635,6
45638,5
45647,1
45653,7
45654,6
45655,6
45656,2
45658,8
45659,6
45662,6
45663,8
45664,1
45668,7
45677,7
45688,8
45696,8
45701,8
45702,6
45704,8
45705,8
45711,8
45712,8
45713,6
45715,8
45718,8
45727,1
45737,8
45741,6
45744,1
45746,7
45747,1
45748,8
45757,8
45766,6
45768,1
45771,8
45772,2
45774,6
45775,2
45777,8
45778,8
45787,8
45790,8
45791,8
45797,8
45802,8
45804,8
45814,7
45815,6
45816,8
45820,8
45821,8
45823,8
45824,7
45825,6
45826,2
45828,6
45830,1
45834,7
45841,2
45846,8
45847,7
45852,8
45853,8
45859,6
45860,6
45861,8
45862,8
45864,8
45865,8
45866,6
45869,8
45879,8
45880,8
45883,8
45884,8
45890,8
45892,8
45895,6
45897,8
45898,1
45900,8
45903,6
45904,8
45910,8
45922,6
45923,8
45928,8
45936,8
45938,8
45944,6
45945,7
45948,8
45951,6
45952,6
45957,6
45968,1
45970,6
45972,8
45975,8
45976,6
45977,7
45985,8
45986,8
45987,8
45988,1
46003,6
46006,6
46008,8
46011,6
46021,6
46039,8
46041,6
46044,8
46047,8
46050,8
46063,1
46064,2
46075,6
46076,6
46083,8
46084,8
46086,8
46087,6
46089,2
46093,8
46094,8
46095,8
46101,8
46106,8
46110,8
46112,8
46117,7
46122,8
46125,6
46128,2
46132,8
46134,8
46155,8
46159,1
46164,8
46165,2
46168,8
46176,6
46177,8
46181,6
46182,8
46187,6
46188,7
46192,8
46193,8
46194,8
46196,7
46202,8
46204,8
46208,8
46210,2
46211,2
46212,8
46215,6
46218,8
46223,6
46226,7
46228,2
46232,2
46233,8
46235,6
46236,2
46243,6
46244,8
46247,8
46256,6
46259,2
46260,1
46265,8
46266,5
46269,7
46272,7
46276,8
46295,6
46305,8
46308,8
46322,6
46325,6
46329,6
46335,8
46337,8
46343,8
46351,8
46352,8
46353,8
46358,8
46363,8
46371,8
46372,8
46373,1
46379,1
46381,8
46386,8
46388,8
46389,8
46391,8
46398,7
46404,8
46406,8
46420,8
46422,8
46429,6
46432,8
46436,8
46437,8
46439,2
46440,8
46445,8
46455,8
46460,8
46466,6
46467,8
46478,8
46480,6
46494,8
46502,7
46504,8
46513,2
46517,8
46519,5
46520,8
46521,6
46524,8
46525,7
46527,1
46532,1
46534,8
46541,8
46544,6
46547,8
46549,8
46550,6
46558,8
46560,2
46562,8
46563,6
46564,2
46580,8
46583,8
46586,8
46593,8
46594,6
46595,7
46601,8
46604,8
46611,8
46613,8
46621,8
46626,1
46631,6
46633,1
46644,8
46646,8
46650,8
46658,1
46660,6
46663,8
46664,8
46666,1
46668,6
46669,8
46672,8
46673,6
46674,8
46678,8
46683,8
46686,6
46692,8
46694,8
46699,5
46701,8
46707,8
46711,7
46719,8
46722,6
46727,2
46731,8
46733,8
46736,2
46744,8
46753,8
46765,8
46767,8
46773,8
46782,1
46794,8
46795,6
46797,8
46808,2
46809,8
46813,8
46821,8
46826,6
46830,6
46838,8
46840,8
46841,8
46842,1
46844,8
46847,8
46848,8
46849,8
46852,8
46861,8
46864,8
46870,6
46874,7
46876,6
46881,6
46884,1
46887,1
46891,8
46892,1
46893,8
46897,8
46901,2
46903,6
46907,5
46910,8
46913,2
46914,8
46918,8
46919,2
46920,8
46923,8
46928,6
46931,8
46934,8
46938,5
46941,5
46949,8
46957,8
46965,2
46970,8
46972,8
46973,8
46974,8
46982,1
46983,8
46984,8
46985,8
46994,8
46996,1
46997,2
47021,2
47029,2
47034,8
47039,8
47043,8
47044,2
47050,8
47064,7
47070,8
47075,8
47080,8
47082,8
47083,2
47091,6
47096,1
47102,8
47105,6
47109,1
47110,8
47111,5
47115,8
47118,6
47119,8
47126,8
47128,6
47129,8
47133,2
47136,8
47158,7
47160,6
47166,2
47177,8
47186,7
47200,5
47203,6
47210,1
47212,5
47213,8
47217,8
47218,2
47219,6
47222,8
47231,8
47235,7
47239,8
47243,8
47244,8
47250,5
47257,6
47264,8
47265,8
47268,8
47270,7
47274,1
47275,8
47277,8
47282,8
47286,8
47295,2
47296,8
47303,6
47304,8
47305,6
47310,8
47312,8
47315,8
47320,1
47326,5
47332,1
47333,6
47334,6
47337,8
47340,1
47360,8
47362,7
47364,2
47365,8
47366,8
47367,2
47369,8
47381,8
47382,1
47383,2
47384,8
47388,5
47390,8
47392,8
47393,8
47395,8
47397,8
47402,8
47405,1
47411,8
47413,8
47414,8
47417,8
47421,8
47429,8
47432,6
47433,8
47465,1
47469,8
47472,8
47473,2
47474,6
47486,1
47495,1
47503,8
47509,8
47513,8
47517,8
47520,8
47525,5
47531,6
47536,6
47543,8
47549,1
47560,7
47563,7
47564,1
47565,8
47566,8
47568,8
47569,7
47573,8
47580,8
47584,1
47585,8
47586,8
47587,8
47588,8
47590,8
47593,1
47595,8
47596,8
47597,6
47599,8
47601,6
47603,7
47611,5
47628,6
47629,8
47633,8
47636,8
47641,6
47642,8
47643,8
47647,6
47651,8
47657,6
47660,8
47669,8
47671,6
47673,8
47674,8
47678,8
47680,8
47682,1
47689,6
47692,6
47693,6
47694,8
47697,8
47699,8
47704,5
47708,8
47721,2
47725,8
47727,8
47729,7
47737,8
47739,1
47740,8
47741,6
47745,6
47747,8
47754,8
47757,8
47771,8
47774,6
47781,8
47783,6
47788,8
47789,8
47798,8
47802,8
47803,8
47808,8
47810,8
47811,6
47813,8
47814,8
47819,8
47822,8
47823,8
47828,8
47832,1
47836,8
47844,6
47847,8
47853,6
47858,5
47862,6
47863,8
47864,8
47867,8
47874,8
47876,6
47881,1
47886,8
47890,7
47891,5
47892,8
47894,5
47903,8
47906,7
47913,7
47914,8
47920,8
47925,8
47926,2
47934,8
47938,2
47939,8
47942,8
47947,8
47948,8
47953,1
47957,6
47958,8
47959,8
47962,8
47964,6
47968,8
47969,8
47992,8
47998,8
48011,6
48016,6
48017,8
48021,1
48022,5
48023,2
48025,8
48031,6
48032,8
48033,1
48037,8
48039,6
48054,8
48057,8
48063,1
48065,8
48066,8
48068,8
48072,8
48075,8
48078,8
48079,7
48081,6
48082,5
48084,8
48085,8
48086,8
48089,8
48092,6
48095,6
48096,8
48097,7
48103,6
48112,8
48113,7
48120,8
48121,8
48125,1
48131,2
48133,8
48136,8
48141,2
48144,8
48149,1
48156,8
48161,8
48162,8
48169,8
48170,8
48171,1
48172,8
48174,7
48178,5
48181,7
48184,1
48185,8
48190,6
48192,8
48197,1
48206,8
48216,7
48217,8
48222,8
48223,8
48226,2
48228,6
48231,6
48240,8
48241,8
48243,8
48254,8
48258,8
48264,8
48265,8
48267,8
48269,6
48273,8
48279,8
48288,2
48293,8
48294,8
48296,8
48300,6
48305,8
48307,2
48310,8
48311,8
48316,8
48320,6
48330,7
48331,8
48332,8
48335,8
48336,6
48342,7
48360,8
48362,8
48365,8
48368,2
48372,8
48380,8
48381,8
48382,1
48383,8
48391,6
48392,8
48401,8
48403,8
48405,6
48418,8
48419,8
48420,8
48424,6
48425,8
48426,8
48427,6
48428,6
48430,8
48433,7
48441,8
48445,8
48457,6
48458,8
48461,2
48464,8
48472,8
48480,8
48483,6
48491,6
48496,7
48498,5
48506,8
48507,6
48518,8
48520,6
48522,8
48526,8
48527,8
48537,7
48543,5
48549,8
48555,8
48556,6
48563,8
48564,7
48570,8
48571,1
48575,8
48582,7
48595,6
48600,6
48603,2
48604,6
48611,8
48613,8
48621,1
48622,1
48625,6
48627,8
48640,8
48646,2
48648,8
48649,8
48651,8
48654,6
48655,8
48657,8
48661,1
48668,8
48669,8
48677,6
48680,8
48681,8
48683,8
48684,8
48686,8
48693,8
48696,8
48700,1
48706,6
48710,6
48712,8
48716,1
48717,6
48719,8
48720,8
48723,5
48725,6
48727,6
48736,2
48744,6
48750,8
48751,8
48753,6
48756,8
48757,6
48759,8
48760,5
48774,2
48778,8
48779,6
48782,8
48789,6
48790,7
48794,8
48801,1
48802,8
48807,6
48808,8
48810,7
48814,8
48817,1
48818,8
48820,8
48821,8
48832,8
48839,5
48849,1
48853,8
48860,7
48865,6
48866,8
48879,2
48880,8
48890,8
48892,8
48895,6
48897,5
48900,8
48902,8
48907,2
48909,7
48911,6
48923,8
48925,2
48927,7
48936,2
48947,2
48950,8
48955,8
48962,8
48976,6
48977,7
48986,8
48999,2
49005,8
49007,1
49010,8
49011,8
49012,8
49014,2
49015,8
49016,6
49023,8
49024,8
49032,8
49036,2
49037,8
49045,7
49051,8
49052,8
49057,8
49059,8
49062,8
49072,1
49078,8
49084,8
49088,6
49093,8
49094,2
49100,8
49104,6
49109,1
49120,8
49123,6
49124,8
49128,8
49131,6
49140,8
49142,8
49146,8
49148,8
49153,8
49155,8
49166,8
49167,1
49170,8
49174,5
49178,7
49183,6
49185,8
49187,8
49191,8
49206,7
49210,8
49213,8
49215,8
49218,8
49229,8
49232,8
49235,8
49241,6
49247,6
49253,8
49255,1
49257,1
49259,1
49261,6
49263,8
49275,7
49276,8
49277,6
49283,8
49290,6
49293,8
49295,8
49296,6
49297,6
49303,8
49305,6
49307,8
49313,7
49315,8
49317,8
49319,8
49321,6
49326,7
49331,8
49332,8
49333,8
49340,8
49347,2
49349,1
49350,8
49352,7
49356,6
49357,8
49359,8
49360,8
49365,7
49368,1
49371,1
49372,1
49378,8
49385,6
49392,6
49393,8
49395,1
49396,5
49398,8
49400,8
49404,2
49411,6
49414,6
49415,6
49424,6
49430,8
49432,8
49433,2
49435,2
49439,8
49441,8
49444,6
49447,8
49448,8
49449,2
49455,2
49457,8
49460,8
49469,1
49472,8
49473,2
49483,8
49486,8
49491,8
49504,8
49509,1
49515,8
49519,6
49531,8
49539,8
49545,8
49548,8
49552,7
49560,8
49561,8
49564,6
49565,1
49573,8
49574,8
49577,8
49578,1
49579,5
49582,1
49583,6
49589,1
49590,2
49591,8
49592,8
49604,6
49611,1
49626,8
49629,6
49631,8
49635,8
49636,8
49641,8
49645,8
49647,8
49662,8
49664,8
49670,2
49676,8
49679,2
49682,8
49685,1
49698,8
49703,7
49704,8
49708,1
49712,8
49715,8
49718,1
49725,8
49727,6
49730,8
49735,1
49745,1
49749,6
49761,8
49766,8
49767,7
49771,8
49780,8
49785,8
49789,8
49791,6
49795,8
49800,8
49817,8
49824,8
49825,8
49829,6
49830,7
49831,6
49834,8
49839,8
49840,7
49843,8
49854,2
49855,8
49856,6
49857,6
49859,6
49861,8
49864,8
49867,8
49873,8
49874,8
49880,8
49881,1
49893,6
49898,8
49912,8
49916,8
49925,6
49929,8
49938,1
49945,8
49948,1
49953,1
49958,8
49960,8
49963,6
49964,1
49966,2
49969,8
49970,8
49973,8
49974,6
49975,1
49977,1
49978,8
49981,1
49982,6
49988,6
49993,6
50000,7
50001,8
50002,7
50005,8
50011,6
50024,6
50025,6
50027,7
50034,6
50036,2
50040,8
50041,8
50053,5
50063,2
50064,8
50065,6
50068,8
50069,8
50071,5
50072,8
50076,7
50078,1
50079,8
50090,1
50097,8
50104,1
50105,8
50106,8
50108,6
50109,8
50110,8
50114,5
50119,1
50121,8
50124,8
50126,6
50128,6
50132,5
50136,2
50138,8
50139,8
50140,7
50141,2
50145,8
50151,8
50152,8
50153,8
50154,1
50156,8
50157,6
50158,8
50168,8
50173,7
50174,8
50176,8
50181,8
50192,8
50198,6
50199,1
50201,6
50202,7
50204,8
50220,8
50221,1
50231,6
50236,2
50239,8
50240,8
50241,6
50245,8
50247,8
50249,7
50250,8
50261,6
50264,2
50280,8
50286,1
50293,8
50302,5
50305,8
50318,8
50320,8
50325,8
50326,8
50331,6
50333,8
50341,2
50344,2
50345,6
50346,6
50347,8
50348,8
50350,8
50352,6
50361,6
50364,8
50367,1
50371,8
50375,8
50377,8
50402,8
50405,6
50406,6
50409,8
50413,5
50416,8
50418,6
50437,1
50451,8
50454,1
50457,8
50460,2
50461,8
50463,1
50467,8
50471,1
50476,8
50480,8
50491,8
50496,2
50502,8
50507,2
50509,8
50512,8
50514,1
50519,1
50521,8
50524,8
50532,8
50546,8
50547,7
50548,7
50550,1
50552,8
50562,8
50575,6
50577,8
50580,1
50584,8
50591,2
50594,2
50604,8
50607,8
50610,1
50619,1
50624,8
50628,8
50629,2
50633,6
50635,8
50636,8
50639,8
50643,8
50644,8
50646,5
50647,8
50649,8
50654,6
50658,2
50664,8
50667,8
50671,8
50673,8
50675,8
50676,8
50678,6
50681,8
50684,8
50690,1
50692,6
50697,8
50699,8
50700,6
50701,8
50704,8
50705,8
50708,6
50710,8
50713,8
50722,6
50724,8
50730,8
50733,8
50746,6
50747,8
50750,8
50755,8
50760,6
50766,8
50770,7
50773,8
50777,8
50793,7
50803,6
50804,8
50806,2
50807,1
50809,8
50814,6
50820,6
50826,8
50835,7
50838,8
50840,1
50849,2
50852,2
50855,7
50859,8
50860,8
50861,6
50866,1
50867,8
50870,8
50872,8
50876,8
50882,8
50883,8
50887,8
50893,8
50896,8
50900,8
50903,8
50905,6
50907,8
50911,6
50913,1
50920,8
50924,8
50927,8
50931,2
50939,6
50940,7
50941,6
50943,6
50946,5
50949,1
50952,8
50966,8
50967,8
50971,8
50984,8
50988,8
50992,8
50994,8
50995,6
50998,1
51004,8
51005,6
51007,8
51009,7
51014,8
51018,1
51020,2
51024,8
51030,7
51033,2
51036,6
51037,8
51044,8
51049,7
51050,2
51058,8
51059,8
51060,2
51062,6
51070,8
51071,8
51072,6
51083,5
51085,8
51086,8
51091,8
51100,6
51101,1
51105,8
51108,8
51109,8
51114,6
51116,1
51134,8
51135,8
51136,8
51137,8
51142,8
51158,8
51159,6
51162,1
51168,8
51169,6
51172,8
51174,1
51177,8
51179,1
51184,8
51186,8
51191,1
51192,8
51193,8
51201,8
51202,8
51207,8
51208,8
51210,2
51215,2
51217,1
51219,1
51220,8
51227,1
51229,8
51231,8
51240,6
51244,8
51246,8
51248,8
51251,6
51254,6
51256,8
51262,1
51274,6
51282,8
51283,2
51284,6
51286,5
51295,8
51296,8
51298,6
51299,6
51301,8
51302,8
51303,8
51305,8
51313,6
51319,2
51323,8
51329,8
51336,8
51342,8
51345,8
51357,8
51362,8
51365,6
51371,8
51373,6
51382,8
51386,6
51388,8
51389,6
51390,1
51396,8
51398,8
51401,8
51422,8
51428,8
51440,8
51441,6
51447,8
51448,8
51449,5
51464,8
51469,6
51479,7
51480,8
51483,8
51494,8
51496,8
51498,1
51504,6
51506,1
51507,7
51509,8
51511,8
51512,8
51513,6
51517,2
51521,6
51523,8
51525,8
51537,8
51541,1
51547,8
51551,6
51557,8
51559,2
51563,1
51569,6
51572,8
51577,7
51578,8
51580,1
51586,2
51595,5
51598,7
51599,6
51609,1
51613,8
51615,6
51616,5
51634,8
51635,8
51639,8
51640,8
51645,6
51650,1
51659,6
51661,1
51663,1
51666,6
51673,8
51677,8
51678,8
51681,6
51684,2
51685,8
51688,8
51695,8
51696,6
51698,8
51702,8
51704,8
51707,8
51709,6
51710,1
51717,8
51726,2
51727,1
51733,8
51735,6
51736,8
51742,8
51751,8
51764,7
51766,8
51769,8
51772,8
51774,1
51779,8
51787,8
51789,6
51790,8
51795,6
51801,8
51802,6
51806,8
51808,8
51815,8
51816,8
51817,2
51819,8
51825,2
51827,6
51838,1
51840,6
51842,1
51843,1
51844,1
51848,8
51850,2
51852,7
51853,8
51854,8
51857,2
51862,6
51863,6
51865,8
51866,1
51867,7
51868,8
51874,1
51875,8
51876,8
51880,8
51884,8
51891,8
51893,8
51902,8
51904,2
51908,6
51910,8
51912,7
51936,8
51941,8
51943,8
51945,8
51949,8
51954,7
51956,2
51959,5
51964,7
51970,8
51973,6
51977,8
51984,2
51986,6
51987,1
51992,6
51994,6
51996,6
51997,6
51999,7
52005,8
52009,8
52015,1
52018,7
52027,8
52031,8
52032,2
52036,7
52037,8
52045,6
52047,6
52053,8
52054,8
52058,1
52060,8
52062,7
52063,6
52064,2
52066,5
52071,8
52074,8
52076,8
52093,8
52095,5
52103,8
52106,8
52119,5
52127,8
52143,8
52148,8
52155,8
52164,1
52167,2
52168,8
52176,8
52179,8
52181,6
52182,6
52184,1
52187,8
52189,7
52195,6
52199,8
52201,8
52204,8
52206,8
52207,7
52219,8
52222,8
52225,8
52226,8
52237,8
52238,2
52239,2
52241,2
52245,8
52246,8
52249,8
52252,2
52255,6
52257,2
52259,2
52264,8
52268,6
52272,8
52274,6
52279,8
52282,8
52283,8
52285,5
52286,8
52299,8
52303,7
52310,8
52321,8
52322,8
52326,8
52331,8
52332,8
52338,8
52340,8
52351,8
52357,1
52360,2
52371,8
52372,8
52373,7
52374,2
52380,1
52387,8
52388,8
52401,7
52408,8
52411,8
52412,8
52414,8
52418,7
52420,8
52424,8
52437,8
52441,2
52443,8
52446,1
52447,8
52454,6
52455,8
52456,2
52459,8
52478,2
52480,8
52489,8
52490,8
52491,8
52500,7
52504,8
52506,8
52508,8
52511,8
52512,6
52514,6
52515,8
52516,6
52518,8
52519,8
52523,6
52531,7
52533,6
52534,8
52535,8
52536,8
52539,8
52544,8
52547,8
52548,7
52550,8
52554,6
52557,8
52559,8
52561,6
52565,2
52567,6
52571,8
52574,6
52575,5
52582,6
52589,8
52590,8
52597,8
52599,1
52600,2
52601,2
52603,6
52606,6
52608,6
52609,6
52610,6
52611,8
52618,8
52623,8
52626,8
52630,8
52634,1
52635,8
52639,6
52650,7
52653,1
52655,6
52659,6
52662,8
52672,8
52673,2
52679,8
52680,6
52689,8
52699,8
52701,8
52704,8
52706,2
52709,8
52713,5
52720,8
52723,8
52725,8
52732,8
52734,1
52735,8
52747,8
52748,2
52750,1
52751,8
52758,8
52760,8
52768,8
52769,6
52771,2
52776,8
52778,8
52779,8
52781,6
52784,6
52788,8
52791,8
52793,8
52800,2
52801,1
52802,8
52803,8
52804,6
52805,8
52806,2
52812,2
52816,8
52818,8
52826,8
52836,6
52837,8
52839,8
52840,8
52841,8
52843,8
52844,8
52854,2
52856,1
52857,6
52860,2
52878,8
52879,8
52880,1
52883,5
52885,2
52888,7
52889,8
52894,8
52898,1
52905,6
52908,8
52913,7
52915,1
52916,7
52917,7
52921,6
52922,8
52932,8
52937,8
52938,8
52940,8
52951,7
52953,2
52956,8
52961,8
52969,8
52976,8
52982,6
52984,8
52985,1
52992,5
53004,8
53008,6
53012,8
53022,8
53025,8
53028,6
53029,6
53030,8
53031,8
53032,8
53044,8
53046,8
53059,8
53060,1
53062,8
53066,8
53071,8
53072,8
53076,6
53081,8
53084,8
53089,8
53090,2
53092,6
53095,8
53096,7
53097,5
53104,5
53113,2
53116,8
53117,8
53119,8
53123,6
53128,6
53132,6
53137,8
53138,8
53143,8
53144,8
53152,8
53154,7
53158,8
53159,8
53166,7
53170,1
53172,7
53177,8
53178,2
53179,8
53187,8
53189,8
53190,6
53196,8
53199,1
53202,8
53210,8
53214,8
53224,8
53226,6
53238,2
53245,8
53247,6
53253,5
53255,8
53257,8
53261,8
53263,8
53265,8
53267,8
53279,6
53288,5
53289,8
53293,8
53294,8
53300,8
53301,5
53312,8
53316,8
53318,2
53320,1
53322,8
53323,8
53324,8
53332,8
53334,6
53336,8
53340,6
53342,6
53344,1
53346,1
53347,8
53354,2
53369,8
53379,8
53380,6
53384,8
53387,8
53388,8
53394,6
53397,6
53400,8
53403,8
53408,2
53410,2
53412,8
53419,8
53420,6
53427,8
53432,8
53433,8
53436,8
53438,8
53443,8
53450,1
53452,8
53457,1
53465,6
53467,8
53468,8
53478,1
53480,6
53484,8
53485,6
53490,8
53497,8
53505,8
53508,8
53511,2
53513,8
53517,1
53518,1
53520,7
53521,5
53522,2
53523,8
53529,8
53533,7
53537,6
53538,8
53545,8
53546,8
53549,7
53553,8
53554,1
53561,8
53564,1
53573,6
53575,1
53582,6
53584,2
53586,8
53589,8
53595,8
53601,8
53602,8
53614,6
53620,2
53621,6
53622,2
53626,1
53627,6
53628,8
53635,8
53643,7
53647,2
53649,1
53658,6
53659,8
53660,8
53663,8
53666,2
53672,8
53675,6
53676,8
53680,8
53681,8
53686,2
53692,8
53695,8
53703,8
53705,8
53706,1
53710,2
53711,6
53716,6
53727,8
53734,8
53735,8
53736,8
53738,2
53740,1
53743,6
53744,7
53745,8
53752,6
53753,8
53757,8
53766,8
53779,6
53780,8
53785,8
53787,8
53789,7
53792,8
53794,8
53795,6
53796,8
53797,8
53809,8
53816,2
53820,1
53826,6
53827,8
53838,8
53839,8
53842,8
53850,8
53852,6
53856,2
53857,8
53860,8
53861,8
53862,2
53869,8
53872,6
53879,2
53884,1
53888,8
53890,8
53891,1
53893,1
53895,8
53898,8
53899,7
53902,1
53904,8
53911,6
53912,2
53917,8
53921,8
53924,8
53926,8
53933,8
53935,8
53936,8
53939,6
53943,8
53948,7
53949,8
53955,8
53957,6
53958,6
53959,8
53963,6
53964,2
53973,8
53974,6
53977,6
53979,8
53982,1
53985,8
53992,8
53995,8
53996,8
53998,6
54004,8
54008,7
54009,8
54021,8
54026,8
54028,8
54029,8
54047,2
54048,6
54052,8
54053,2
54059,6
54062,2
54065,8
54071,8
54079,8
54080,6
54084,7
54085,1
54087,8
54088,8
54094,6
54095,8
54106,6
54113,8
54114,7
54115,8
54118,8
54125,8
54128,8
54129,8
54139,8
54146,8
54149,6
54157,8
54159,6
54160,8
54162,6
54163,6
54166,6
54169,2
54170,5
54172,7
54174,8
54177,2
54178,6
54180,8
54191,8
54194,1
54196,7
54198,8
54205,2
54206,8
54213,8
54216,8
54227,8
54231,8
54235,2
54236,1
54239,8
54240,8
54245,1
54247,8
54250,5
54258,8
54260,8
54261,8
54262,6
54263,8
54268,1
54269,6
54270,8
54272,8
54279,2
54280,5
54287,6
54291,8
54298,6
54301,6
54302,6
54313,8
54315,8
54320,6
54328,8
54332,8
54333,6
54334,1
54341,8
54352,8
54356,2
54377,1
54387,7
54390,6
54391,6
54393,8
54398,8
54406,8
54408,8
54409,6
54411,8
54413,1
54426,1
54428,8
54430,1
54434,8
54437,1
54438,2
54439,2
54440,8
54441,2
54447,8
54451,8
54454,5
54458,8
54466,7
54467,8
54473,2
54474,8
54477,1
54478,1
54481,6
54485,2
54491,8
54492,8
54498,8
54502,1
54505,8
54508,6
54509,2
54517,1
54518,1
54524,8
54525,8
54530,8
54536,2
54537,7
54544,8
54551,6
54553,8
54557,7
54558,2
54560,8
54563,6
54564,8
54571,5
54578,2
54582,6
54595,1
54596,8
54598,8
54600,8
54604,6
54609,6
54611,5
54612,5
54618,8
54619,8
54621,8
54623,8
54626,8
54628,8
54637,5
54639,6
54641,2
54643,7
54654,6
54656,8
54657,8
54658,1
54666,8
54678,8
54683,8
54691,8
54694,6
54695,2
54701,8
54705,8
54711,2
54714,7
54722,1
54726,8
54732,8
54733,8
54737,2
54738,8
54739,6
54745,1
54746,8
54750,6
54752,6
54756,1
54757,7
54758,6
54761,8
54763,8
54773,8
54782,8
54783,2
54796,1
54800,1
54810,8
54813,2
54815,6
54822,2
54830,1
54831,8
54832,8
54833,8
54835,8
54846,8
54849,8
54850,8
54866,8
54878,8
54879,7
54888,6
54889,1
54890,8
54892,8
54907,8
54913,8
54923,6
54924,6
54925,6
54927,6
54928,5
54931,1
54937,6
54945,6
54947,6
54948,2
54951,8
54952,8
54955,8
54957,6
54967,5
54970,8
54972,8
54974,6
54975,6
54985,6
54989,2
54992,7
54997,6
54999,1
55000,1
55004,8
55007,8
55014,8
55019,6
55020,8
55024,2
55026,6
55029,6
55030,5
55042,1
55046,8
55049,8
55051,8
55053,8
55057,8
55060,8
55065,7
55066,1
55079,8
55081,6
55085,8
55087,8
55088,8
55106,8
55108,8
55112,8
55115,8
55119,8
55120,8
55121,8
55123,8
55126,6
55127,2
55128,1
55129,8
55130,6
55132,8
55136,1
55137,8
55138,8
55143,8
55144,8
55147,8
55153,6
55158,1
55159,8
55162,8
55173,8
55176,6
55177,6
55179,8
55185,6
55190,8
55196,8
55199,2
55200,8
55206,6
55208,8
55209,8
55220,8
55221,8
55224,8
55229,6
55232,8
55246,8
55252,1
55263,8
55270,8
55275,8
55276,8
55279,6
55280,8
55287,8
55295,1
55296,2
55301,5
55302,2
55315,6
55318,1
55322,6
55325,1
55333,8
55337,6
55339,8
55340,6
55343,5
55347,1
55358,6
55361,6
55367,2
55372,8
55381,8
55382,2
55383,6
55392,2
55395,2
55398,8
55401,8
55404,8
55406,8
55416,8
55417,8
55420,8
55439,8
55442,1
55445,8
55452,6
55453,8
55455,7
55458,1
55461,8
55475,8
55478,8
55484,8
55488,8
55490,1
55491,6
55493,6
55499,8
55501,8
55502,7
55513,8
55525,1
55529,6
55531,1
55545,6
55551,8
55562,2
55569,8
55577,8
55580,2
55586,2
55593,6
55596,6
55599,7
55601,8
55602,8
55604,8
55608,5
55610,8
55611,8
55616,1
55618,8
55622,1
55623,8
55625,8
55636,8
55643,7
55650,6
55657,8
55658,8
55661,8
55665,8
55668,6
55673,1
55675,1
55677,8
55678,8
55688,8
55692,5
55695,8
55701,7
55703,1
55704,7
55706,7
55707,8
55709,8
55710,8
55713,8
55717,1
55725,1
55731,8
55735,8
55742,8
55744,8
55745,6
55746,8
55747,8
55748,6
55753,6
55754,8
55759,8
55763,8
55771,8
55776,8
55780,8
55784,8
55785,1
55790,6
55791,8
55792,8
55798,8
55800,8
55801,2
55806,2
55808,8
55810,8
55812,8
55818,8
55823,6
55834,8
55835,1
55838,1
55842,8
55843,8
55850,8
55853,8
55854,8
55855,8
55856,6
55857,8
55859,6
55860,8
55863,8
55865,8
55867,6
55872,8
55877,8
55879,6
55880,8
55884,8
55891,8
55892,8
55893,8
55906,6
55911,8
55912,7
55921,8
55929,8
55930,7
55931,7
55932,8
55942,8
55943,8
55944,8
55948,7
55951,6
55954,8
55957,8
55967,6
55968,1
55969,6
55976,6
55978,8
55982,6
55988,8
55993,6
55997,6
56001,1
56003,8
56004,8
56012,8
56015,8
56020,1
56022,8
56025,6
56026,2
56030,2
56035,7
56036,8
56044,8
56048,1
56050,8
56052,8
56053,7
56055,8
56057,6
56058,8
56064,8
56067,8
56068,2
56089,8
56091,8
56096,6
56104,8
56107,8
56111,6
56115,8
56118,8
56120,8
56126,8
56128,1
56130,8
56132,8
56133,1
56138,8
56146,6
56151,8
56155,6
56158,8
56159,8
56160,6
56161,8
56162,6
56164,8
56165,8
56168,8
56171,8
56176,8
56182,8
56183,8
56185,6
56186,8
56188,8
56189,6
56199,8
56201,8
56202,2
56207,6
56216,8
56218,6
56224,6
56227,2
56230,2
56233,8
56236,8
56238,1
56241,8
56242,2
56248,8
56253,8
56254,1
56257,8
56259,8
56260,8
56262,8
56264,1
56266,1
56268,7
56271,6
56278,6
56280,8
56281,8
56284,6
56285,6
56286,8
56287,1
56288,8
56289,8
56290,8
56300,8
56304,8
56311,8
56316,8
56328,8
56330,8
56332,8
56339,8
56343,2
56347,8
56348,2
56349,8
56354,7
56357,8
56368,8
56370,2
56371,8
56387,2
56392,8
56395,6
56397,8
56399,7
56404,2
56408,1
56410,6
56420,5
56423,8
56424,8
56428,6
56431,1
56433,6
56441,8
56442,7
56443,2
56447,8
56450,8
56451,8
56454,6
56457,6
56459,8
56461,8
56462,6
56463,5
56471,6
56480,1
56485,8
56489,5
56496,6
56497,7
56501,6
56512,8
56520,6
56522,8
56523,8
56527,8
56528,8
56529,8
56542,8
56543,6
56544,8
56545,6
56557,6
56561,6
56565,6
56567,8
56570,8
56577,8
56579,7
56581,8
56582,6
56586,6
56593,5
56594,8
56601,5
56604,6
56605,8
56611,8
56614,2
56619,7
56620,6
56624,6
56626,2
56627,8
56631,2
56632,8
56639,8
56642,6
56649,6
56658,8
56661,7
56662,8
56664,8
56665,8
56668,1
56680,8
56682,8
56684,6
