Id,Response
45574,2
45575,8
45576,6
45577,6
45585,8
45590,1
45591,8
45593,6
45596,1
45597,1
45600,8
45601,8
45608,6
45611,8
45621,8
45622,1
45624,8
45625,8
45626,8
45630,2
45633,6
45635,8
45638,6
45647,1
45653,8
45654,8
45655,6
45656,5
45658,8
45659,5
45662,6
45663,8
45664,2
45668,8
45677,6
45688,7
45696,8
45701,8
45702,6
45704,8
45705,6
45711,8
45712,6
45713,6
45715,6
45718,5
45727,6
45737,8
45741,8
45744,8
45746,5
45747,6
45748,8
45757,8
45766,6
45768,6
45771,8
45772,7
45774,6
45775,6
45777,8
45778,8
45787,6
45790,8
45791,6
45797,1
45802,8
45804,8
45814,2
45815,6
45816,8
45820,8
45821,1
45823,8
45824,7
45825,8
45826,7
45828,6
45830,5
45834,7
45841,5
45846,6
45847,1
45852,8
45853,8
45859,6
45860,7
45861,6
45862,8
45864,6
45865,8
45866,1
45869,8
45879,6
45880,8
45883,8
45884,8
45890,8
45892,8
45895,8
45897,8
45898,8
45900,5
45903,6
45904,5
45910,8
45922,8
45923,8
45928,8
45936,8
45938,8
45944,2
45945,2
45948,8
45951,6
45952,8
45957,6
45968,1
45970,1
45972,8
45975,8
45976,2
45977,1
45985,8
45986,8
45987,8
45988,8
46003,6
46006,6
46008,8
46011,6
46021,7
46039,8
46041,8
46044,8
46047,8
46050,8
46063,1
46064,1
46075,7
46076,7
46083,8
46084,8
46086,8
46087,6
46089,2
46093,8
46094,8
46095,8
46101,8
46106,8
46110,8
46112,8
46117,7
46122,1
46125,6
46128,2
46132,7
46134,8
46155,6
46159,1
46164,8
46165,6
46168,8
46176,6
46177,8
46181,6
46182,5
46187,6
46188,7
46192,8
46193,8
46194,8
46196,5
46202,8
46204,2
46208,8
46210,5
46211,6
46212,8
46215,8
46218,8
46223,8
46226,8
46228,2
46232,1
46233,8
46235,7
46236,2
46243,7
46244,5
46247,8
46256,6
46259,6
46260,2
46265,8
46266,5
46269,8
46272,7
46276,1
46295,6
46305,8
46308,8
46322,6
46325,2
46329,2
46335,8
46337,8
46343,8
46351,6
46352,8
46353,8
46358,8
46363,8
46371,8
46372,1
46373,6
46379,1
46381,8
46386,8
46388,8
46389,8
46391,8
46398,6
46404,8
46406,8
46420,8
46422,8
46429,6
46432,6
46436,8
46437,6
46439,5
46440,8
46445,8
46455,8
46460,8
46466,2
46467,8
46478,8
46480,6
46494,8
46502,8
46504,8
46513,6
46517,8
46519,5
46520,8
46521,2
46524,6
46525,1
46527,2
46532,1
46534,8
46541,8
46544,6
46547,8
46549,8
46550,7
46558,8
46560,7
46562,8
46563,6
46564,2
46580,8
46583,8
46586,8
46593,8
46594,6
46595,7
46601,8
46604,8
46611,8
46613,8
46621,8
46626,2
46631,2
46633,7
46644,8
46646,8
46650,8
46658,5
46660,6
46663,8
46664,8
46666,6
46668,8
46669,8
46672,8
46673,6
46674,8
46678,8
46683,8
46686,6
46692,8
46694,8
46699,7
46701,8
46707,8
46711,1
46719,1
46722,1
46727,2
46731,8
46733,8
46736,6
46744,8
46753,8
46765,8
46767,6
46773,8
46782,2
46794,6
46795,6
46797,2
46808,1
46809,8
46813,8
46821,8
46826,1
46830,8
46838,6
46840,8
46841,8
46842,1
46844,8
46847,8
46848,8
46849,8
46852,8
46861,8
46864,5
46870,6
46874,7
46876,6
46881,1
46884,1
46887,1
46891,8
46892,7
46893,8
46897,8
46901,5
46903,6
46907,5
46910,8
46913,2
46914,8
46918,8
46919,6
46920,8
46923,8
46928,8
46931,8
46934,8
46938,8
46941,5
46949,8
46957,8
46965,2
46970,8
46972,8
46973,6
46974,8
46982,6
46983,8
46984,7
46985,7
46994,8
46996,6
46997,2
47021,7
47029,6
47034,6
47039,8
47043,6
47044,6
47050,6
47064,1
47070,8
47075,8
47080,8
47082,6
47083,2
47091,6
47096,8
47102,8
47105,6
47109,1
47110,8
47111,8
47115,8
47118,1
47119,8
47126,6
47128,8
47129,8
47133,1
47136,2
47158,7
47160,6
47166,6
47177,8
47186,6
47200,8
47203,6
47210,5
47212,7
47213,8
47217,8
47218,5
47219,1
47222,8
47231,8
47235,8
47239,7
47243,8
47244,8
47250,5
47257,6
47264,8
47265,8
47268,8
47270,7
47274,1
47275,8
47277,8
47282,8
47286,8
47295,2
47296,6
47303,7
47304,8
47305,8
47310,8
47312,6
47315,8
47320,1
47326,6
47332,6
47333,6
47334,8
47337,8
47340,6
47360,8
47362,7
47364,6
47365,8
47366,7
47367,6
47369,8
47381,6
47382,1
47383,8
47384,7
47388,5
47390,6
47392,8
47393,8
47395,8
47397,6
47402,8
47405,1
47411,8
47413,8
47414,8
47417,2
47421,8
47429,8
47432,6
47433,5
47465,1
47469,6
47472,8
47473,6
47474,6
47486,1
47495,1
47503,6
47509,8
47513,8
47517,8
47520,8
47525,8
47531,6
47536,8
47543,8
47549,1
47560,8
47563,1
47564,6
47565,8
47566,8
47568,8
47569,5
47573,6
47580,8
47584,1
47585,8
47586,2
47587,1
47588,8
47590,8
47593,2
47595,8
47596,8
47597,5
47599,7
47601,8
47603,6
47611,6
47628,6
47629,8
47633,8
47636,8
47641,6
47642,6
47643,6
47647,8
47651,8
47657,1
47660,8
47669,8
47671,2
47673,8
47674,8
47678,8
47680,8
47682,1
47689,6
47692,6
47693,6
47694,8
47697,8
47699,8
47704,5
47708,8
47721,7
47725,8
47727,8
47729,1
47737,8
47739,8
47740,6
47741,6
47745,7
47747,7
47754,8
47757,8
47771,8
47774,6
47781,8
47783,1
47788,8
47789,8
47798,8
47802,8
47803,5
47808,8
47810,8
47811,8
47813,5
47814,8
47819,8
47822,8
47823,8
47828,6
47832,6
47836,8
47844,1
47847,8
47853,8
47858,8
47862,6
47863,8
47864,8
47867,8
47874,8
47876,6
47881,6
47886,8
47890,1
47891,5
47892,8
47894,7
47903,8
47906,6
47913,6
47914,8
47920,8
47925,8
47926,1
47934,8
47938,8
47939,8
47942,5
47947,1
47948,1
47953,6
47957,6
47958,8
47959,6
47962,6
47964,7
47968,8
47969,8
47992,8
47998,8
48011,8
48016,7
48017,8
48021,6
48022,5
48023,8
48025,8
48031,6
48032,8
48033,2
48037,8
48039,6
48054,8
48057,7
48063,1
48065,8
48066,8
48068,8
48072,6
48075,6
48078,8
48079,1
48081,1
48082,8
48084,8
48085,8
48086,8
48089,8
48092,1
48095,7
48096,8
48097,1
48103,8
48112,8
48113,1
48120,7
48121,7
48125,1
48131,6
48133,8
48136,8
48141,2
48144,8
48149,1
48156,6
48161,5
48162,6
48169,8
48170,1
48171,1
48172,6
48174,8
48178,2
48181,8
48184,6
48185,8
48190,2
48192,6
48197,6
48206,8
48216,6
48217,8
48222,8
48223,8
48226,1
48228,1
48231,6
48240,7
48241,8
48243,8
48254,8
48258,8
48264,7
48265,8
48267,8
48269,6
48273,8
48279,6
48288,2
48293,8
48294,8
48296,8
48300,6
48305,8
48307,6
48310,6
48311,8
48316,8
48320,1
48330,6
48331,8
48332,8
48335,8
48336,8
48342,1
48360,6
48362,1
48365,8
48368,2
48372,8
48380,6
48381,6
48382,1
48383,8
48391,2
48392,8
48401,8
48403,8
48405,1
48418,8
48419,8
48420,8
48424,1
48425,8
48426,8
48427,5
48428,8
48430,8
48433,8
48441,8
48445,8
48457,8
48458,8
48461,1
48464,8
48472,8
48480,8
48483,6
48491,8
48496,1
48498,5
48506,8
48507,8
48518,8
48520,6
48522,8
48526,2
48527,5
48537,1
48543,8
48549,7
48555,8
48556,5
48563,8
48564,6
48570,8
48571,6
48575,8
48582,6
48595,6
48600,6
48603,6
48604,8
48611,8
48613,8
48621,2
48622,6
48625,6
48627,8
48640,8
48646,5
48648,8
48649,8
48651,6
48654,1
48655,8
48657,8
48661,1
48668,8
48669,8
48677,7
48680,2
48681,8
48683,8
48684,8
48686,8
48693,8
48696,8
48700,2
48706,8
48710,6
48712,8
48716,2
48717,6
48719,8
48720,8
48723,5
48725,6
48727,6
48736,2
48744,6
48750,6
48751,7
48753,7
48756,8
48757,1
48759,8
48760,5
48774,2
48778,8
48779,1
48782,6
48789,6
48790,7
48794,8
48801,5
48802,8
48807,2
48808,8
48810,6
48814,8
48817,1
48818,8
48820,8
48821,8
48832,8
48839,5
48849,1
48853,8
48860,1
48865,8
48866,8
48879,5
48880,8
48890,8
48892,8
48895,7
48897,5
48900,8
48902,8
48907,8
48909,7
48911,1
48923,6
48925,1
48927,6
48936,2
48947,2
48950,8
48955,8
48962,1
48976,2
48977,6
48986,7
48999,5
49005,8
49007,6
49010,8
49011,8
49012,8
49014,2
49015,8
49016,2
49023,8
49024,8
49032,8
49036,8
49037,8
49045,1
49051,8
49052,8
49057,8
49059,8
49062,1
49072,6
49078,8
49084,8
49088,6
49093,6
49094,2
49100,8
49104,6
49109,6
49120,8
49123,2
49124,8
49128,8
49131,6
49140,6
49142,8
49146,8
49148,8
49153,8
49155,1
49166,8
49167,2
49170,8
49174,5
49178,6
49183,6
49185,8
49187,8
49191,8
49206,8
49210,8
49213,8
49215,8
49218,8
49229,8
49232,8
49235,6
49241,7
49247,6
49253,8
49255,1
49257,1
49259,2
49261,6
49263,8
49275,6
49276,8
49277,6
49283,8
49290,6
49293,8
49295,8
49296,6
49297,6
49303,8
49305,2
49307,8
49313,2
49315,8
49317,8
49319,8
49321,6
49326,8
49331,8
49332,6
49333,5
49340,2
49347,1
49349,2
49350,8
49352,1
49356,1
49357,8
49359,8
49360,8
49365,1
49368,1
49371,1
49372,2
49378,5
49385,6
49392,5
49393,8
49395,8
49396,8
49398,8
49400,8
49404,8
49411,6
49414,6
49415,8
49424,1
49430,8
49432,6
49433,8
49435,6
49439,8
49441,6
49444,6
49447,8
49448,8
49449,6
49455,1
49457,8
49460,8
49469,1
49472,8
49473,5
49483,6
49486,8
49491,8
49504,8
49509,1
49515,6
49519,8
49531,8
49539,6
49545,8
49548,8
49552,1
49560,8
49561,8
49564,6
49565,5
49573,8
49574,8
49577,8
49578,6
49579,8
49582,6
49583,8
49589,1
49590,7
49591,8
49592,8
49604,1
49611,2
49626,8
49629,2
49631,8
49635,8
49636,8
49641,7
49645,8
49647,8
49662,8
49664,8
49670,2
49676,8
49679,7
49682,8
49685,8
49698,8
49703,2
49704,8
49708,1
49712,8
49715,8
49718,8
49725,8
49727,6
49730,8
49735,1
49745,6
49749,6
49761,8
49766,6
49767,7
49771,8
49780,8
49785,8
49789,8
49791,1
49795,8
49800,8
49817,8
49824,7
49825,7
49829,1
49830,6
49831,1
49834,8
49839,6
49840,7
49843,8
49854,5
49855,5
49856,2
49857,1
49859,1
49861,1
49864,8
49867,8
49873,8
49874,7
49880,6
49881,7
49893,1
49898,8
49912,8
49916,8
49925,2
49929,8
49938,1
49945,6
49948,2
49953,5
49958,1
49960,8
49963,1
49964,1
49966,7
49969,8
49970,8
49973,8
49974,6
49975,1
49977,1
49978,8
49981,2
49982,8
49988,8
49993,6
50000,5
50001,8
50002,6
50005,8
50011,7
50024,6
50025,1
50027,1
50034,8
50036,6
50040,8
50041,8
50053,8
50063,6
50064,8
50065,7
50068,6
50069,8
50071,5
50072,7
50076,8
50078,8
50079,8
50090,7
50097,8
50104,6
50105,8
50106,1
50108,6
50109,8
50110,8
50114,8
50119,1
50121,8
50124,8
50126,6
50128,6
50132,7
50136,6
50138,8
50139,8
50140,8
50141,5
50145,6
50151,8
50152,2
50153,8
50154,8
50156,8
50157,6
50158,1
50168,1
50173,1
50174,8
50176,8
50181,8
50192,7
50198,1
50199,8
50201,5
50202,8
50204,8
50220,5
50221,1
50231,8
50236,6
50239,8
50240,6
50241,6
50245,8
50247,8
50249,7
50250,8
50261,8
50264,8
50280,8
50286,8
50293,8
50302,5
50305,8
50318,8
50320,8
50325,8
50326,8
50331,2
50333,8
50341,2
50344,2
50345,6
50346,6
50347,6
50348,8
50350,6
50352,1
50361,6
50364,8
50367,6
50371,8
50375,8
50377,8
50402,8
50405,5
50406,6
50409,2
50413,7
50416,8
50418,6
50437,5
50451,8
50454,1
50457,8
50460,2
50461,8
50463,2
50467,2
50471,1
50476,6
50480,6
50491,8
50496,2
50502,8
50507,1
50509,8
50512,8
50514,1
50519,8
50521,7
50524,6
50532,8
50546,8
50547,1
50548,5
50550,1
50552,6
50562,8
50575,1
50577,8
50580,8
50584,1
50591,7
50594,2
50604,8
50607,1
50610,2
50619,5
50624,8
50628,8
50629,2
50633,6
50635,8
50636,8
50639,8
50643,8
50644,8
50646,6
50647,1
50649,6
50654,8
50658,2
50664,8
50667,8
50671,8
50673,8
50675,8
50676,8
50678,6
50681,8
50684,8
50690,6
50692,5
50697,8
50699,7
50700,7
50701,1
50704,8
50705,8
50708,8
50710,8
50713,8
50722,5
50724,8
50730,8
50733,8
50746,1
50747,8
50750,8
50755,8
50760,8
50766,6
50770,1
50773,8
50777,8
50793,1
50803,2
50804,8
50806,6
50807,6
50809,8
50814,6
50820,2
50826,8
50835,8
50838,8
50840,1
50849,2
50852,2
50855,5
50859,8
50860,8
50861,2
50866,1
50867,6
50870,8
50872,8
50876,8
50882,8
50883,8
50887,8
50893,8
50896,8
50900,8
50903,8
50905,1
50907,8
50911,8
50913,6
50920,8
50924,8
50927,8
50931,2
50939,6
50940,1
50941,6
50943,6
50946,8
50949,1
50952,8
50966,1
50967,1
50971,8
50984,6
50988,8
50992,8
50994,8
50995,6
50998,1
51004,8
51005,8
51007,8
51009,1
51014,8
51018,1
51020,2
51024,8
51030,8
51033,8
51036,2
51037,8
51044,5
51049,7
51050,1
51058,8
51059,8
51060,2
51062,6
51070,8
51071,8
51072,6
51083,5
51085,7
51086,8
51091,6
51100,1
51101,7
51105,8
51108,8
51109,8
51114,1
51116,7
51134,8
51135,8
51136,6
51137,8
51142,8
51158,8
51159,6
51162,8
51168,8
51169,5
51172,8
51174,1
51177,8
51179,6
51184,5
51186,1
51191,1
51192,8
51193,7
51201,8
51202,8
51207,2
51208,8
51210,8
51215,5
51217,8
51219,6
51220,8
51227,7
51229,8
51231,8
51240,6
51244,6
51246,1
51248,8
51251,6
51254,8
51256,8
51262,7
51274,8
51282,8
51283,5
51284,1
51286,5
51295,8
51296,8
51298,7
51299,8
51301,8
51302,6
51303,8
51305,8
51313,7
51319,7
51323,8
51329,8
51336,8
51342,8
51345,8
51357,8
51362,8
51365,8
51371,8
51373,6
51382,8
51386,8
51388,8
51389,6
51390,6
51396,8
51398,8
51401,2
51422,8
51428,8
51440,8
51441,8
51447,8
51448,8
51449,6
51464,8
51469,6
51479,6
51480,6
51483,6
51494,1
51496,8
51498,7
51504,6
51506,6
51507,5
51509,8
51511,8
51512,8
51513,6
51517,1
51521,6
51523,8
51525,8
51537,8
51541,1
51547,6
51551,2
51557,7
51559,6
51563,6
51569,8
51572,8
51577,6
51578,6
51580,1
51586,6
51595,2
51598,1
51599,6
51609,8
51613,8
51615,6
51616,5
51634,8
51635,8
51639,8
51640,8
51645,2
51650,8
51659,6
51661,1
51663,8
51666,6
51673,1
51677,8
51678,8
51681,1
51684,6
51685,8
51688,8
51695,8
51696,7
51698,8
51702,8
51704,8
51707,8
51709,7
51710,1
51717,8
51726,6
51727,6
51733,8
51735,6
51736,8
51742,8
51751,8
51764,8
51766,8
51769,8
51772,8
51774,1
51779,8
51787,6
51789,6
51790,8
51795,6
51801,8
51802,6
51806,8
51808,8
51815,8
51816,8
51817,2
51819,8
51825,1
51827,6
51838,1
51840,5
51842,1
51843,6
51844,2
51848,8
51850,1
51852,1
51853,8
51854,8
51857,1
51862,7
51863,2
51865,8
51866,1
51867,6
51868,7
51874,2
51875,8
51876,8
51880,8
51884,8
51891,8
51893,8
51902,8
51904,1
51908,1
51910,6
51912,8
51936,8
51941,8
51943,8
51945,7
51949,8
51954,1
51956,6
51959,5
51964,1
51970,8
51973,6
51977,8
51984,6
51986,6
51987,2
51992,6
51994,2
51996,6
51997,8
51999,5
52005,8
52009,8
52015,1
52018,6
52027,8
52031,6
52032,5
52036,2
52037,8
52045,1
52047,7
52053,8
52054,8
52058,1
52060,8
52062,6
52063,7
52064,2
52066,8
52071,8
52074,8
52076,8
52093,8
52095,7
52103,8
52106,6
52119,7
52127,8
52143,7
52148,8
52155,8
52164,1
52167,1
52168,1
52176,8
52179,8
52181,8
52182,6
52184,1
52187,8
52189,6
52195,8
52199,8
52201,8
52204,8
52206,8
52207,6
52219,8
52222,8
52225,8
52226,1
52237,8
52238,1
52239,7
52241,5
52245,8
52246,8
52249,8
52252,2
52255,7
52257,1
52259,1
52264,5
52268,1
52272,8
52274,8
52279,8
52282,8
52283,8
52285,7
52286,8
52299,8
52303,7
52310,8
52321,8
52322,8
52326,2
52331,6
52332,8
52338,8
52340,8
52351,8
52357,8
52360,2
52371,8
52372,8
52373,8
52374,1
52380,6
52387,8
52388,8
52401,8
52408,8
52411,8
52412,8
52414,8
52418,7
52420,8
52424,8
52437,8
52441,5
52443,8
52446,1
52447,8
52454,5
52455,8
52456,2
52459,8
52478,2
52480,6
52489,8
52490,8
52491,8
52500,5
52504,8
52506,8
52508,1
52511,8
52512,8
52514,1
52515,8
52516,6
52518,8
52519,8
52523,5
52531,6
52533,1
52534,8
52535,8
52536,8
52539,8
52544,6
52547,8
52548,7
52550,6
52554,6
52557,8
52559,7
52561,6
52565,1
52567,7
52571,8
52574,8
52575,6
52582,1
52589,8
52590,5
52597,8
52599,1
52600,2
52601,2
52603,6
52606,6
52608,1
52609,7
52610,8
52611,8
52618,8
52623,6
52626,8
52630,8
52634,1
52635,8
52639,8
52650,6
52653,1
52655,1
52659,6
52662,8
52672,8
52673,2
52679,8
52680,5
52689,6
52699,8
52701,8
52704,8
52706,5
52709,8
52713,8
52720,8
52723,8
52725,8
52732,8
52734,6
52735,8
52747,8
52748,2
52750,6
52751,8
52758,8
52760,8
52768,8
52769,6
52771,2
52776,8
52778,6
52779,8
52781,8
52784,8
52788,8
52791,6
52793,8
52800,1
52801,5
52802,7
52803,8
52804,2
52805,8
52806,5
52812,2
52816,1
52818,8
52826,8
52836,6
52837,8
52839,8
52840,8
52841,8
52843,8
52844,1
52854,1
52856,6
52857,1
52860,5
52878,6
52879,8
52880,1
52883,5
52885,5
52888,6
52889,8
52894,1
52898,1
52905,6
52908,8
52913,7
52915,6
52916,1
52917,6
52921,6
52922,8
52932,8
52937,8
52938,8
52940,8
52951,8
52953,6
52956,6
52961,8
52969,8
52976,6
52982,7
52984,8
52985,5
52992,5
53004,8
53008,5
53012,8
53022,8
53025,8
53028,6
53029,1
53030,7
53031,8
53032,8
53044,8
53046,8
53059,8
53060,6
53062,8
53066,6
53071,8
53072,8
53076,1
53081,8
53084,8
53089,8
53090,2
53092,8
53095,8
53096,6
53097,2
53104,2
53113,2
53116,8
53117,8
53119,8
53123,6
53128,7
53132,6
53137,6
53138,7
53143,8
53144,8
53152,8
53154,7
53158,8
53159,5
53166,6
53170,5
53172,6
53177,8
53178,5
53179,8
53187,8
53189,8
53190,8
53196,8
53199,2
53202,8
53210,8
53214,8
53224,8
53226,2
53238,2
53245,6
53247,6
53253,1
53255,8
53257,8
53261,8
53263,8
53265,1
53267,8
53279,6
53288,8
53289,8
53293,7
53294,8
53300,8
53301,8
53312,8
53316,8
53318,1
53320,6
53322,8
53323,8
53324,8
53332,2
53334,7
53336,8
53340,6
53342,5
53344,5
53346,6
53347,8
53354,6
53369,2
53379,8
53380,2
53384,6
53387,8
53388,8
53394,7
53397,6
53400,8
53403,8
53408,6
53410,5
53412,8
53419,8
53420,6
53427,8
53432,8
53433,8
53436,8
53438,5
53443,8
53450,8
53452,8
53457,5
53465,6
53467,8
53468,8
53478,6
53480,6
53484,8
53485,8
53490,8
53497,8
53505,7
53508,8
53511,6
53513,8
53517,5
53518,1
53520,6
53521,8
53522,6
53523,8
53529,8
53533,6
53537,6
53538,8
53545,8
53546,8
53549,6
53553,8
53554,1
53561,8
53564,1
53573,6
53575,6
53582,7
53584,1
53586,8
53589,8
53595,8
53601,8
53602,8
53614,2
53620,6
53621,1
53622,6
53626,2
53627,6
53628,8
53635,8
53643,8
53647,1
53649,6
53658,8
53659,7
53660,8
53663,8
53666,1
53672,8
53675,6
53676,8
53680,8
53681,8
53686,5
53692,8
53695,8
53703,8
53705,8
53706,6
53710,6
53711,6
53716,2
53727,1
53734,8
53735,8
53736,8
53738,5
53740,6
53743,8
53744,5
53745,8
53752,6
53753,8
53757,8
53766,8
53779,6
53780,8
53785,8
53787,8
53789,7
53792,5
53794,8
53795,6
53796,8
53797,8
53809,8
53816,6
53820,1
53826,7
53827,8
53838,8
53839,7
53842,8
53850,8
53852,6
53856,2
53857,8
53860,8
53861,8
53862,6
53869,5
53872,6
53879,5
53884,6
53888,8
53890,1
53891,1
53893,6
53895,8
53898,8
53899,7
53902,1
53904,8
53911,5
53912,2
53917,8
53921,8
53924,8
53926,8
53933,8
53935,2
53936,8
53939,8
53943,6
53948,8
53949,8
53955,8
53957,6
53958,6
53959,8
53963,5
53964,1
53973,6
53974,1
53977,6
53979,8
53982,6
53985,8
53992,6
53995,8
53996,8
53998,6
54004,8
54008,1
54009,6
54021,8
54026,8
54028,8
54029,8
54047,5
54048,6
54052,8
54053,6
54059,5
54062,2
54065,8
54071,8
54079,7
54080,6
54084,8
54085,6
54087,8
54088,6
54094,5
54095,5
54106,2
54113,8
54114,8
54115,1
54118,6
54125,8
54128,7
54129,6
54139,8
54146,8
54149,6
54157,1
54159,6
54160,8
54162,6
54163,1
54166,1
54169,7
54170,5
54172,6
54174,8
54177,2
54178,6
54180,8
54191,8
54194,1
54196,6
54198,8
54205,7
54206,8
54213,6
54216,8
54227,8
54231,8
54235,6
54236,2
54239,8
54240,8
54245,8
54247,8
54250,5
54258,7
54260,5
54261,8
54262,6
54263,8
54268,7
54269,8
54270,8
54272,8
54279,5
54280,6
54287,8
54291,8
54298,6
54301,1
54302,6
54313,8
54315,8
54320,6
54328,8
54332,8
54333,1
54334,1
54341,6
54352,8
54356,5
54377,1
54387,7
54390,1
54391,5
54393,8
54398,8
54406,8
54408,8
54409,6
54411,8
54413,2
54426,6
54428,8
54430,1
54434,8
54437,6
54438,2
54439,2
54440,8
54441,2
54447,6
54451,8
54454,8
54458,8
54466,5
54467,8
54473,2
54474,8
54477,1
54478,1
54481,6
54485,6
54491,8
54492,8
54498,8
54502,1
54505,6
54508,8
54509,8
54517,1
54518,2
54524,8
54525,8
54530,8
54536,5
54537,8
54544,8
54551,5
54553,8
54557,7
54558,6
54560,8
54563,6
54564,1
54571,8
54578,8
54582,2
54595,6
54596,8
54598,6
54600,8
54604,1
54609,6
54611,8
54612,8
54618,8
54619,8
54621,8
54623,8
54626,8
54628,6
54637,8
54639,8
54641,1
54643,8
54654,6
54656,8
54657,7
54658,2
54666,8
54678,8
54683,8
54691,8
54694,6
54695,7
54701,8
54705,8
54711,2
54714,8
54722,1
54726,8
54732,8
54733,8
54737,6
54738,8
54739,5
54745,1
54746,8
54750,5
54752,6
54756,1
54757,8
54758,8
54761,1
54763,8
54773,8
54782,1
54783,2
54796,6
54800,6
54810,8
54813,5
54815,6
54822,2
54830,7
54831,6
54832,8
54833,8
54835,8
54846,8
54849,6
54850,8
54866,8
54878,8
54879,8
54888,6
54889,7
54890,8
54892,8
54907,8
54913,5
54923,6
54924,1
54925,1
54927,2
54928,2
54931,5
54937,6
54945,7
54947,7
54948,7
54951,8
54952,8
54955,8
54957,6
54967,8
54970,8
54972,8
54974,8
54975,6
54985,6
54989,1
54992,7
54997,7
54999,1
55000,6
55004,8
55007,8
55014,8
55019,6
55020,6
55024,6
55026,6
55029,2
55030,8
55042,6
55046,8
55049,8
55051,8
55053,8
55057,6
55060,8
55065,8
55066,6
55079,6
55081,2
55085,8
55087,8
55088,8
55106,8
55108,8
55112,8
55115,8
55119,8
55120,8
55121,8
55123,6
55126,1
55127,6
55128,6
55129,2
55130,6
55132,8
55136,8
55137,8
55138,1
55143,8
55144,8
55147,8
55153,6
55158,6
55159,8
55162,6
55173,6
55176,1
55177,1
55179,8
55185,1
55190,8
55196,8
55199,2
55200,8
55206,1
55208,8
55209,6
55220,8
55221,8
55224,8
55229,6
55232,8
55246,8
55252,1
55263,8
55270,8
55275,8
55276,8
55279,5
55280,8
55287,8
55295,1
55296,7
55301,7
55302,1
55315,6
55318,6
55322,6
55325,1
55333,1
55337,2
55339,5
55340,1
55343,5
55347,1
55358,6
55361,6
55367,6
55372,8
55381,8
55382,2
55383,6
55392,1
55395,1
55398,8
55401,8
55404,8
55406,8
55416,7
55417,8
55420,8
55439,8
55442,1
55445,6
55452,2
55453,8
55455,8
55458,8
55461,8
55475,8
55478,8
55484,7
55488,8
55490,1
55491,2
55493,6
55499,8
55501,8
55502,6
55513,1
55525,1
55529,6
55531,1
55545,6
55551,8
55562,5
55569,8
55577,8
55580,6
55586,5
55593,8
55596,5
55599,8
55601,1
55602,8
55604,8
55608,7
55610,6
55611,8
55616,6
55618,1
55622,5
55623,8
55625,8
55636,8
55643,8
55650,6
55657,8
55658,6
55661,8
55665,8
55668,2
55673,1
55675,1
55677,8
55678,8
55688,2
55692,6
55695,8
55701,7
55703,6
55704,6
55706,7
55707,8
55709,6
55710,8
55713,8
55717,1
55725,6
55731,8
55735,1
55742,8
55744,8
55745,7
55746,8
55747,8
55748,8
55753,2
55754,7
55759,8
55763,8
55771,8
55776,8
55780,8
55784,8
55785,1
55790,7
55791,8
55792,8
55798,8
55800,8
55801,5
55806,7
55808,7
55810,8
55812,8
55818,8
55823,6
55834,8
55835,1
55838,6
55842,8
55843,8
55850,6
55853,8
55854,8
55855,8
55856,6
55857,8
55859,6
55860,8
55863,8
55865,6
55867,1
55872,8
55877,8
55879,1
55880,8
55884,7
55891,8
55892,8
55893,8
55906,6
55911,6
55912,1
55921,1
55929,8
55930,6
55931,1
55932,8
55942,8
55943,8
55944,7
55948,8
55951,7
55954,8
55957,6
55967,1
55968,2
55969,6
55976,7
55978,6
55982,8
55988,8
55993,6
55997,6
56001,5
56003,8
56004,8
56012,8
56015,8
56020,7
56022,8
56025,2
56026,2
56030,2
56035,6
56036,8
56044,8
56048,6
56050,8
56052,8
56053,6
56055,8
56057,6
56058,5
56064,8
56067,8
56068,5
56089,8
56091,5
56096,6
56104,8
56107,8
56111,7
56115,8
56118,6
56120,8
56126,6
56128,8
56130,8
56132,6
56133,1
56138,8
56146,6
56151,8
56155,2
56158,2
56159,8
56160,2
56161,6
56162,6
56164,8
56165,6
56168,8
56171,8
56176,8
56182,7
56183,8
56185,8
56186,8
56188,5
56189,7
56199,7
56201,8
56202,1
56207,1
56216,8
56218,8
56224,6
56227,2
56230,1
56233,8
56236,8
56238,1
56241,8
56242,6
56248,1
56253,8
56254,1
56257,8
56259,8
56260,8
56262,8
56264,7
56266,5
56268,7
56271,2
56278,6
56280,8
56281,8
56284,6
56285,2
56286,8
56287,1
56288,8
56289,8
56290,8
56300,8
56304,6
56311,8
56316,8
56328,8
56330,8
56332,8
56339,1
56343,2
56347,8
56348,5
56349,8
56354,7
56357,8
56368,7
56370,6
56371,8
56387,2
56392,8
56395,6
56397,8
56399,7
56404,2
56408,1
56410,7
56420,8
56423,8
56424,8
56428,6
56431,1
56433,6
56441,8
56442,5
56443,2
56447,8
56450,8
56451,8
56454,1
56457,2
56459,8
56461,8
56462,6
56463,5
56471,8
56480,1
56485,8
56489,5
56496,1
56497,8
56501,5
56512,8
56520,5
56522,8
56523,8
56527,8
56528,8
56529,2
56542,8
56543,7
56544,8
56545,6
56557,6
56561,2
56565,6
56567,6
56570,8
56577,8
56579,6
56581,8
56582,6
56586,6
56593,5
56594,8
56601,8
56604,7
56605,8
56611,8
56614,6
56619,5
56620,8
56624,8
56626,6
56627,8
56631,6
56632,8
56639,8
56642,2
56649,2
56658,8
56661,2
56662,8
56664,8
56665,6
56668,1
56680,6
56682,8
56684,8
