Id,Response
45574,8
45575,8
45576,7
45577,8
45585,8
45590,6
45591,8
45593,6
45596,1
45597,7
45600,8
45601,8
45608,1
45611,8
45621,8
45622,8
45624,8
45625,8
45626,8
45630,2
45633,6
45635,6
45638,6
45647,1
45653,8
45654,8
45655,6
45656,8
45658,8
45659,2
45662,2
45663,8
45664,6
45668,8
45677,5
45688,8
45696,8
45701,8
45702,8
45704,8
45705,1
45711,1
45712,8
45713,1
45715,8
45718,1
45727,6
45737,8
45741,1
45744,8
45746,6
45747,2
45748,8
45757,7
45766,6
45768,6
45771,8
45772,1
45774,1
45775,2
45777,8
45778,8
45787,6
45790,8
45791,8
45797,8
45802,8
45804,8
45814,8
45815,6
45816,8
45820,8
45821,8
45823,8
45824,5
45825,6
45826,6
45828,6
45830,6
45834,5
45841,5
45846,5
45847,7
45852,8
45853,7
45859,5
45860,7
45861,8
45862,8
45864,6
45865,6
45866,5
45869,8
45879,8
45880,8
45883,6
45884,8
45890,8
45892,8
45895,8
45897,8
45898,2
45900,8
45903,7
45904,5
45910,8
45922,6
45923,8
45928,8
45936,6
45938,8
45944,7
45945,7
45948,8
45951,6
45952,5
45957,6
45968,1
45970,5
45972,8
45975,8
45976,1
45977,8
45985,8
45986,7
45987,8
45988,2
46003,1
46006,5
46008,8
46011,2
46021,7
46039,8
46041,2
46044,8
46047,8
46050,8
46063,6
46064,2
46075,7
46076,7
46083,8
46084,8
46086,8
46087,6
46089,6
46093,8
46094,8
46095,8
46101,8
46106,8
46110,8
46112,8
46117,7
46122,8
46125,5
46128,2
46132,6
46134,8
46155,6
46159,2
46164,6
46165,2
46168,8
46176,8
46177,8
46181,1
46182,8
46187,7
46188,8
46192,8
46193,8
46194,8
46196,8
46202,8
46204,6
46208,8
46210,2
46211,2
46212,6
46215,8
46218,8
46223,5
46226,7
46228,6
46232,6
46233,6
46235,2
46236,6
46243,6
46244,8
46247,8
46256,1
46259,8
46260,6
46265,8
46266,5
46269,5
46272,7
46276,8
46295,1
46305,8
46308,8
46322,1
46325,6
46329,6
46335,8
46337,8
46343,6
46351,8
46352,8
46353,8
46358,8
46363,8
46371,8
46372,8
46373,7
46379,2
46381,8
46386,8
46388,7
46389,8
46391,8
46398,5
46404,8
46406,8
46420,8
46422,8
46429,6
46432,6
46436,8
46437,8
46439,8
46440,8
46445,8
46455,8
46460,8
46466,6
46467,8
46478,8
46480,6
46494,8
46502,6
46504,8
46513,1
46517,8
46519,5
46520,8
46521,6
46524,8
46525,8
46527,1
46532,6
46534,8
46541,8
46544,8
46547,8
46549,8
46550,6
46558,8
46560,2
46562,8
46563,5
46564,1
46580,8
46583,8
46586,8
46593,8
46594,6
46595,7
46601,1
46604,8
46611,8
46613,8
46621,8
46626,2
46631,6
46633,1
46644,8
46646,8
46650,8
46658,6
46660,2
46663,6
46664,8
46666,8
46668,8
46669,8
46672,8
46673,7
46674,8
46678,8
46683,8
46686,6
46692,8
46694,8
46699,6
46701,8
46707,8
46711,8
46719,8
46722,2
46727,1
46731,8
46733,8
46736,6
46744,8
46753,8
46765,8
46767,8
46773,8
46782,1
46794,8
46795,1
46797,6
46808,2
46809,8
46813,8
46821,8
46826,5
46830,1
46838,6
46840,6
46841,8
46842,6
46844,8
46847,8
46848,8
46849,8
46852,8
46861,8
46864,6
46870,6
46874,8
46876,6
46881,8
46884,6
46887,2
46891,8
46892,8
46893,8
46897,8
46901,2
46903,6
46907,5
46910,8
46913,1
46914,8
46918,8
46919,1
46920,8
46923,8
46928,8
46931,6
46934,8
46938,1
46941,2
46949,8
46957,8
46965,1
46970,1
46972,8
46973,8
46974,8
46982,6
46983,8
46984,6
46985,8
46994,8
46996,1
46997,2
47021,2
47029,6
47034,8
47039,6
47043,1
47044,1
47050,8
47064,1
47070,8
47075,8
47080,8
47082,8
47083,8
47091,1
47096,6
47102,8
47105,1
47109,1
47110,8
47111,2
47115,5
47118,5
47119,8
47126,1
47128,8
47129,8
47133,6
47136,8
47158,6
47160,1
47166,6
47177,8
47186,7
47200,2
47203,6
47210,2
47212,2
47213,8
47217,7
47218,1
47219,6
47222,8
47231,8
47235,5
47239,8
47243,8
47244,8
47250,8
47257,8
47264,8
47265,8
47268,8
47270,6
47274,2
47275,8
47277,8
47282,8
47286,8
47295,6
47296,8
47303,7
47304,8
47305,8
47310,8
47312,7
47315,8
47320,8
47326,6
47332,6
47333,8
47334,6
47337,8
47340,6
47360,8
47362,6
47364,6
47365,8
47366,8
47367,1
47369,6
47381,8
47382,2
47383,2
47384,6
47388,7
47390,8
47392,8
47393,8
47395,8
47397,8
47402,8
47405,1
47411,8
47413,1
47414,8
47417,7
47421,8
47429,2
47432,6
47433,5
47465,8
47469,8
47472,8
47473,6
47474,6
47486,8
47495,2
47503,8
47509,8
47513,8
47517,8
47520,8
47525,1
47531,6
47536,8
47543,8
47549,1
47560,8
47563,1
47564,6
47565,8
47566,8
47568,8
47569,1
47573,8
47580,8
47584,8
47585,8
47586,6
47587,8
47588,8
47590,8
47593,2
47595,8
47596,8
47597,7
47599,5
47601,6
47603,8
47611,2
47628,7
47629,8
47633,8
47636,6
47641,6
47642,7
47643,8
47647,6
47651,8
47657,8
47660,8
47669,6
47671,2
47673,8
47674,8
47678,8
47680,8
47682,2
47689,6
47692,6
47693,6
47694,6
47697,6
47699,8
47704,5
47708,8
47721,6
47725,8
47727,8
47729,8
47737,8
47739,8
47740,8
47741,1
47745,2
47747,8
47754,6
47757,8
47771,8
47774,6
47781,8
47783,2
47788,8
47789,8
47798,8
47802,8
47803,6
47808,8
47810,8
47811,6
47813,8
47814,8
47819,6
47822,8
47823,8
47828,6
47832,1
47836,8
47844,2
47847,8
47853,8
47858,6
47862,8
47863,8
47864,8
47867,8
47874,8
47876,8
47881,2
47886,8
47890,8
47891,6
47892,8
47894,6
47903,1
47906,7
47913,6
47914,8
47920,8
47925,8
47926,2
47934,8
47938,1
47939,8
47942,8
47947,8
47948,8
47953,8
47957,8
47958,8
47959,8
47962,6
47964,2
47968,8
47969,6
47992,8
47998,8
48011,6
48016,2
48017,8
48021,8
48022,5
48023,2
48025,8
48031,6
48032,8
48033,5
48037,8
48039,6
48054,8
48057,6
48063,8
48065,8
48066,8
48068,8
48072,8
48075,8
48078,8
48079,8
48081,6
48082,2
48084,8
48085,8
48086,8
48089,8
48092,8
48095,7
48096,8
48097,8
48103,6
48112,8
48113,2
48120,8
48121,6
48125,2
48131,1
48133,8
48136,8
48141,2
48144,8
48149,8
48156,6
48161,5
48162,7
48169,1
48170,8
48171,8
48172,8
48174,6
48178,2
48181,6
48184,8
48185,8
48190,1
48192,8
48197,6
48206,8
48216,6
48217,8
48222,8
48223,8
48226,1
48228,6
48231,2
48240,8
48241,8
48243,8
48254,8
48258,2
48264,6
48265,8
48267,8
48269,6
48273,8
48279,8
48288,2
48293,8
48294,8
48296,8
48300,6
48305,8
48307,2
48310,8
48311,6
48316,8
48320,6
48330,7
48331,8
48332,8
48335,6
48336,6
48342,6
48360,8
48362,8
48365,8
48368,1
48372,8
48380,8
48381,1
48382,8
48383,8
48391,2
48392,8
48401,8
48403,8
48405,1
48418,8
48419,8
48420,8
48424,6
48425,8
48426,8
48427,8
48428,6
48430,8
48433,8
48441,8
48445,8
48457,8
48458,8
48461,7
48464,8
48472,6
48480,8
48483,1
48491,8
48496,8
48498,5
48506,8
48507,7
48518,8
48520,5
48522,8
48526,6
48527,8
48537,2
48543,5
48549,8
48555,8
48556,5
48563,6
48564,8
48570,8
48571,6
48575,6
48582,8
48595,6
48600,2
48603,6
48604,6
48611,1
48613,8
48621,2
48622,5
48625,8
48627,8
48640,8
48646,1
48648,8
48649,8
48651,6
48654,8
48655,8
48657,8
48661,8
48668,8
48669,8
48677,6
48680,6
48681,6
48683,8
48684,8
48686,8
48693,8
48696,8
48700,6
48706,8
48710,6
48712,6
48716,6
48717,7
48719,8
48720,8
48723,2
48725,7
48727,6
48736,7
48744,6
48750,6
48751,8
48753,8
48756,8
48757,1
48759,8
48760,7
48774,1
48778,8
48779,7
48782,8
48789,8
48790,8
48794,8
48801,2
48802,8
48807,1
48808,8
48810,8
48814,8
48817,2
48818,5
48820,8
48821,7
48832,8
48839,6
48849,2
48853,8
48860,8
48865,6
48866,8
48879,5
48880,8
48890,8
48892,8
48895,8
48897,2
48900,8
48902,8
48907,8
48909,6
48911,8
48923,8
48925,1
48927,7
48936,1
48947,6
48950,8
48955,8
48962,2
48976,6
48977,7
48986,6
48999,2
49005,8
49007,1
49010,8
49011,8
49012,8
49014,2
49015,8
49016,1
49023,8
49024,8
49032,6
49036,2
49037,8
49045,1
49051,7
49052,8
49057,8
49059,8
49062,8
49072,8
49078,8
49084,8
49088,1
49093,6
49094,1
49100,8
49104,8
49109,6
49120,8
49123,1
49124,8
49128,8
49131,6
49140,8
49142,8
49146,8
49148,8
49153,6
49155,8
49166,8
49167,1
49170,8
49174,2
49178,7
49183,6
49185,8
49187,8
49191,8
49206,8
49210,8
49213,8
49215,8
49218,8
49229,8
49232,8
49235,6
49241,6
49247,1
49253,8
49255,2
49257,8
49259,6
49261,8
49263,8
49275,6
49276,8
49277,6
49283,8
49290,2
49293,8
49295,8
49296,1
49297,7
49303,8
49305,6
49307,8
49313,8
49315,8
49317,8
49319,8
49321,6
49326,8
49331,8
49332,8
49333,8
49340,8
49347,1
49349,1
49350,8
49352,1
49356,2
49357,8
49359,8
49360,8
49365,1
49368,1
49371,1
49372,1
49378,8
49385,8
49392,8
49393,8
49395,6
49396,1
49398,8
49400,8
49404,1
49411,8
49414,6
49415,2
49424,8
49430,8
49432,6
49433,1
49435,2
49439,8
49441,6
49444,6
49447,8
49448,8
49449,7
49455,2
49457,8
49460,6
49469,2
49472,8
49473,6
49483,6
49486,8
49491,8
49504,8
49509,8
49515,1
49519,7
49531,8
49539,5
49545,8
49548,8
49552,5
49560,8
49561,8
49564,1
49565,5
49573,8
49574,8
49577,8
49578,8
49579,6
49582,6
49583,7
49589,6
49590,6
49591,8
49592,8
49604,6
49611,1
49626,8
49629,8
49631,8
49635,8
49636,6
49641,6
49645,8
49647,8
49662,8
49664,8
49670,6
49676,8
49679,6
49682,8
49685,8
49698,8
49703,8
49704,8
49708,1
49712,8
49715,8
49718,8
49725,8
49727,1
49730,8
49735,2
49745,5
49749,6
49761,8
49766,8
49767,6
49771,8
49780,8
49785,8
49789,8
49791,6
49795,8
49800,8
49817,8
49824,6
49825,6
49829,1
49830,8
49831,6
49834,8
49839,8
49840,6
49843,8
49854,5
49855,8
49856,2
49857,2
49859,1
49861,8
49864,5
49867,8
49873,8
49874,8
49880,8
49881,2
49893,6
49898,8
49912,8
49916,8
49925,6
49929,8
49938,6
49945,6
49948,2
49953,2
49958,8
49960,8
49963,8
49964,2
49966,6
49969,8
49970,8
49973,6
49974,6
49975,6
49977,1
49978,8
49981,2
49982,6
49988,8
49993,6
50000,6
50001,8
50002,2
50005,8
50011,8
50024,2
50025,1
50027,6
50034,6
50036,2
50040,8
50041,6
50053,1
50063,6
50064,8
50065,6
50068,1
50069,8
50071,5
50072,8
50076,8
50078,6
50079,8
50090,6
50097,8
50104,6
50105,8
50106,8
50108,6
50109,8
50110,8
50114,1
50119,6
50121,8
50124,8
50126,6
50128,2
50132,5
50136,6
50138,8
50139,8
50140,6
50141,1
50145,6
50151,8
50152,6
50153,8
50154,6
50156,8
50157,6
50158,8
50168,8
50173,1
50174,8
50176,8
50181,6
50192,8
50198,5
50199,8
50201,6
50202,8
50204,8
50220,5
50221,6
50231,6
50236,6
50239,8
50240,6
50241,6
50245,8
50247,8
50249,8
50250,6
50261,5
50264,1
50280,8
50286,8
50293,8
50302,6
50305,8
50318,8
50320,8
50325,8
50326,8
50331,6
50333,8
50341,5
50344,7
50345,6
50346,6
50347,6
50348,8
50350,8
50352,6
50361,6
50364,8
50367,8
50371,6
50375,8
50377,8
50402,8
50405,8
50406,5
50409,2
50413,6
50416,8
50418,6
50437,1
50451,6
50454,1
50457,1
50460,6
50461,8
50463,7
50467,8
50471,1
50476,8
50480,8
50491,8
50496,1
50502,8
50507,1
50509,8
50512,8
50514,6
50519,8
50521,6
50524,8
50532,8
50546,8
50547,1
50548,6
50550,1
50552,6
50562,8
50575,1
50577,8
50580,2
50584,6
50591,6
50594,6
50604,6
50607,8
50610,6
50619,1
50624,8
50628,8
50629,2
50633,6
50635,8
50636,8
50639,8
50643,8
50644,8
50646,5
50647,1
50649,6
50654,1
50658,2
50664,6
50667,1
50671,8
50673,8
50675,8
50676,8
50678,6
50681,8
50684,8
50690,6
50692,5
50697,8
50699,6
50700,8
50701,8
50704,8
50705,2
50708,1
50710,8
50713,8
50722,1
50724,8
50730,8
50733,8
50746,5
50747,8
50750,8
50755,8
50760,6
50766,1
50770,1
50773,6
50777,8
50793,1
50803,6
50804,8
50806,6
50807,8
50809,8
50814,8
50820,6
50826,8
50835,8
50838,8
50840,1
50849,2
50852,1
50855,5
50859,8
50860,8
50861,1
50866,1
50867,8
50870,8
50872,8
50876,8
50882,8
50883,8
50887,8
50893,8
50896,8
50900,8
50903,8
50905,2
50907,8
50911,8
50913,6
50920,6
50924,8
50927,8
50931,2
50939,5
50940,8
50941,6
50943,8
50946,1
50949,1
50952,6
50966,8
50967,8
50971,8
50984,8
50988,8
50992,8
50994,8
50995,8
50998,8
51004,8
51005,8
51007,8
51009,5
51014,8
51018,8
51020,1
51024,8
51030,8
51033,2
51036,6
51037,8
51044,8
51049,8
51050,6
51058,8
51059,8
51060,1
51062,6
51070,8
51071,8
51072,8
51083,2
51085,1
51086,8
51091,8
51100,2
51101,8
51105,8
51108,8
51109,8
51114,6
51116,6
51134,8
51135,8
51136,8
51137,8
51142,8
51158,8
51159,1
51162,6
51168,6
51169,2
51172,8
51174,1
51177,1
51179,1
51184,5
51186,6
51191,2
51192,8
51193,8
51201,8
51202,8
51207,6
51208,8
51210,2
51215,6
51217,6
51219,1
51220,8
51227,2
51229,8
51231,8
51240,6
51244,6
51246,8
51248,8
51251,6
51254,6
51256,8
51262,6
51274,6
51282,8
51283,2
51284,2
51286,1
51295,8
51296,8
51298,2
51299,1
51301,8
51302,7
51303,8
51305,8
51313,1
51319,6
51323,8
51329,8
51336,8
51342,8
51345,8
51357,8
51362,8
51365,8
51371,8
51373,8
51382,8
51386,8
51388,8
51389,6
51390,5
51396,6
51398,8
51401,6
51422,5
51428,7
51440,8
51441,8
51447,8
51448,8
51449,1
51464,8
51469,6
51479,1
51480,8
51483,6
51494,6
51496,8
51498,6
51504,6
51506,8
51507,1
51509,8
51511,8
51512,8
51513,6
51517,1
51521,7
51523,8
51525,8
51537,8
51541,1
51547,1
51551,7
51557,2
51559,1
51563,2
51569,8
51572,8
51577,1
51578,8
51580,1
51586,1
51595,5
51598,1
51599,6
51609,2
51613,8
51615,8
51616,8
51634,8
51635,8
51639,8
51640,8
51645,6
51650,1
51659,6
51661,6
51663,8
51666,6
51673,8
51677,8
51678,8
51681,6
51684,2
51685,2
51688,8
51695,8
51696,6
51698,8
51702,8
51704,8
51707,8
51709,6
51710,2
51717,8
51726,8
51727,6
51733,6
51735,2
51736,8
51742,8
51751,8
51764,1
51766,8
51769,8
51772,8
51774,2
51779,8
51787,6
51789,8
51790,8
51795,6
51801,8
51802,6
51806,8
51808,8
51815,8
51816,8
51817,1
51819,8
51825,1
51827,2
51838,8
51840,6
51842,6
51843,1
51844,2
51848,6
51850,2
51852,8
51853,8
51854,8
51857,1
51862,7
51863,1
51865,8
51866,8
51867,7
51868,8
51874,7
51875,8
51876,8
51880,8
51884,8
51891,8
51893,8
51902,8
51904,1
51908,7
51910,6
51912,5
51936,8
51941,8
51943,8
51945,8
51949,8
51954,2
51956,1
51959,2
51964,1
51970,8
51973,6
51977,8
51984,2
51986,8
51987,1
51992,5
51994,6
51996,1
51997,8
51999,2
52005,8
52009,8
52015,1
52018,2
52027,6
52031,8
52032,2
52036,2
52037,8
52045,6
52047,8
52053,8
52054,8
52058,1
52060,8
52062,8
52063,6
52064,1
52066,8
52071,8
52074,8
52076,8
52093,8
52095,7
52103,8
52106,8
52119,6
52127,8
52143,8
52148,8
52155,8
52164,1
52167,1
52168,8
52176,8
52179,8
52181,2
52182,8
52184,1
52187,8
52189,8
52195,2
52199,8
52201,1
52204,6
52206,8
52207,5
52219,8
52222,8
52225,8
52226,8
52237,8
52238,1
52239,6
52241,2
52245,8
52246,8
52249,8
52252,6
52255,6
52257,2
52259,6
52264,8
52268,2
52272,8
52274,2
52279,8
52282,8
52283,8
52285,6
52286,8
52299,8
52303,8
52310,8
52321,8
52322,8
52326,6
52331,6
52332,8
52338,8
52340,8
52351,8
52357,8
52360,1
52371,8
52372,1
52373,8
52374,1
52380,1
52387,8
52388,8
52401,1
52408,8
52411,8
52412,8
52414,8
52418,7
52420,8
52424,8
52437,8
52441,6
52443,8
52446,1
52447,8
52454,6
52455,8
52456,1
52459,8
52478,1
52480,8
52489,8
52490,8
52491,8
52500,8
52504,8
52506,8
52508,8
52511,8
52512,6
52514,6
52515,8
52516,2
52518,8
52519,2
52523,6
52531,2
52533,1
52534,8
52535,6
52536,8
52539,8
52544,8
52547,8
52548,6
52550,6
52554,5
52557,8
52559,8
52561,7
52565,1
52567,6
52571,8
52574,8
52575,2
52582,2
52589,8
52590,8
52597,8
52599,8
52600,6
52601,1
52603,6
52606,5
52608,5
52609,8
52610,6
52611,8
52618,8
52623,6
52626,8
52630,5
52634,6
52635,8
52639,6
52650,5
52653,8
52655,7
52659,2
52662,8
52672,8
52673,2
52679,8
52680,6
52689,6
52699,8
52701,8
52704,8
52706,2
52709,8
52713,8
52720,8
52723,8
52725,8
52732,8
52734,6
52735,7
52747,8
52748,2
52750,6
52751,8
52758,8
52760,6
52768,8
52769,8
52771,2
52776,8
52778,8
52779,8
52781,1
52784,8
52788,8
52791,6
52793,8
52800,6
52801,5
52802,6
52803,6
52804,6
52805,8
52806,1
52812,1
52816,1
52818,8
52826,8
52836,6
52837,8
52839,8
52840,8
52841,8
52843,8
52844,8
52854,6
52856,8
52857,8
52860,6
52878,8
52879,8
52880,8
52883,6
52885,5
52888,2
52889,8
52894,8
52898,1
52905,6
52908,8
52913,6
52915,7
52916,1
52917,5
52921,6
52922,6
52932,8
52937,8
52938,8
52940,8
52951,6
52953,1
52956,8
52961,8
52969,8
52976,8
52982,6
52984,8
52985,6
52992,6
53004,8
53008,1
53012,8
53022,8
53025,8
53028,2
53029,8
53030,2
53031,8
53032,8
53044,8
53046,8
53059,8
53060,6
53062,2
53066,8
53071,8
53072,8
53076,6
53081,8
53084,8
53089,8
53090,6
53092,8
53095,8
53096,8
53097,1
53104,5
53113,6
53116,8
53117,8
53119,8
53123,6
53128,6
53132,6
53137,8
53138,1
53143,8
53144,8
53152,8
53154,7
53158,8
53159,1
53166,2
53170,1
53172,6
53177,8
53178,2
53179,8
53187,8
53189,8
53190,6
53196,8
53199,1
53202,8
53210,7
53214,8
53224,8
53226,2
53238,6
53245,8
53247,8
53253,1
53255,8
53257,8
53261,8
53263,8
53265,8
53267,8
53279,2
53288,6
53289,8
53293,6
53294,8
53300,8
53301,5
53312,8
53316,6
53318,1
53320,6
53322,8
53323,8
53324,8
53332,6
53334,6
53336,8
53340,1
53342,6
53344,5
53346,1
53347,8
53354,6
53369,6
53379,8
53380,6
53384,8
53387,8
53388,8
53394,6
53397,1
53400,8
53403,8
53408,1
53410,2
53412,8
53419,8
53420,6
53427,8
53432,8
53433,8
53436,7
53438,8
53443,8
53450,1
53452,8
53457,2
53465,2
53467,8
53468,8
53478,1
53480,6
53484,8
53485,8
53490,1
53497,8
53505,6
53508,8
53511,8
53513,8
53517,2
53518,8
53520,2
53521,8
53522,6
53523,8
53529,8
53533,7
53537,7
53538,8
53545,8
53546,8
53549,5
53553,8
53554,1
53561,8
53564,8
53573,8
53575,6
53582,6
53584,2
53586,8
53589,8
53595,8
53601,8
53602,8
53614,6
53620,6
53621,1
53622,7
53626,8
53627,6
53628,8
53635,8
53643,8
53647,6
53649,1
53658,2
53659,8
53660,6
53663,6
53666,2
53672,8
53675,1
53676,8
53680,8
53681,8
53686,2
53692,8
53695,8
53703,8
53705,8
53706,6
53710,6
53711,8
53716,6
53727,8
53734,6
53735,8
53736,8
53738,2
53740,1
53743,6
53744,1
53745,8
53752,8
53753,8
53757,8
53766,8
53779,5
53780,8
53785,8
53787,6
53789,8
53792,8
53794,8
53795,6
53796,7
53797,8
53809,8
53816,5
53820,1
53826,6
53827,6
53838,8
53839,8
53842,8
53850,8
53852,8
53856,2
53857,8
53860,8
53861,8
53862,1
53869,8
53872,8
53879,5
53884,2
53888,8
53890,8
53891,1
53893,2
53895,8
53898,8
53899,6
53902,2
53904,8
53911,6
53912,6
53917,8
53921,8
53924,8
53926,8
53933,7
53935,6
53936,8
53939,6
53943,8
53948,2
53949,8
53955,6
53957,2
53958,8
53959,8
53963,6
53964,6
53973,8
53974,8
53977,2
53979,8
53982,1
53985,8
53992,8
53995,8
53996,8
53998,2
54004,8
54008,8
54009,8
54021,8
54026,8
54028,8
54029,8
54047,6
54048,7
54052,8
54053,6
54059,5
54062,1
54065,8
54071,8
54079,6
54080,6
54084,8
54085,1
54087,8
54088,8
54094,5
54095,8
54106,6
54113,8
54114,8
54115,8
54118,8
54125,8
54128,6
54129,8
54139,8
54146,8
54149,7
54157,8
54159,6
54160,8
54162,6
54163,7
54166,2
54169,1
54170,5
54172,6
54174,8
54177,2
54178,6
54180,8
54191,8
54194,6
54196,6
54198,8
54205,6
54206,8
54213,6
54216,8
54227,8
54231,8
54235,6
54236,6
54239,8
54240,8
54245,8
54247,8
54250,2
54258,8
54260,6
54261,8
54262,1
54263,8
54268,8
54269,8
54270,8
54272,8
54279,1
54280,6
54287,8
54291,8
54298,8
54301,8
54302,6
54313,8
54315,8
54320,6
54328,8
54332,8
54333,2
54334,8
54341,7
54352,8
54356,6
54377,1
54387,6
54390,6
54391,6
54393,8
54398,8
54406,8
54408,8
54409,8
54411,8
54413,6
54426,6
54428,8
54430,8
54434,8
54437,1
54438,6
54439,5
54440,8
54441,2
54447,6
54451,8
54454,1
54458,8
54466,6
54467,8
54473,6
54474,8
54477,8
54478,6
54481,2
54485,1
54491,8
54492,8
54498,8
54502,2
54505,8
54508,8
54509,1
54517,1
54518,5
54524,8
54525,8
54530,8
54536,1
54537,8
54544,8
54551,2
54553,8
54557,6
54558,2
54560,8
54563,8
54564,8
54571,2
54578,7
54582,1
54595,8
54596,8
54598,8
54600,8
54604,1
54609,7
54611,1
54612,6
54618,8
54619,8
54621,8
54623,8
54626,6
54628,8
54637,8
54639,6
54641,1
54643,8
54654,6
54656,6
54657,6
54658,2
54666,8
54678,8
54683,8
54691,8
54694,6
54695,1
54701,8
54705,8
54711,1
54714,6
54722,5
54726,8
54732,8
54733,8
54737,8
54738,8
54739,1
54745,1
54746,8
54750,5
54752,8
54756,1
54757,8
54758,7
54761,8
54763,8
54773,8
54782,8
54783,6
54796,6
54800,8
54810,8
54813,5
54815,6
54822,1
54830,8
54831,8
54832,8
54833,8
54835,8
54846,8
54849,8
54850,8
54866,8
54878,8
54879,6
54888,7
54889,2
54890,8
54892,8
54907,8
54913,6
54923,6
54924,8
54925,2
54927,8
54928,2
54931,1
54937,6
54945,8
54947,8
54948,6
54951,8
54952,8
54955,8
54957,8
54967,1
54970,8
54972,8
54974,8
54975,6
54985,8
54989,1
54992,6
54997,6
54999,6
55000,8
55004,8
55007,8
55014,8
55019,6
55020,6
55024,1
55026,6
55029,6
55030,1
55042,1
55046,6
55049,8
55051,8
55053,8
55057,8
55060,8
55065,1
55066,5
55079,2
55081,6
55085,8
55087,8
55088,8
55106,8
55108,8
55112,8
55115,8
55119,8
55120,8
55121,8
55123,5
55126,8
55127,8
55128,8
55129,8
55130,7
55132,8
55136,2
55137,8
55138,8
55143,8
55144,8
55147,6
55153,6
55158,6
55159,8
55162,8
55173,6
55176,8
55177,8
55179,8
55185,5
55190,8
55196,8
55199,6
55200,8
55206,1
55208,8
55209,8
55220,8
55221,8
55224,8
55229,6
55232,8
55246,8
55252,6
55263,8
55270,8
55275,8
55276,8
55279,5
55280,6
55287,8
55295,2
55296,6
55301,2
55302,6
55315,5
55318,8
55322,6
55325,8
55333,1
55337,6
55339,1
55340,5
55343,6
55347,1
55358,6
55361,6
55367,6
55372,8
55381,8
55382,6
55383,2
55392,1
55395,1
55398,8
55401,8
55404,8
55406,8
55416,5
55417,8
55420,8
55439,8
55442,6
55445,6
55452,2
55453,8
55455,8
55458,6
55461,8
55475,8
55478,8
55484,8
55488,8
55490,1
55491,1
55493,6
55499,5
55501,6
55502,1
55513,8
55525,2
55529,2
55531,8
55545,8
55551,8
55562,8
55569,8
55577,8
55580,6
55586,6
55593,8
55596,8
55599,5
55601,8
55602,8
55604,8
55608,6
55610,5
55611,8
55616,2
55618,8
55622,1
55623,8
55625,6
55636,8
55643,7
55650,6
55657,8
55658,8
55661,8
55665,8
55668,6
55673,2
55675,2
55677,8
55678,8
55688,6
55692,1
55695,8
55701,8
55703,6
55704,7
55706,7
55707,8
55709,2
55710,8
55713,8
55717,8
55725,5
55731,2
55735,8
55742,8
55744,8
55745,8
55746,8
55747,8
55748,8
55753,6
55754,8
55759,8
55763,8
55771,8
55776,8
55780,8
55784,6
55785,8
55790,6
55791,8
55792,8
55798,8
55800,8
55801,1
55806,6
55808,6
55810,6
55812,8
55818,8
55823,5
55834,8
55835,6
55838,6
55842,8
55843,8
55850,6
55853,6
55854,8
55855,8
55856,2
55857,8
55859,5
55860,6
55863,8
55865,8
55867,2
55872,8
55877,8
55879,7
55880,8
55884,8
55891,8
55892,8
55893,8
55906,1
55911,8
55912,1
55921,6
55929,8
55930,6
55931,2
55932,8
55942,8
55943,8
55944,6
55948,6
55951,6
55954,8
55957,6
55967,6
55968,1
55969,8
55976,6
55978,8
55982,6
55988,8
55993,6
55997,6
56001,2
56003,8
56004,1
56012,8
56015,8
56020,1
56022,8
56025,2
56026,6
56030,1
56035,2
56036,8
56044,8
56048,6
56050,8
56052,8
56053,6
56055,8
56057,7
56058,8
56064,8
56067,8
56068,8
56089,8
56091,6
56096,6
56104,8
56107,8
56111,6
56115,8
56118,8
56120,8
56126,8
56128,2
56130,8
56132,5
56133,1
56138,8
56146,8
56151,8
56155,6
56158,8
56159,8
56160,6
56161,2
56162,6
56164,8
56165,8
56168,8
56171,8
56176,8
56182,8
56183,8
56185,6
56186,8
56188,8
56189,7
56199,8
56201,8
56202,6
56207,6
56216,8
56218,1
56224,5
56227,6
56230,2
56233,8
56236,8
56238,1
56241,8
56242,6
56248,8
56253,8
56254,6
56257,8
56259,8
56260,8
56262,8
56264,6
56266,2
56268,6
56271,1
56278,6
56280,8
56281,8
56284,2
56285,6
56286,8
56287,1
56288,8
56289,8
56290,8
56300,8
56304,6
56311,8
56316,8
56328,8
56330,8
56332,8
56339,8
56343,1
56347,8
56348,5
56349,8
56354,6
56357,8
56368,8
56370,1
56371,8
56387,2
56392,8
56395,2
56397,8
56399,6
56404,1
56408,2
56410,8
56420,5
56423,8
56424,8
56428,7
56431,8
56433,2
56441,8
56442,1
56443,6
56447,8
56450,8
56451,8
56454,5
56457,2
56459,8
56461,8
56462,6
56463,6
56471,8
56480,1
56485,8
56489,1
56496,2
56497,5
56501,5
56512,8
56520,1
56522,8
56523,8
56527,8
56528,8
56529,6
56542,8
56543,6
56544,8
56545,1
56557,2
56561,8
56565,5
56567,2
56570,8
56577,8
56579,2
56581,8
56582,2
56586,6
56593,1
56594,8
56601,6
56604,8
56605,8
56611,8
56614,2
56619,6
56620,8
56624,6
56626,2
56627,8
56631,6
56632,8
56639,8
56642,6
56649,8
56658,8
56661,1
56662,8
56664,8
56665,6
56668,1
56680,8
56682,8
56684,8
